date	open	high	low	close
736897.000000	502.500000	502.500000	502.500000	502.500000
736967.000000	260.000000	260.000000	260.000000	260.000000
736979.000000	206.000000	206.000000	206.000000	206.000000
736993.000000	231.500000	231.500000	231.500000	231.500000
737040.000000	256.000000	256.000000	256.000000	256.000000
737064.000000	183.500000	183.500000	183.000000	183.000000
737077.000000	118.500000	118.500000	117.000000	117.000000
737079.000000	69.500000	70.500000	69.500000	70.500000
737082.000000	78.000000	82.500000	78.000000	82.500000
737085.000000	87.500000	90.000000	87.500000	90.000000
737089.000000	81.500000	81.500000	80.000000	80.000000
737091.000000	94.500000	104.500000	94.500000	104.500000
737097.000000	98.500000	100.000000	92.500000	92.500000
737098.000000	86.000000	86.000000	86.000000	86.000000
737099.000000	91.000000	91.000000	91.000000	91.000000
737103.000000	104.000000	104.000000	104.000000	104.000000
737105.000000	97.500000	97.500000	97.500000	97.500000
737114.000000	100.000000	100.000000	100.000000	100.000000
737121.000000	97.000000	101.500000	97.000000	100.000000
737124.000000	101.500000	104.000000	94.000000	94.000000
737128.000000	92.000000	92.000000	80.000000	80.500000
737131.000000	80.000000	81.500000	79.000000	79.000000
737132.000000	82.000000	85.000000	82.000000	85.000000
737133.000000	89.000000	89.000000	77.000000	77.000000
737135.000000	79.000000	80.500000	78.500000	78.500000
737138.000000	79.000000	79.500000	72.500000	73.500000
737139.000000	68.500000	68.500000	68.000000	68.000000
737140.000000	64.500000	64.500000	62.500000	63.000000
737141.000000	63.500000	63.500000	60.500000	62.000000
737142.000000	63.500000	68.000000	63.000000	63.000000
737145.000000	51.500000	51.500000	51.500000	51.500000
737146.000000	55.000000	55.000000	55.000000	55.000000
737147.000000	56.500000	56.500000	45.000000	45.000000
737148.000000	41.000000	41.500000	33.000000	36.000000
737149.000000	37.000000	41.000000	34.000000	41.000000
737152.000000	42.500000	43.500000	42.500000	43.000000
737153.000000	40.500000	47.000000	40.500000	45.000000
737154.000000	45.000000	45.000000	41.000000	41.000000
737159.000000	41.500000	47.500000	41.500000	47.500000
737160.000000	46.000000	50.000000	45.500000	50.000000
737161.000000	50.000000	50.000000	50.000000	50.000000
737162.000000	47.000000	47.000000	38.000000	39.500000
737163.000000	40.000000	40.000000	36.500000	37.500000
737166.000000	40.000000	40.000000	33.500000	33.500000
737167.000000	38.000000	38.500000	33.000000	35.000000
737168.000000	34.500000	39.500000	34.000000	39.500000
737169.000000	38.000000	46.000000	38.000000	41.500000
737170.000000	42.000000	43.500000	41.000000	43.500000
737173.000000	43.000000	43.500000	40.500000	40.500000
737174.000000	41.500000	41.500000	40.000000	40.500000
737175.000000	41.000000	51.500000	41.000000	49.000000
737176.000000	48.000000	52.000000	46.000000	49.000000
737177.000000	49.500000	49.500000	42.000000	43.500000
737182.000000	45.000000	45.000000	41.000000	45.000000
737183.000000	45.000000	46.000000	42.500000	42.500000
737184.000000	44.000000	44.000000	38.500000	38.500000
737187.000000	38.000000	41.000000	38.000000	40.000000
737188.000000	40.500000	43.500000	38.500000	42.500000
737189.000000	41.500000	46.000000	40.500000	43.000000
737190.000000	42.500000	45.000000	41.500000	44.000000
737191.000000	39.000000	46.000000	38.500000	45.500000
737194.000000	46.500000	50.500000	41.000000	41.500000
737195.000000	40.500000	42.500000	34.500000	34.500000
737196.000000	35.000000	37.500000	33.000000	33.500000
737197.000000	34.500000	40.000000	34.500000	39.000000
737198.000000	39.000000	47.500000	35.000000	41.000000
737201.000000	40.000000	46.500000	39.000000	43.500000
737202.000000	47.500000	50.000000	45.000000	48.000000
737203.000000	50.000000	54.000000	45.500000	46.500000
737204.000000	49.500000	53.500000	46.500000	48.000000
737205.000000	50.500000	59.000000	34.500000	45.000000
737208.000000	42.500000	47.500000	34.000000	35.000000
737209.000000	36.500000	41.000000	35.500000	39.500000
737210.000000	38.000000	40.500000	35.500000	40.000000
737211.000000	42.500000	43.000000	35.500000	35.500000
737212.000000	37.000000	52.000000	36.000000	43.500000
737215.000000	45.000000	46.500000	40.500000	44.000000
737216.000000	42.500000	43.500000	35.500000	39.000000
737217.000000	40.500000	40.500000	34.000000	35.000000
737218.000000	32.500000	39.000000	32.500000	38.500000
737219.000000	36.000000	36.000000	25.000000	25.500000
737222.000000	28.000000	31.500000	27.500000	28.000000
737223.000000	29.000000	31.500000	28.500000	31.500000
737224.000000	27.000000	31.000000	24.500000	30.000000
737225.000000	32.000000	34.500000	29.000000	32.500000
737226.000000	28.500000	34.500000	28.500000	31.500000
737230.000000	27.000000	27.500000	19.500000	21.500000
737231.000000	23.500000	24.500000	22.000000	22.000000
737232.000000	21.500000	24.000000	21.000000	23.000000
737233.000000	21.000000	22.000000	19.000000	21.500000
737236.000000	24.000000	25.000000	22.500000	24.000000
737237.000000	24.500000	24.500000	22.500000	24.000000
737238.000000	22.500000	23.000000	22.500000	23.000000
737239.000000	19.000000	20.000000	16.000000	16.000000
737240.000000	17.000000	22.000000	16.500000	18.000000
737243.000000	14.000000	16.500000	7.500000	12.000000
737244.000000	12.000000	14.000000	10.000000	14.000000
737245.000000	13.500000	14.000000	10.500000	10.500000
737246.000000	12.000000	14.500000	10.000000	10.000000
737247.000000	10.000000	15.500000	10.000000	15.500000
737250.000000	15.000000	15.000000	11.000000	11.000000
737251.000000	11.000000	13.500000	10.000000	10.000000
737252.000000	11.500000	12.000000	9.500000	9.500000
737253.000000	9.000000	10.000000	7.500000	8.500000
737254.000000	7.500000	13.000000	7.500000	11.000000
737257.000000	10.000000	11.500000	9.500000	11.500000
737258.000000	14.500000	16.500000	12.500000	14.000000
737259.000000	15.000000	15.000000	12.500000	12.500000
737260.000000	12.000000	13.500000	11.000000	12.000000
737261.000000	13.500000	13.500000	10.000000	10.000000
737264.000000	9.000000	10.500000	8.500000	10.000000
737265.000000	10.500000	11.000000	8.500000	10.000000
737266.000000	9.000000	14.000000	9.000000	11.500000
737267.000000	11.000000	12.500000	11.000000	12.500000
737268.000000	11.000000	14.500000	7.000000	11.000000
737271.000000	11.000000	11.500000	8.000000	10.000000
737272.000000	8.500000	10.000000	7.500000	9.000000
737273.000000	11.000000	12.000000	8.000000	8.500000
737274.000000	10.000000	10.000000	7.000000	8.500000
737275.000000	9.000000	11.500000	8.500000	8.500000
737278.000000	11.000000	12.000000	8.000000	10.500000
737279.000000	10.000000	11.000000	9.500000	11.000000
737280.000000	10.000000	10.500000	9.500000	9.500000
737281.000000	11.000000	11.500000	9.000000	9.000000
737282.000000	10.000000	10.000000	8.500000	9.000000
737285.000000	10.000000	11.000000	9.000000	9.000000
737286.000000	9.000000	10.000000	7.500000	7.500000
737287.000000	9.500000	9.500000	5.500000	5.500000
737288.000000	6.000000	8.000000	5.000000	6.000000
737289.000000	8.000000	8.000000	6.000000	6.000000
737292.000000	7.500000	8.000000	6.000000	6.000000
737293.000000	5.500000	7.500000	5.500000	7.500000
737294.000000	6.000000	7.500000	5.500000	5.500000
737295.000000	5.500000	7.500000	5.000000	5.500000
737296.000000	5.500000	7.500000	5.000000	6.000000
737299.000000	6.000000	10.000000	5.000000	8.000000
737300.000000	6.500000	10.000000	6.000000	7.500000
737301.000000	6.000000	8.500000	4.000000	5.000000
737302.000000	4.500000	6.000000	4.500000	5.000000
737303.000000	6.000000	6.000000	5.000000	5.000000
737306.000000	5.000000	6.000000	4.000000	4.500000
737307.000000	4.500000	5.500000	4.500000	5.500000
737308.000000	5.000000	5.500000	4.000000	4.000000
737309.000000	4.000000	4.000000	2.500000	3.500000
737310.000000	3.000000	4.000000	2.500000	3.000000
737313.000000	2.000000	2.500000	2.000000	2.000000
737314.000000	2.000000	4.000000	2.000000	4.000000
737315.000000	3.000000	3.500000	2.000000	2.500000
737316.000000	2.000000	4.000000	2.000000	3.000000
737317.000000	2.500000	4.000000	2.500000	3.000000
737320.000000	4.000000	16.500000	2.000000	3.000000
