date	open	high	low	close
736897.000000	637.000000	637.000000	637.000000	637.000000
737065.000000	277.000000	277.000000	277.000000	277.000000
737077.000000	200.500000	200.500000	200.500000	200.500000
737079.000000	157.500000	158.000000	157.500000	158.000000
737084.000000	151.500000	151.500000	151.500000	151.500000
737086.000000	153.500000	154.500000	153.500000	154.500000
737091.000000	162.500000	179.000000	162.500000	179.000000
737092.000000	168.000000	168.000000	168.000000	168.000000
737097.000000	166.500000	166.500000	166.500000	166.500000
737104.000000	181.000000	181.000000	181.000000	181.000000
737105.000000	168.500000	168.500000	167.500000	167.500000
737114.000000	170.500000	170.500000	170.500000	170.500000
737118.000000	170.000000	170.000000	170.000000	170.000000
737121.000000	175.500000	175.500000	175.500000	175.500000
737124.000000	180.000000	180.000000	180.000000	180.000000
737125.000000	169.000000	170.000000	157.500000	157.500000
737126.000000	165.000000	165.000000	157.500000	159.500000
737127.000000	164.000000	164.000000	161.000000	161.000000
737131.000000	151.000000	151.000000	149.500000	149.500000
737132.000000	157.000000	157.000000	157.000000	157.000000
737133.000000	155.000000	155.000000	148.500000	148.500000
737138.000000	154.000000	154.000000	144.500000	144.500000
737139.000000	136.500000	136.500000	136.500000	136.500000
737140.000000	128.500000	133.000000	125.500000	125.500000
737141.000000	129.500000	129.500000	129.500000	129.500000
737142.000000	129.000000	129.000000	129.000000	129.000000
737145.000000	124.000000	124.000000	110.500000	116.500000
737146.000000	112.000000	116.000000	112.000000	116.000000
737147.000000	115.000000	115.500000	97.500000	98.000000
737148.000000	92.500000	92.500000	75.500000	77.000000
737149.000000	77.000000	88.000000	74.000000	88.000000
737152.000000	88.000000	90.500000	88.000000	89.000000
737153.000000	86.000000	86.000000	86.000000	86.000000
737154.000000	82.000000	86.000000	82.000000	86.000000
737159.000000	79.500000	89.000000	79.500000	89.000000
737160.000000	89.000000	93.500000	85.000000	92.000000
737161.000000	92.000000	92.500000	92.000000	92.500000
737162.000000	84.000000	84.000000	80.500000	80.500000
737163.000000	77.000000	77.000000	71.500000	73.500000
737166.000000	75.500000	75.500000	63.500000	63.500000
737167.000000	68.000000	70.500000	63.000000	63.000000
737168.000000	63.500000	72.000000	63.500000	68.000000
737169.000000	71.000000	83.500000	69.500000	77.000000
737170.000000	80.500000	83.000000	76.000000	83.000000
737173.000000	78.000000	78.000000	77.000000	78.000000
737174.000000	76.000000	76.000000	71.500000	73.500000
737175.000000	71.000000	88.000000	70.500000	87.500000
737176.000000	84.500000	93.000000	82.500000	88.500000
737177.000000	84.000000	84.000000	75.000000	76.500000
737182.000000	74.000000	82.000000	72.500000	82.000000
737183.000000	75.500000	80.000000	75.000000	76.000000
737184.000000	74.000000	74.000000	68.000000	68.500000
737187.000000	72.500000	72.500000	72.500000	72.500000
737188.000000	71.000000	79.000000	70.500000	73.000000
737189.000000	75.000000	81.000000	75.000000	78.500000
737190.000000	75.000000	77.500000	75.000000	77.500000
737191.000000	83.000000	83.000000	60.000000	81.000000
737194.000000	81.000000	100.000000	78.000000	78.000000
737195.000000	78.500000	79.500000	62.500000	63.000000
737196.000000	65.000000	67.500000	62.000000	63.500000
737197.000000	69.000000	75.500000	68.000000	72.000000
737198.000000	85.500000	93.000000	72.000000	75.000000
737201.000000	84.500000	90.000000	81.500000	90.000000
737202.000000	102.000000	102.000000	86.500000	89.000000
737203.000000	92.000000	99.000000	84.000000	87.000000
737204.000000	90.500000	102.000000	90.500000	94.500000
737205.000000	97.000000	99.500000	90.000000	90.500000
737208.000000	87.500000	92.000000	67.500000	70.000000
737209.000000	70.000000	80.000000	70.000000	76.500000
737210.000000	78.000000	79.500000	73.000000	78.000000
737211.000000	82.500000	87.000000	70.000000	70.000000
737212.000000	72.500000	105.000000	68.500000	85.500000
737215.000000	93.000000	93.000000	77.500000	83.000000
737216.000000	84.000000	84.000000	68.000000	74.000000
737217.000000	76.000000	77.000000	61.000000	61.000000
737218.000000	92.000000	92.000000	50.000000	67.000000
737219.000000	60.000000	60.000000	44.000000	44.000000
737222.000000	45.500000	56.000000	45.500000	51.000000
737223.000000	52.000000	57.500000	52.000000	54.000000
737224.000000	52.000000	52.000000	43.500000	48.500000
737225.000000	51.000000	57.500000	48.500000	53.000000
737226.000000	49.000000	58.000000	49.000000	53.500000
737230.000000	46.000000	46.000000	32.000000	35.500000
737231.000000	38.000000	41.000000	37.000000	40.000000
737232.000000	39.000000	39.500000	37.000000	38.000000
737233.000000	37.000000	37.000000	33.000000	34.500000
737236.000000	41.000000	41.500000	36.000000	39.000000
737237.000000	39.000000	39.500000	34.500000	39.000000
737238.000000	40.500000	40.500000	37.500000	38.000000
737239.000000	33.000000	34.000000	29.000000	30.500000
737240.000000	30.000000	33.000000	30.000000	32.000000
737243.000000	27.500000	30.000000	21.500000	22.000000
737244.000000	21.000000	25.500000	18.000000	24.500000
737245.000000	25.000000	25.500000	20.000000	20.000000
737246.000000	20.000000	27.000000	19.500000	19.500000
737247.000000	21.500000	27.500000	21.500000	24.000000
737250.000000	23.500000	27.000000	20.500000	20.500000
737251.000000	21.500000	25.500000	18.000000	19.000000
737252.000000	19.000000	20.000000	15.500000	16.000000
737253.000000	17.500000	17.500000	11.000000	14.000000
737254.000000	16.500000	19.500000	13.000000	16.000000
737257.000000	15.500000	17.000000	12.000000	17.000000
737258.000000	25.000000	31.000000	20.000000	22.000000
737259.000000	22.000000	24.500000	20.000000	22.500000
737260.000000	22.500000	22.500000	19.000000	21.000000
737261.000000	19.000000	21.500000	13.000000	13.000000
737264.000000	13.500000	16.000000	13.000000	15.500000
737265.000000	16.000000	17.500000	14.500000	15.500000
737266.000000	16.000000	21.500000	15.500000	19.500000
737267.000000	19.000000	19.500000	15.500000	19.500000
737268.000000	18.000000	25.500000	15.000000	18.000000
737271.000000	18.000000	20.500000	14.500000	20.500000
737272.000000	17.500000	18.500000	16.500000	17.000000
737273.000000	22.500000	24.500000	16.000000	18.000000
737274.000000	20.000000	21.000000	13.500000	18.000000
737275.000000	20.000000	22.500000	18.500000	20.500000
737278.000000	24.000000	25.500000	18.500000	23.500000
737279.000000	24.000000	24.000000	19.500000	23.000000
737280.000000	23.000000	23.000000	18.000000	20.000000
737281.000000	19.500000	24.000000	19.500000	19.500000
737282.000000	18.500000	22.500000	18.500000	19.500000
737285.000000	21.000000	22.500000	19.000000	19.500000
737286.000000	20.000000	20.000000	15.500000	16.500000
737287.000000	16.000000	18.500000	12.500000	12.500000
737288.000000	12.000000	17.500000	12.000000	15.000000
737289.000000	18.000000	18.000000	12.500000	14.000000
737292.000000	13.000000	16.000000	12.000000	15.000000
737293.000000	14.000000	16.000000	13.000000	14.500000
737294.000000	16.000000	16.000000	11.500000	13.500000
737295.000000	13.500000	20.000000	12.500000	13.500000
