date	open	high	low	close
737120.000000	166.000000	166.500000	166.000000	166.500000
737121.000000	153.500000	160.000000	142.000000	143.000000
737124.000000	167.000000	172.000000	167.000000	172.000000
737125.000000	165.000000	165.000000	165.000000	165.000000
737126.000000	169.500000	169.500000	144.000000	144.000000
737128.000000	135.000000	135.000000	135.000000	135.000000
737132.000000	146.000000	151.000000	131.500000	151.000000
737135.000000	160.000000	160.000000	136.000000	136.000000
737140.000000	155.000000	155.000000	155.000000	155.000000
737152.000000	81.000000	86.000000	77.500000	86.000000
737153.000000	85.500000	93.000000	83.500000	83.500000
737160.000000	211.500000	211.500000	59.500000	69.500000
737161.000000	70.500000	82.500000	64.000000	64.500000
737162.000000	67.000000	67.000000	59.500000	59.500000
737163.000000	58.000000	66.500000	29.000000	66.500000
737166.000000	70.000000	72.500000	65.500000	72.000000
737167.000000	73.500000	82.000000	61.500000	61.500000
737168.000000	65.500000	74.500000	63.500000	71.000000
737169.000000	76.000000	80.500000	63.500000	63.500000
737170.000000	63.500000	66.000000	61.000000	65.000000
737173.000000	73.000000	73.000000	56.500000	58.000000
737175.000000	56.500000	60.000000	56.500000	60.000000
737176.000000	62.000000	62.000000	58.000000	60.500000
737177.000000	62.500000	66.500000	56.000000	56.000000
737182.000000	43.000000	45.000000	41.000000	45.000000
737183.000000	47.000000	47.000000	45.000000	45.500000
737184.000000	50.500000	52.000000	49.000000	50.000000
737187.000000	47.500000	51.000000	47.500000	48.500000
737188.000000	48.500000	55.500000	48.500000	52.500000
737189.000000	52.500000	52.500000	47.000000	50.000000
737190.000000	49.500000	50.500000	39.000000	41.500000
