date	open	high	low	close
737079.000000	165.500000	165.500000	162.000000	163.000000
737082.000000	177.500000	177.500000	176.000000	176.000000
737084.000000	161.000000	161.000000	159.500000	159.500000
737097.000000	154.000000	154.000000	154.000000	154.000000
737104.000000	190.500000	190.500000	190.500000	190.500000
737113.000000	269.000000	269.000000	255.000000	255.000000
737121.000000	306.000000	384.000000	306.000000	383.500000
737140.000000	336.000000	338.000000	336.000000	338.000000
737152.000000	484.000000	518.000000	484.000000	518.000000
737166.000000	621.000000	621.000000	597.000000	597.000000
737168.000000	630.500000	630.500000	617.500000	617.500000
737176.000000	588.000000	588.000000	585.000000	585.000000
737183.000000	639.000000	639.000000	639.000000	639.000000
737184.000000	599.000000	599.000000	599.000000	599.000000
737188.000000	578.500000	578.500000	536.000000	536.000000
737189.000000	532.000000	532.000000	532.000000	532.000000
737190.000000	530.000000	531.000000	527.000000	530.000000
737196.000000	400.000000	400.000000	379.500000	379.500000
737197.000000	403.500000	403.500000	403.500000	403.500000
737215.000000	479.500000	479.500000	479.000000	479.000000
737219.000000	373.000000	373.000000	342.000000	342.000000
737222.000000	371.000000	371.000000	371.000000	371.000000
737224.000000	422.000000	429.000000	422.000000	429.000000
737225.000000	446.500000	446.500000	446.500000	446.500000
737230.000000	529.500000	559.000000	503.500000	506.000000
737231.000000	506.000000	507.500000	465.000000	502.500000
737232.000000	469.000000	469.000000	469.000000	469.000000
737233.000000	451.500000	451.500000	451.500000	451.500000
737236.000000	459.500000	459.500000	459.500000	459.500000
737237.000000	482.500000	528.000000	482.500000	528.000000
737238.000000	538.000000	538.000000	538.000000	538.000000
737240.000000	587.000000	587.000000	587.000000	587.000000
737244.000000	589.000000	590.000000	578.500000	590.000000
737245.000000	599.500000	599.500000	599.500000	599.500000
737246.000000	537.500000	557.000000	537.500000	557.000000
737247.000000	570.000000	570.000000	516.500000	516.500000
737251.000000	497.500000	497.500000	491.000000	491.000000
737252.000000	514.500000	514.500000	514.500000	514.500000
737253.000000	501.500000	501.500000	501.500000	501.500000
737258.000000	495.500000	495.500000	495.500000	495.500000
737259.000000	485.500000	485.500000	485.500000	485.500000
737260.000000	484.000000	493.000000	484.000000	493.000000
737264.000000	535.000000	535.000000	529.500000	529.500000
737265.000000	532.000000	532.000000	532.000000	532.000000
737266.000000	523.500000	552.500000	523.500000	551.000000
737268.000000	552.000000	552.000000	551.500000	551.500000
737271.000000	579.000000	579.000000	579.000000	579.000000
737273.000000	546.500000	546.500000	542.500000	542.500000
737274.000000	547.000000	547.000000	547.000000	547.000000
737275.000000	549.500000	549.500000	549.500000	549.500000
737278.000000	552.500000	565.000000	552.500000	564.500000
737279.000000	562.500000	585.000000	562.500000	585.000000
737280.000000	604.000000	649.500000	604.000000	649.500000
737281.000000	646.500000	660.500000	641.500000	659.500000
737282.000000	640.500000	655.500000	636.500000	641.000000
737285.000000	568.000000	576.500000	568.000000	576.000000
737286.000000	602.000000	617.000000	602.000000	617.000000
737287.000000	634.000000	645.500000	626.000000	645.500000
737288.000000	639.000000	639.000000	595.000000	601.500000
737289.000000	587.500000	606.000000	587.500000	589.500000
737292.000000	529.500000	562.000000	523.000000	550.500000
737293.000000	544.000000	551.000000	531.000000	548.500000
737294.000000	533.500000	582.000000	533.500000	560.000000
737295.000000	546.500000	555.500000	487.000000	487.000000
737296.000000	488.500000	500.500000	483.000000	490.000000
737299.000000	462.000000	462.500000	397.500000	397.500000
737300.000000	423.000000	429.000000	416.500000	428.500000
737301.000000	442.000000	442.000000	421.000000	434.000000
737302.000000	455.000000	486.000000	455.000000	477.000000
737303.000000	466.000000	488.500000	463.500000	469.000000
737306.000000	468.500000	503.000000	468.500000	501.500000
737307.000000	481.500000	487.000000	479.000000	484.000000
737308.000000	494.500000	494.500000	481.500000	490.000000
737309.000000	466.000000	484.000000	466.000000	479.000000
737310.000000	488.000000	499.000000	478.500000	489.500000
737313.000000	508.000000	570.500000	505.500000	559.000000
737314.000000	548.500000	552.500000	531.500000	544.500000
737315.000000	552.000000	552.000000	537.500000	537.500000
737316.000000	473.500000	476.000000	449.000000	458.000000
737317.000000	472.500000	493.000000	472.500000	482.500000
737320.000000	517.500000	523.500000	513.000000	517.500000
737321.000000	556.500000	556.500000	537.000000	537.000000
