date	open	high	low	close
737153.000000	312.500000	315.000000	302.000000	302.000000
737154.000000	285.000000	289.000000	273.500000	273.500000
737159.000000	225.500000	231.000000	206.500000	221.500000
737160.000000	218.000000	257.000000	204.500000	249.500000
737161.000000	254.500000	281.500000	244.500000	248.000000
737162.000000	254.500000	267.000000	253.000000	266.000000
737163.000000	262.500000	274.000000	251.500000	263.500000
737166.000000	266.000000	290.500000	266.000000	281.500000
737167.000000	282.000000	307.000000	252.500000	253.000000
737168.000000	270.000000	281.000000	269.000000	270.000000
737169.000000	288.500000	292.000000	278.000000	282.500000
737170.000000	281.500000	286.000000	270.500000	274.000000
737173.000000	265.500000	295.000000	265.500000	288.000000
737174.000000	288.000000	289.000000	282.000000	288.500000
737175.000000	282.500000	292.500000	272.000000	286.000000
737176.000000	299.500000	313.000000	297.000000	313.000000
737177.000000	325.000000	329.500000	320.000000	326.500000
737182.000000	283.500000	283.500000	268.500000	270.500000
737183.000000	274.500000	281.500000	268.000000	274.500000
737184.000000	280.000000	291.000000	279.000000	282.500000
737187.000000	267.500000	305.500000	267.500000	305.500000
737188.000000	310.000000	360.000000	310.000000	360.000000
737189.000000	346.500000	346.500000	342.500000	343.000000
737191.000000	333.500000	354.500000	332.000000	354.500000
737194.000000	358.000000	388.500000	355.500000	388.500000
737195.000000	375.500000	392.000000	375.500000	392.000000
737196.000000	418.000000	449.000000	418.000000	447.500000
737197.000000	463.500000	463.500000	437.000000	437.000000
737198.000000	481.500000	481.500000	449.500000	452.500000
737201.000000	461.500000	461.500000	461.500000	461.500000
737202.000000	452.000000	456.500000	452.000000	456.500000
737203.000000	430.500000	446.500000	413.500000	413.500000
737204.000000	394.000000	394.000000	379.000000	379.000000
737205.000000	372.000000	387.000000	372.000000	387.000000
737208.000000	380.000000	386.000000	378.500000	386.000000
737209.000000	370.500000	370.500000	345.000000	345.000000
737210.000000	367.000000	372.000000	364.000000	371.500000
737211.000000	405.000000	405.000000	398.000000	399.000000
737212.000000	382.000000	389.500000	382.000000	389.500000
737216.000000	425.000000	425.000000	425.000000	425.000000
737217.000000	397.500000	397.500000	397.500000	397.500000
737218.000000	408.500000	427.500000	408.500000	427.500000
737219.000000	424.500000	538.000000	424.500000	511.000000
737222.000000	499.500000	499.500000	489.000000	499.000000
737223.000000	494.000000	494.000000	494.000000	494.000000
737224.000000	493.000000	493.000000	467.500000	467.500000
737225.000000	472.000000	472.000000	462.000000	462.000000
737226.000000	466.000000	466.000000	466.000000	466.000000
737230.000000	378.500000	392.000000	353.000000	385.000000
737231.000000	355.000000	370.000000	348.500000	348.500000
737232.000000	360.000000	381.000000	360.000000	374.000000
737233.000000	398.500000	461.500000	398.500000	437.000000
737236.000000	400.500000	413.000000	400.500000	405.500000
737237.000000	390.000000	391.000000	340.000000	361.000000
737238.000000	322.000000	326.500000	288.000000	295.500000
737239.000000	304.500000	322.000000	290.000000	304.500000
737240.000000	294.500000	307.500000	288.500000	292.000000
737243.000000	295.500000	295.500000	252.500000	252.500000
737244.000000	252.500000	301.500000	252.500000	286.000000
737245.000000	286.500000	305.000000	270.500000	305.000000
737246.000000	297.000000	333.000000	297.000000	307.000000
737247.000000	290.500000	348.500000	277.000000	314.000000
737250.000000	297.500000	309.500000	273.500000	302.500000
737251.000000	330.000000	331.000000	312.500000	312.500000
737252.000000	297.500000	305.000000	276.000000	300.500000
737253.000000	295.000000	319.000000	290.000000	315.500000
737254.000000	325.500000	336.500000	325.500000	332.500000
737257.000000	358.000000	358.000000	342.500000	342.500000
737258.000000	342.500000	342.500000	302.500000	302.500000
737259.000000	300.000000	307.000000	296.500000	307.000000
