date	open	high	low	close
736874.000000	231.000000	231.000000	231.000000	231.000000
736879.000000	248.000000	248.000000	248.000000	248.000000
736880.000000	211.000000	211.000000	211.000000	211.000000
736881.000000	205.500000	205.500000	190.000000	190.000000
736882.000000	208.000000	232.000000	208.000000	232.000000
736887.000000	257.000000	272.500000	257.000000	272.500000
736888.000000	246.500000	246.500000	246.500000	246.500000
736890.000000	235.000000	235.000000	235.000000	235.000000
736894.000000	198.000000	206.000000	198.000000	206.000000
736896.000000	232.500000	232.500000	232.500000	232.500000
736900.000000	193.500000	199.000000	193.000000	199.000000
736901.000000	212.000000	212.000000	212.000000	212.000000
736903.000000	150.000000	150.000000	149.000000	149.000000
736904.000000	123.500000	125.500000	123.500000	125.500000
736907.000000	128.500000	128.500000	117.000000	123.000000
736908.000000	142.500000	153.000000	140.000000	153.000000
736909.000000	143.000000	164.000000	143.000000	164.000000
736911.000000	163.500000	168.500000	163.500000	168.500000
736914.000000	170.500000	183.500000	170.000000	175.500000
736915.000000	172.000000	172.000000	164.000000	164.000000
736916.000000	162.500000	162.500000	151.500000	151.500000
736917.000000	170.500000	178.000000	170.500000	178.000000
736918.000000	169.000000	169.000000	169.000000	169.000000
736922.000000	162.000000	172.500000	162.000000	172.000000
736923.000000	171.500000	171.500000	171.000000	171.000000
736925.000000	170.500000	178.000000	163.500000	178.000000
736928.000000	163.500000	167.000000	163.500000	167.000000
736929.000000	169.000000	175.000000	169.000000	175.000000
736930.000000	147.500000	156.000000	143.000000	152.000000
736931.000000	153.500000	153.500000	153.500000	153.500000
736932.000000	165.000000	183.000000	164.500000	178.000000
736935.000000	205.500000	212.500000	205.500000	212.500000
736936.000000	206.000000	211.500000	202.000000	202.000000
736937.000000	195.000000	195.000000	163.500000	167.000000
736938.000000	169.500000	170.500000	169.500000	170.500000
736939.000000	176.500000	176.500000	176.500000	176.500000
736942.000000	165.500000	166.500000	155.500000	162.000000
736944.000000	170.000000	170.000000	127.500000	127.500000
736945.000000	130.000000	143.000000	125.000000	125.000000
736946.000000	118.500000	131.000000	118.000000	124.000000
736949.000000	114.000000	118.000000	107.500000	113.000000
736950.000000	118.500000	123.500000	117.000000	117.000000
736951.000000	120.000000	120.000000	108.500000	114.000000
736952.000000	117.000000	130.500000	117.000000	127.000000
736953.000000	121.000000	125.500000	115.500000	116.500000
736956.000000	122.500000	126.500000	100.500000	103.000000
736957.000000	98.000000	99.000000	89.000000	90.000000
736958.000000	90.000000	94.500000	78.000000	81.500000
736959.000000	79.000000	79.500000	65.000000	76.500000
736960.000000	78.000000	80.000000	72.000000	72.000000
736963.000000	79.000000	81.000000	64.500000	66.000000
736964.000000	66.000000	66.000000	56.000000	66.000000
736965.000000	59.000000	64.500000	52.000000	60.500000
736966.000000	70.000000	70.000000	64.500000	64.500000
736967.000000	66.500000	73.500000	66.500000	73.500000
736977.000000	67.500000	68.000000	53.000000	55.000000
736978.000000	50.000000	50.000000	43.500000	43.500000
736979.000000	49.500000	51.500000	31.500000	50.500000
736980.000000	49.000000	56.000000	49.000000	49.500000
736981.000000	43.500000	60.000000	43.500000	50.000000
736984.000000	51.000000	51.000000	39.500000	50.500000
736985.000000	45.000000	45.500000	43.000000	43.000000
736986.000000	45.000000	48.000000	42.500000	44.500000
736987.000000	44.000000	45.500000	39.000000	39.000000
736988.000000	40.000000	40.000000	35.500000	35.500000
736991.000000	34.500000	36.500000	29.500000	33.000000
736992.000000	30.500000	32.000000	29.000000	30.500000
736993.000000	30.000000	42.500000	30.000000	33.500000
736994.000000	34.500000	52.000000	34.500000	43.000000
736995.000000	45.500000	51.500000	41.000000	51.500000
736998.000000	50.000000	54.000000	42.000000	44.000000
736999.000000	40.000000	54.000000	40.000000	50.000000
737000.000000	52.000000	54.500000	49.000000	54.500000
737001.000000	55.500000	74.000000	55.500000	73.000000
737002.000000	64.500000	67.500000	61.000000	61.000000
737005.000000	62.000000	80.000000	62.000000	64.000000
737006.000000	65.500000	81.500000	65.500000	80.500000
737007.000000	82.500000	92.000000	71.000000	73.500000
737008.000000	74.000000	94.000000	72.500000	87.000000
737009.000000	79.000000	80.000000	60.500000	60.500000
737012.000000	67.000000	77.000000	67.000000	72.500000
737013.000000	68.000000	75.500000	66.500000	66.500000
737014.000000	65.000000	66.000000	48.000000	55.000000
737015.000000	35.000000	97.000000	35.000000	53.500000
737016.000000	52.000000	54.000000	43.000000	44.500000
737019.000000	44.500000	56.500000	37.000000	56.500000
737020.000000	57.500000	65.000000	49.500000	52.000000
737021.000000	52.500000	55.500000	42.500000	45.000000
737022.000000	47.500000	57.000000	46.000000	54.000000
737023.000000	60.000000	71.000000	55.000000	70.000000
737026.000000	63.000000	78.500000	62.000000	72.500000
737027.000000	72.500000	74.500000	64.000000	68.500000
737028.000000	68.500000	86.000000	55.000000	63.500000
737029.000000	64.000000	70.000000	50.000000	52.500000
737030.000000	58.000000	65.000000	55.000000	59.000000
737033.000000	59.000000	75.500000	51.000000	71.000000
737034.000000	71.000000	87.000000	69.000000	74.500000
737035.000000	68.000000	94.000000	66.500000	69.000000
737036.000000	69.000000	70.000000	58.000000	69.500000
737037.000000	70.500000	72.000000	60.500000	70.000000
737040.000000	69.000000	74.000000	42.000000	47.500000
737041.000000	55.000000	57.000000	48.000000	48.000000
737042.000000	47.500000	49.000000	25.000000	34.500000
737043.000000	34.000000	35.500000	27.500000	27.500000
737044.000000	29.500000	32.000000	27.500000	28.000000
737047.000000	29.000000	37.500000	28.500000	29.000000
737048.000000	29.000000	31.500000	24.500000	28.500000
737049.000000	29.000000	34.000000	25.500000	26.000000
737050.000000	26.000000	29.500000	22.500000	29.500000
737051.000000	30.500000	33.500000	24.500000	28.000000
737054.000000	29.000000	35.000000	25.000000	32.500000
737055.000000	32.000000	35.500000	29.000000	29.000000
737056.000000	30.000000	30.000000	23.000000	23.000000
737057.000000	25.000000	26.000000	21.000000	23.000000
737058.000000	23.000000	24.000000	20.000000	20.500000
737062.000000	25.000000	25.000000	16.000000	17.500000
737063.000000	16.000000	17.500000	15.000000	16.000000
737064.000000	14.500000	15.000000	11.000000	15.000000
737065.000000	14.500000	16.500000	14.000000	15.500000
737068.000000	16.000000	18.000000	14.500000	16.500000
737069.000000	18.000000	18.000000	14.000000	14.500000
737070.000000	15.000000	16.500000	14.500000	15.500000
737071.000000	15.500000	16.000000	13.000000	14.500000
737072.000000	13.500000	14.000000	12.000000	12.500000
737075.000000	12.000000	12.000000	10.000000	11.000000
737076.000000	10.000000	10.500000	9.500000	10.000000
737077.000000	10.000000	10.000000	7.500000	8.500000
737078.000000	8.500000	9.000000	7.500000	8.000000
737079.000000	8.000000	8.000000	6.000000	7.000000
737082.000000	6.000000	7.000000	5.500000	6.500000
737083.000000	6.500000	7.000000	6.000000	6.500000
737084.000000	6.500000	7.500000	5.500000	6.000000
737085.000000	5.500000	7.000000	5.500000	6.500000
737086.000000	6.500000	6.500000	5.000000	5.500000
737089.000000	5.500000	5.500000	4.000000	4.000000
737090.000000	5.000000	5.000000	4.500000	4.500000
737091.000000	4.500000	6.500000	4.500000	5.000000
737092.000000	4.500000	4.500000	3.500000	3.500000
737093.000000	5.000000	5.500000	4.000000	4.000000
737096.000000	4.000000	4.000000	3.500000	4.000000
737097.000000	4.000000	4.000000	3.500000	3.500000
737098.000000	3.500000	3.500000	3.500000	3.500000
737099.000000	4.000000	4.500000	4.000000	4.000000
737100.000000	4.000000	4.000000	3.500000	4.000000
737103.000000	4.000000	6.500000	4.000000	6.000000
737104.000000	6.500000	9.500000	6.000000	8.500000
737105.000000	8.000000	9.000000	6.000000	7.000000
