date	open	high	low	close
737124.000000	295.000000	320.500000	292.000000	310.500000
737125.000000	297.500000	307.000000	297.000000	298.500000
737126.000000	302.500000	302.500000	270.000000	296.500000
737127.000000	295.000000	302.000000	285.000000	292.500000
737128.000000	287.000000	305.000000	271.500000	303.500000
737131.000000	331.500000	346.500000	331.000000	336.500000
737132.000000	329.000000	329.000000	321.000000	323.500000
737133.000000	319.000000	319.000000	312.500000	312.500000
737134.000000	314.500000	317.000000	314.500000	317.000000
737135.000000	305.000000	306.500000	296.000000	304.000000
737138.000000	307.500000	339.000000	307.500000	338.500000
737139.000000	354.500000	354.500000	339.500000	339.500000
737140.000000	343.000000	343.000000	331.500000	340.500000
737141.000000	328.000000	329.000000	323.000000	326.500000
737142.000000	314.500000	319.500000	254.000000	306.500000
737145.000000	319.500000	341.000000	270.000000	286.000000
737146.000000	283.500000	303.500000	283.500000	296.000000
737147.000000	286.500000	308.000000	283.500000	308.000000
737148.000000	320.000000	325.500000	317.500000	322.000000
737149.000000	326.500000	326.500000	232.500000	241.500000
737152.000000	241.500000	241.500000	221.500000	222.500000
737153.000000	224.000000	240.500000	219.000000	222.500000
737154.000000	226.000000	226.500000	193.000000	193.000000
737159.000000	145.500000	168.500000	145.000000	160.000000
737160.000000	161.000000	187.000000	145.000000	182.000000
737161.000000	184.000000	210.500000	176.000000	177.500000
737162.000000	182.000000	196.000000	180.500000	195.000000
737163.000000	197.000000	204.500000	182.500000	191.000000
737166.000000	196.500000	216.000000	196.500000	213.000000
737167.000000	224.000000	232.000000	185.000000	193.500000
737168.000000	202.000000	210.500000	193.000000	200.000000
737169.000000	211.500000	218.500000	204.500000	211.000000
737170.000000	210.500000	210.500000	191.000000	194.500000
737173.000000	200.000000	216.000000	195.000000	211.000000
737174.000000	211.000000	214.500000	203.000000	214.500000
737175.000000	207.500000	217.000000	196.500000	212.000000
737176.000000	221.000000	233.500000	218.000000	233.500000
737177.000000	232.000000	259.000000	232.000000	239.500000
737182.000000	211.000000	216.000000	195.500000	195.500000
737183.000000	199.000000	206.000000	196.500000	203.000000
737184.000000	201.500000	222.500000	201.500000	213.000000
737187.000000	213.000000	226.000000	195.000000	226.000000
737188.000000	221.500000	276.500000	221.500000	274.000000
737189.000000	270.000000	277.500000	253.000000	258.500000
737190.000000	259.000000	261.500000	243.000000	245.500000
737191.000000	248.000000	269.500000	248.000000	269.000000
737194.000000	272.000000	301.000000	269.000000	301.000000
737195.000000	301.000000	303.000000	280.000000	303.000000
737196.000000	320.000000	367.500000	320.000000	356.000000
737197.000000	343.000000	377.000000	342.000000	342.000000
737198.000000	361.500000	390.500000	361.500000	372.500000
737201.000000	372.500000	373.000000	372.000000	373.000000
737202.000000	351.000000	368.000000	350.500000	368.000000
737203.000000	343.500000	357.500000	332.500000	332.500000
737204.000000	336.000000	336.000000	291.500000	291.500000
737205.000000	298.000000	305.000000	293.000000	301.500000
737208.000000	286.500000	292.500000	285.500000	288.500000
737209.000000	280.000000	280.000000	255.000000	257.000000
737210.000000	261.000000	287.000000	261.000000	281.500000
737211.000000	294.500000	306.500000	294.500000	304.000000
737212.000000	294.500000	295.000000	287.500000	295.000000
737215.000000	299.500000	299.500000	287.000000	288.500000
737216.000000	294.500000	332.500000	294.500000	305.000000
737217.000000	314.000000	314.500000	310.000000	310.000000
737218.000000	339.000000	339.500000	333.500000	333.500000
737219.000000	333.500000	433.500000	333.500000	413.000000
737222.000000	406.000000	406.000000	395.500000	402.500000
737223.000000	402.000000	412.500000	402.000000	407.000000
737224.000000	401.500000	401.500000	376.500000	376.500000
737225.000000	384.500000	384.500000	364.500000	372.000000
737226.000000	380.000000	395.000000	360.000000	364.000000
