date	open	high	low	close
736879.000000	505.000000	505.000000	505.000000	505.000000
736908.000000	341.500000	342.000000	341.500000	341.500000
736914.000000	387.500000	396.000000	387.500000	396.000000
736915.000000	382.000000	383.500000	382.000000	383.500000
736916.000000	358.000000	358.000000	358.000000	358.000000
736918.000000	381.500000	381.500000	381.500000	381.500000
736921.000000	375.500000	375.500000	375.500000	375.500000
736922.000000	397.000000	397.000000	394.500000	394.500000
736923.000000	386.500000	386.500000	384.500000	384.500000
736924.000000	378.000000	378.000000	378.000000	378.000000
736925.000000	398.500000	398.500000	398.500000	398.500000
736935.000000	455.000000	455.000000	455.000000	455.000000
736943.000000	413.500000	417.000000	407.000000	407.000000
736945.000000	336.000000	352.500000	322.500000	322.500000
736946.000000	317.000000	320.000000	310.000000	310.000000
736949.000000	307.500000	307.500000	302.500000	302.500000
736951.000000	299.000000	299.000000	293.500000	293.500000
736952.000000	312.500000	329.500000	310.000000	321.000000
736953.000000	308.000000	308.000000	296.000000	296.000000
736956.000000	312.000000	319.500000	298.000000	298.000000
736957.000000	265.000000	270.000000	261.500000	267.000000
736958.000000	251.000000	251.000000	251.000000	251.000000
736959.000000	232.500000	232.500000	215.000000	215.000000
736963.000000	262.000000	262.000000	224.000000	224.000000
736964.000000	211.000000	212.500000	201.000000	206.000000
736965.000000	201.000000	203.500000	186.500000	200.000000
736966.000000	211.500000	213.000000	200.500000	200.500000
736967.000000	209.500000	211.500000	209.500000	211.500000
736977.000000	200.000000	200.000000	175.000000	175.000000
736978.000000	168.500000	168.500000	159.000000	164.000000
736979.000000	177.000000	192.000000	176.500000	189.000000
736980.000000	179.000000	205.000000	179.000000	191.500000
736981.000000	190.500000	220.000000	186.000000	200.000000
736984.000000	187.000000	192.000000	184.500000	191.000000
736985.000000	200.000000	200.000000	180.000000	186.500000
736987.000000	180.000000	180.000000	165.000000	165.000000
736988.000000	166.500000	170.000000	153.500000	155.500000
736991.000000	155.500000	158.500000	142.500000	158.500000
736992.000000	153.000000	153.000000	140.000000	147.000000
736993.000000	156.500000	194.500000	156.000000	177.500000
736994.000000	191.500000	232.500000	182.500000	222.500000
736995.000000	214.500000	231.500000	212.000000	224.000000
736998.000000	230.500000	240.000000	211.000000	211.000000
736999.000000	208.000000	223.500000	208.000000	223.000000
737000.000000	226.000000	226.000000	223.500000	223.500000
737001.000000	240.000000	290.500000	240.000000	290.500000
737002.000000	277.000000	277.000000	267.500000	267.500000
737005.000000	313.500000	313.500000	274.500000	283.000000
737006.000000	281.000000	312.000000	281.000000	312.000000
737007.000000	317.500000	324.500000	305.500000	305.500000
737008.000000	321.500000	339.500000	321.500000	331.000000
737009.000000	304.500000	304.500000	274.500000	274.500000
737012.000000	296.500000	300.000000	292.000000	292.000000
737013.000000	291.000000	293.500000	286.000000	286.500000
737014.000000	272.000000	272.500000	266.500000	271.000000
737015.000000	256.000000	308.500000	256.000000	274.000000
737016.000000	259.000000	259.000000	248.000000	248.000000
737019.000000	222.500000	270.000000	211.000000	270.000000
737020.000000	290.000000	290.000000	259.000000	259.000000
737021.000000	258.500000	264.000000	238.500000	238.500000
737022.000000	256.000000	278.500000	256.000000	278.500000
737023.000000	287.500000	287.500000	287.500000	287.500000
737026.000000	319.000000	332.500000	311.000000	326.000000
737027.000000	316.000000	316.000000	301.000000	301.000000
737029.000000	311.000000	311.000000	265.000000	267.500000
737030.000000	281.000000	282.500000	276.500000	278.000000
737033.000000	293.000000	320.500000	261.500000	315.500000
