date	open	high	low	close
736785.000000	242.000000	242.000000	224.500000	226.000000
736790.000000	207.000000	212.500000	207.000000	211.500000
736791.000000	204.500000	204.500000	189.500000	189.500000
736792.000000	181.000000	181.000000	170.000000	171.000000
736795.000000	171.000000	173.000000	167.500000	170.000000
736796.000000	176.500000	177.000000	171.500000	177.000000
736797.000000	170.000000	200.000000	170.000000	200.000000
736798.000000	198.500000	206.000000	198.500000	206.000000
736799.000000	224.500000	228.000000	224.500000	228.000000
736802.000000	213.500000	233.000000	213.500000	217.500000
736803.000000	213.000000	222.000000	211.000000	220.500000
736804.000000	218.000000	232.500000	218.000000	232.500000
736805.000000	221.000000	221.000000	208.000000	215.000000
736806.000000	213.500000	213.500000	200.500000	203.500000
736809.000000	196.000000	223.500000	196.000000	223.500000
736810.000000	222.500000	222.500000	222.500000	222.500000
736811.000000	201.000000	201.000000	200.000000	200.000000
736812.000000	195.000000	201.500000	182.500000	182.500000
736813.000000	182.500000	191.000000	178.000000	178.000000
736817.000000	205.000000	209.000000	205.000000	209.000000
736818.000000	224.500000	224.500000	213.000000	214.000000
736819.000000	222.000000	222.500000	214.000000	214.000000
736820.000000	214.500000	232.500000	204.500000	204.500000
736823.000000	212.000000	218.500000	195.000000	200.500000
736824.000000	190.500000	196.000000	189.500000	189.500000
736825.000000	199.500000	207.000000	199.500000	204.500000
736826.000000	211.500000	211.500000	191.500000	199.500000
736827.000000	198.000000	198.000000	172.500000	173.000000
736830.000000	174.000000	174.000000	168.000000	168.000000
736831.000000	172.000000	173.500000	154.000000	154.000000
736832.000000	170.000000	181.500000	170.000000	177.500000
736833.000000	157.500000	158.500000	149.000000	157.000000
736834.000000	142.000000	148.000000	141.000000	142.000000
736837.000000	149.000000	153.000000	141.500000	145.500000
736838.000000	148.500000	148.500000	140.500000	140.500000
736839.000000	140.000000	144.500000	127.500000	144.500000
736840.000000	140.500000	142.000000	139.000000	139.000000
736841.000000	127.000000	127.000000	119.500000	124.000000
736846.000000	108.000000	108.000000	90.000000	93.500000
736847.000000	95.500000	102.000000	95.500000	101.500000
736848.000000	102.000000	106.500000	99.500000	106.500000
736851.000000	114.000000	116.500000	111.000000	114.000000
736852.000000	108.000000	115.500000	108.000000	112.000000
736853.000000	112.500000	127.500000	112.500000	119.000000
736854.000000	124.000000	136.500000	123.000000	133.500000
736855.000000	137.000000	146.000000	135.500000	138.500000
736858.000000	141.500000	142.000000	131.000000	135.500000
736859.000000	129.500000	132.500000	122.500000	129.000000
736860.000000	139.500000	143.000000	135.500000	139.000000
736861.000000	134.000000	134.000000	126.500000	130.000000
736862.000000	126.000000	150.500000	126.000000	142.500000
736865.000000	148.000000	160.000000	136.000000	150.000000
736866.000000	152.500000	155.500000	143.000000	151.000000
736867.000000	141.000000	145.000000	134.500000	136.000000
736868.000000	139.500000	139.500000	118.000000	122.500000
736869.000000	120.000000	120.000000	107.500000	115.000000
736872.000000	116.500000	123.000000	110.000000	123.000000
736873.000000	145.000000	145.000000	121.500000	128.000000
736874.000000	132.000000	135.000000	120.500000	122.500000
736875.000000	124.000000	130.000000	124.000000	127.000000
736876.000000	132.500000	141.000000	117.000000	122.000000
736879.000000	127.500000	250.000000	127.500000	190.500000
736880.000000	191.000000	205.000000	187.500000	201.500000
736881.000000	205.500000	207.000000	190.500000	195.500000
736882.000000	199.500000	222.500000	199.500000	212.000000
736883.000000	210.000000	231.500000	209.500000	228.500000
736886.000000	241.000000	310.500000	231.000000	310.000000
736887.000000	310.000000	333.000000	290.000000	308.500000
736888.000000	303.500000	312.500000	303.000000	310.500000
736889.000000	303.000000	316.500000	248.500000	261.500000
736890.000000	249.500000	254.000000	213.500000	222.000000
736893.000000	226.500000	232.500000	221.500000	221.500000
736894.000000	236.000000	248.500000	230.500000	236.000000
736895.000000	246.000000	259.500000	232.000000	233.500000
736896.000000	249.000000	260.500000	238.500000	248.500000
736897.000000	259.500000	270.000000	255.500000	266.500000
736900.000000	254.500000	258.000000	207.000000	214.500000
736901.000000	214.500000	261.500000	213.500000	257.000000
736902.000000	251.500000	251.500000	206.500000	210.000000
736903.000000	198.500000	218.000000	198.500000	214.500000
736904.000000	224.000000	242.000000	221.000000	228.500000
736907.000000	239.500000	249.000000	218.000000	221.500000
736908.000000	223.000000	234.500000	221.000000	221.500000
736909.000000	218.000000	218.000000	188.500000	194.500000
736910.000000	189.000000	192.500000	172.000000	172.000000
736911.000000	164.500000	168.000000	162.000000	168.000000
736914.000000	172.000000	180.000000	164.000000	164.500000
736915.000000	172.000000	193.000000	164.000000	193.000000
736916.000000	187.500000	193.000000	183.000000	190.500000
736917.000000	194.000000	197.500000	185.000000	197.500000
736918.000000	207.000000	217.000000	126.000000	126.000000
736921.000000	141.000000	141.000000	126.500000	132.000000
736922.000000	128.000000	132.000000	122.000000	122.000000
736923.000000	120.000000	121.000000	108.500000	110.500000
736924.000000	114.500000	122.500000	109.500000	117.000000
736925.000000	120.000000	123.000000	115.500000	117.000000
736928.000000	115.000000	119.000000	111.000000	114.500000
736929.000000	115.500000	122.500000	101.000000	118.500000
736930.000000	115.500000	120.500000	113.500000	116.500000
736931.000000	118.500000	121.000000	106.000000	112.000000
736932.000000	117.000000	117.000000	109.500000	113.000000
736935.000000	119.000000	123.000000	112.500000	117.500000
736936.000000	118.500000	118.500000	104.000000	104.000000
736937.000000	100.000000	102.000000	89.500000	89.500000
736938.000000	89.500000	93.500000	85.500000	87.500000
736939.000000	84.500000	100.000000	83.000000	93.000000
736942.000000	97.500000	105.000000	92.000000	103.000000
736943.000000	103.000000	105.500000	100.500000	103.000000
736944.000000	103.500000	116.500000	103.500000	112.500000
736945.000000	110.000000	117.500000	108.000000	116.500000
736946.000000	116.000000	117.000000	99.500000	102.500000
736949.000000	103.000000	108.500000	98.000000	106.500000
736950.000000	106.000000	108.500000	104.000000	108.500000
736951.000000	108.500000	114.000000	77.000000	78.000000
736952.000000	80.500000	94.000000	79.500000	85.500000
736953.000000	91.500000	105.000000	91.500000	102.000000
736956.000000	98.000000	100.000000	84.500000	97.500000
736957.000000	96.500000	110.000000	94.500000	95.000000
736958.000000	95.000000	96.500000	83.500000	90.000000
736959.000000	92.000000	97.000000	88.000000	94.000000
736960.000000	89.500000	130.500000	88.500000	121.500000
736963.000000	130.500000	144.000000	128.000000	141.500000
