date	open	high	low	close
736925.000000	620.000000	659.000000	584.000000	584.000000
737000.000000	406.000000	406.000000	406.000000	406.000000
737001.000000	463.000000	463.000000	463.000000	463.000000
737009.000000	443.000000	443.000000	443.000000	443.000000
737014.000000	432.500000	438.000000	432.500000	438.000000
737020.000000	421.000000	423.000000	421.000000	423.000000
737030.000000	529.000000	529.000000	454.000000	454.000000
737037.000000	477.500000	477.500000	477.500000	477.500000
737040.000000	447.000000	447.000000	447.000000	447.000000
737043.000000	356.000000	356.000000	342.000000	342.000000
737048.000000	334.500000	334.500000	334.500000	334.500000
737057.000000	319.000000	319.000000	319.000000	319.000000
737058.000000	311.500000	311.500000	308.000000	308.500000
737062.000000	321.500000	321.500000	270.500000	275.000000
737063.000000	284.500000	285.500000	272.000000	272.000000
737064.000000	237.000000	237.000000	223.000000	228.500000
737065.000000	225.500000	227.000000	219.500000	219.500000
737068.000000	239.000000	239.000000	237.500000	238.500000
737069.000000	210.000000	210.000000	204.500000	208.000000
737070.000000	227.000000	227.000000	227.000000	227.000000
737072.000000	222.000000	229.000000	222.000000	229.000000
737075.000000	222.000000	222.000000	195.000000	202.000000
737076.000000	196.000000	196.000000	196.000000	196.000000
737077.000000	200.000000	200.000000	175.500000	175.500000
737078.000000	176.000000	178.500000	162.500000	163.500000
737079.000000	160.000000	160.000000	128.500000	148.500000
737082.000000	145.500000	152.000000	143.500000	149.000000
737083.000000	145.500000	153.000000	136.000000	136.000000
737084.000000	149.000000	169.000000	149.000000	160.500000
737085.000000	162.000000	170.500000	161.500000	162.000000
737086.000000	177.000000	177.000000	173.500000	173.500000
737089.000000	183.500000	183.500000	158.500000	161.500000
737090.000000	170.500000	170.500000	168.500000	169.000000
737091.000000	188.500000	204.500000	188.500000	203.500000
737092.000000	184.500000	184.500000	176.000000	181.000000
737093.000000	190.500000	197.500000	185.000000	185.000000
737097.000000	175.500000	187.000000	175.500000	184.500000
737098.000000	178.000000	178.000000	175.000000	177.500000
737099.000000	188.000000	188.000000	188.000000	188.000000
737100.000000	175.000000	175.000000	161.000000	161.000000
737103.000000	168.000000	192.000000	168.000000	190.000000
