date	open	high	low	close
736869.000000	155.500000	155.500000	155.500000	155.500000
736873.000000	182.000000	182.000000	182.000000	182.000000
736902.000000	296.000000	322.500000	296.000000	322.500000
736925.000000	199.000000	199.000000	199.000000	199.000000
736931.000000	200.000000	200.000000	200.000000	200.000000
736935.000000	200.000000	200.000000	172.500000	183.000000
736942.000000	205.500000	205.500000	205.500000	205.500000
736949.000000	280.000000	280.000000	280.000000	280.000000
736952.000000	287.000000	287.000000	287.000000	287.000000
736957.000000	330.000000	330.000000	330.000000	330.000000
736963.000000	295.000000	295.000000	295.000000	295.000000
736985.000000	352.000000	352.000000	352.000000	352.000000
736998.000000	274.000000	274.000000	273.000000	273.000000
737001.000000	231.000000	231.000000	228.000000	228.000000
737005.000000	189.000000	189.000000	189.000000	189.000000
737009.000000	199.500000	199.500000	199.500000	199.500000
737015.000000	193.500000	193.500000	193.500000	193.500000
737016.000000	223.000000	223.000000	223.000000	223.000000
737020.000000	200.000000	200.000000	200.000000	200.000000
737022.000000	194.500000	199.000000	194.500000	199.000000
737023.000000	180.500000	180.500000	180.500000	180.500000
737026.000000	177.000000	177.000000	157.000000	159.000000
737027.000000	158.000000	164.500000	158.000000	164.500000
737028.000000	153.500000	170.000000	153.500000	163.500000
737029.000000	172.000000	172.000000	172.000000	172.000000
737030.000000	172.000000	172.000000	172.000000	172.000000
737033.000000	166.000000	166.000000	166.000000	166.000000
737034.000000	162.000000	162.000000	152.500000	159.500000
737035.000000	160.500000	160.500000	160.500000	160.500000
737036.000000	184.500000	184.500000	183.500000	183.500000
737037.000000	175.500000	189.000000	175.500000	181.000000
737040.000000	191.500000	198.500000	191.500000	198.500000
737042.000000	215.000000	224.500000	212.000000	222.000000
737043.000000	245.000000	264.500000	245.000000	264.000000
737048.000000	253.500000	276.000000	253.500000	276.000000
737049.000000	260.500000	260.500000	260.000000	260.000000
737050.000000	284.500000	285.000000	284.500000	285.000000
737054.000000	290.500000	290.500000	257.000000	257.000000
737056.000000	276.500000	276.500000	276.500000	276.500000
737057.000000	272.500000	272.500000	269.500000	269.500000
737058.000000	267.500000	274.000000	263.500000	271.000000
737062.000000	262.500000	262.500000	262.500000	262.500000
737063.000000	286.500000	291.000000	286.500000	286.500000
737064.000000	304.000000	346.500000	304.000000	327.000000
737065.000000	330.500000	336.500000	330.500000	332.500000
737068.000000	321.000000	324.500000	309.000000	324.500000
737069.000000	333.000000	358.000000	333.000000	343.500000
737070.000000	334.000000	335.500000	329.500000	333.500000
737071.000000	341.000000	341.000000	333.000000	333.000000
737075.000000	355.500000	369.500000	355.500000	360.500000
737076.000000	365.000000	367.000000	364.000000	367.000000
737077.000000	359.500000	404.000000	359.500000	402.500000
737078.000000	402.000000	417.000000	401.500000	417.000000
737079.000000	427.500000	452.000000	427.500000	452.000000
737082.000000	448.500000	448.500000	445.000000	445.000000
737085.000000	396.500000	396.500000	396.500000	396.500000
737091.000000	370.000000	370.000000	360.500000	365.500000
737092.000000	389.000000	389.000000	378.500000	378.500000
737093.000000	362.500000	366.500000	362.500000	366.500000
737096.000000	375.000000	380.000000	375.000000	380.000000
737097.000000	386.500000	386.500000	373.000000	373.000000
737100.000000	377.500000	377.500000	375.500000	375.500000
737103.000000	386.500000	386.500000	386.500000	386.500000
737104.000000	374.500000	374.500000	374.500000	374.500000
737105.000000	392.000000	402.000000	392.000000	402.000000
737114.000000	394.500000	394.500000	392.000000	392.000000
737117.000000	395.000000	395.000000	395.000000	395.000000
737119.000000	445.000000	445.000000	424.000000	424.000000
737124.000000	394.500000	408.000000	394.500000	408.000000
737125.000000	424.500000	424.500000	424.500000	424.500000
737126.000000	475.000000	475.000000	475.000000	475.000000
737134.000000	415.000000	416.500000	415.000000	416.000000
737135.000000	415.000000	415.000000	415.000000	415.000000
737139.000000	415.000000	415.000000	415.000000	415.000000
737146.000000	498.000000	498.000000	498.000000	498.000000
737182.000000	696.500000	703.000000	696.500000	703.000000
737194.000000	625.000000	625.000000	625.000000	625.000000
737203.000000	618.000000	618.000000	618.000000	618.000000
737208.000000	629.000000	649.000000	629.000000	648.500000
737209.000000	634.000000	634.000000	634.000000	634.000000
