date	open	high	low	close
737016.000000	114.000000	114.000000	114.000000	114.000000
737026.000000	100.000000	100.000000	100.000000	100.000000
737064.000000	150.000000	150.000000	150.000000	150.000000
737076.000000	151.000000	151.000000	151.000000	151.000000
737079.000000	186.000000	206.000000	186.000000	206.000000
737082.000000	221.000000	221.000000	221.000000	221.000000
737103.000000	199.000000	199.000000	195.000000	195.000000
737125.000000	198.000000	198.000000	198.000000	198.000000
737140.000000	185.000000	185.000000	177.500000	177.500000
737146.000000	201.000000	201.000000	201.000000	201.000000
737147.000000	216.000000	223.000000	216.000000	223.000000
737148.000000	231.000000	247.500000	228.000000	247.000000
737152.000000	219.500000	222.000000	216.000000	219.000000
737153.000000	222.500000	222.500000	221.500000	222.500000
737163.000000	239.500000	239.500000	237.000000	237.000000
737182.000000	269.500000	272.000000	264.000000	264.000000
737194.000000	221.500000	221.500000	204.000000	204.000000
737196.000000	220.000000	220.000000	220.000000	220.000000
737198.000000	193.000000	193.000000	193.000000	193.000000
737202.000000	188.500000	188.500000	188.500000	188.500000
737208.000000	207.000000	207.000000	205.000000	207.000000
737209.000000	199.500000	199.500000	199.500000	199.500000
737210.000000	195.000000	195.000000	195.000000	195.000000
737212.000000	203.500000	203.500000	179.500000	179.500000
737215.000000	186.000000	187.500000	186.000000	186.000000
737216.000000	208.000000	208.000000	208.000000	208.000000
737218.000000	221.000000	222.500000	221.000000	222.500000
737219.000000	255.000000	294.000000	251.000000	291.000000
737222.000000	286.500000	286.500000	283.000000	283.000000
737230.000000	314.000000	375.000000	314.000000	374.000000
737233.000000	371.000000	373.500000	360.500000	360.500000
737236.000000	355.000000	355.000000	346.500000	346.500000
737237.000000	362.500000	363.000000	357.000000	359.000000
737238.000000	361.500000	361.500000	361.500000	361.500000
737243.000000	436.500000	436.500000	436.500000	436.500000
737245.000000	544.000000	555.000000	543.500000	555.000000
737251.000000	646.500000	646.500000	646.500000	646.500000
737254.000000	686.500000	686.500000	656.500000	656.500000
737257.000000	669.500000	669.500000	669.500000	669.500000
737261.000000	608.500000	608.500000	608.500000	608.500000
737267.000000	558.500000	559.000000	558.500000	559.000000
737268.000000	555.000000	555.000000	518.500000	518.500000
737271.000000	479.500000	480.000000	466.500000	467.000000
737273.000000	563.000000	563.000000	558.500000	558.500000
737274.000000	573.000000	573.000000	573.000000	573.000000
737279.000000	482.500000	482.500000	482.500000	482.500000
737280.000000	487.000000	488.000000	485.000000	485.000000
737281.000000	481.000000	483.000000	481.000000	483.000000
737282.000000	497.500000	497.500000	495.500000	495.500000
737286.000000	511.000000	550.000000	511.000000	550.000000
737287.000000	554.000000	592.000000	554.000000	592.000000
737288.000000	635.000000	681.000000	625.500000	644.000000
737293.000000	631.500000	631.500000	631.500000	631.500000
737294.000000	618.500000	627.500000	611.000000	611.000000
737300.000000	584.500000	592.000000	584.500000	592.000000
737302.000000	628.000000	630.500000	628.000000	630.500000
737309.000000	622.500000	626.000000	620.500000	624.000000
737310.000000	665.000000	665.000000	665.000000	665.000000
737313.000000	673.000000	696.000000	673.000000	696.000000
737316.000000	619.500000	619.500000	619.500000	619.500000
737317.000000	618.500000	618.500000	610.000000	610.000000
737328.000000	645.500000	645.500000	630.000000	630.000000
737329.000000	618.000000	618.000000	617.500000	617.500000
737330.000000	616.500000	617.000000	608.000000	613.000000
737343.000000	451.000000	460.500000	451.000000	460.500000
737345.000000	520.000000	520.000000	520.000000	520.000000
