date	open	high	low	close
736832.000000	69.500000	69.500000	55.000000	55.000000
736833.000000	56.000000	63.500000	55.500000	63.500000
736834.000000	69.500000	69.500000	69.500000	69.500000
736837.000000	69.500000	70.500000	69.500000	70.500000
736838.000000	72.500000	73.500000	72.500000	73.500000
736839.000000	70.000000	77.000000	69.000000	70.500000
736840.000000	68.500000	69.000000	67.000000	67.000000
736841.000000	70.000000	70.000000	70.000000	70.000000
736846.000000	71.500000	119.000000	71.500000	119.000000
736847.000000	115.000000	117.500000	114.500000	114.500000
736848.000000	110.000000	116.000000	110.000000	113.000000
736851.000000	107.000000	114.500000	102.500000	114.500000
736852.000000	114.500000	114.500000	112.500000	112.500000
736853.000000	110.500000	117.500000	109.500000	117.500000
736854.000000	117.000000	117.000000	105.500000	105.500000
736855.000000	102.000000	106.000000	102.000000	106.000000
736858.000000	105.000000	105.000000	105.000000	105.000000
736859.000000	120.000000	126.500000	120.000000	126.500000
736860.000000	122.000000	122.000000	117.500000	120.500000
736861.000000	123.000000	128.500000	123.000000	123.500000
736862.000000	131.000000	131.000000	110.000000	114.000000
736865.000000	118.500000	118.500000	103.000000	106.000000
736866.000000	108.000000	110.500000	107.500000	110.500000
736867.000000	119.000000	119.000000	115.000000	115.000000
736868.000000	118.000000	131.500000	118.000000	131.500000
736869.000000	132.000000	139.500000	132.000000	135.000000
736872.000000	135.000000	135.000000	132.500000	132.500000
736873.000000	133.000000	136.000000	133.000000	136.000000
736874.000000	135.000000	140.000000	135.000000	140.000000
736875.000000	135.000000	135.000000	133.000000	133.500000
736876.000000	135.000000	140.500000	135.000000	138.000000
736879.000000	130.000000	130.000000	100.500000	102.000000
736880.000000	100.500000	101.500000	92.000000	95.500000
736881.000000	92.500000	97.500000	92.500000	97.500000
736882.000000	94.500000	94.500000	90.000000	91.000000
736883.000000	88.500000	88.500000	84.000000	84.500000
736886.000000	82.500000	82.500000	67.500000	68.500000
736887.000000	68.000000	82.000000	66.000000	80.000000
736888.000000	81.000000	82.500000	81.000000	82.500000
736889.000000	86.000000	105.000000	84.000000	101.500000
736890.000000	107.000000	129.500000	107.000000	125.500000
736893.000000	122.000000	126.500000	122.000000	126.500000
736894.000000	119.500000	119.500000	111.500000	112.500000
736895.000000	103.500000	113.000000	103.500000	112.500000
736896.000000	108.000000	108.500000	107.500000	108.500000
736897.000000	102.000000	102.000000	95.500000	95.500000
736900.000000	95.500000	116.500000	95.500000	112.500000
736901.000000	111.000000	111.000000	88.000000	92.500000
736902.000000	94.000000	111.500000	94.000000	111.000000
736903.000000	117.000000	117.500000	110.500000	110.500000
736904.000000	107.000000	107.000000	101.000000	101.000000
736907.000000	101.000000	109.000000	99.000000	103.500000
736908.000000	104.500000	104.500000	90.000000	102.000000
736909.000000	103.000000	122.000000	103.000000	120.500000
736910.000000	116.000000	124.500000	116.000000	124.500000
736911.000000	124.000000	127.500000	122.500000	126.000000
736914.000000	125.000000	125.000000	116.000000	116.000000
736915.000000	113.000000	113.000000	96.000000	98.500000
736916.000000	99.500000	100.500000	96.000000	97.500000
736917.000000	96.000000	100.000000	94.500000	97.500000
736918.000000	100.000000	121.500000	100.000000	120.000000
736921.000000	115.500000	122.500000	113.000000	113.500000
736922.000000	120.000000	120.000000	112.500000	112.500000
736923.000000	112.000000	118.000000	111.500000	118.000000
736924.000000	114.000000	118.500000	113.000000	114.000000
736925.000000	109.500000	112.000000	106.500000	112.000000
736928.000000	106.500000	111.000000	106.000000	111.000000
736929.000000	108.500000	116.000000	102.500000	102.500000
