date	open	high	low	close
736833.000000	101.000000	101.000000	96.000000	96.000000
736834.000000	91.000000	93.000000	91.000000	93.000000
736837.000000	99.000000	99.000000	99.000000	99.000000
736838.000000	97.500000	100.500000	97.500000	100.500000
736839.000000	96.000000	96.000000	87.500000	92.500000
736840.000000	92.000000	93.500000	87.000000	87.000000
736841.000000	81.500000	81.500000	80.500000	80.500000
736846.000000	74.500000	74.500000	67.000000	69.500000
736847.000000	74.500000	74.500000	74.000000	74.000000
736848.000000	76.000000	76.000000	71.500000	74.500000
736851.000000	80.500000	85.500000	80.500000	85.500000
736852.000000	85.500000	89.000000	85.500000	89.000000
736853.000000	93.500000	93.500000	93.000000	93.000000
736854.000000	94.000000	97.000000	93.000000	94.500000
736855.000000	94.500000	95.500000	94.500000	95.500000
736858.000000	96.500000	99.000000	94.000000	95.000000
736859.000000	95.000000	95.000000	93.500000	95.000000
736860.000000	101.500000	104.500000	100.000000	100.000000
736861.000000	103.000000	104.000000	95.000000	96.000000
736862.000000	98.000000	108.000000	98.000000	101.500000
736865.000000	98.000000	106.000000	98.000000	106.000000
736866.000000	105.000000	105.000000	98.500000	99.500000
736867.000000	98.000000	99.500000	98.000000	99.500000
736868.000000	94.000000	94.000000	90.000000	90.000000
736869.000000	87.500000	87.500000	82.500000	86.000000
736872.000000	85.500000	92.000000	85.500000	92.000000
736873.000000	91.000000	95.000000	89.000000	94.500000
736874.000000	97.000000	97.000000	90.500000	90.500000
736875.000000	92.000000	93.000000	91.500000	92.000000
736876.000000	94.500000	98.500000	86.500000	86.500000
736880.000000	126.500000	129.000000	121.500000	127.500000
736881.000000	124.500000	124.500000	122.500000	124.000000
736882.000000	128.500000	130.000000	128.500000	130.000000
736883.000000	140.500000	143.000000	140.500000	143.000000
736886.000000	151.000000	192.500000	151.000000	188.500000
736887.000000	206.000000	209.500000	182.000000	190.500000
736888.000000	196.500000	200.500000	194.500000	200.500000
736889.000000	207.000000	207.000000	178.500000	178.500000
736890.000000	179.500000	180.500000	153.500000	153.500000
736893.000000	165.500000	176.000000	164.500000	164.500000
736894.000000	163.500000	163.500000	163.500000	163.500000
736895.000000	170.000000	170.000000	163.000000	163.000000
736896.000000	174.000000	174.000000	170.000000	170.000000
736897.000000	177.500000	178.500000	175.500000	178.500000
736900.000000	175.000000	175.000000	150.500000	155.000000
736901.000000	158.000000	181.000000	158.000000	178.500000
736902.000000	172.500000	172.500000	151.000000	155.500000
736903.000000	152.500000	158.500000	152.500000	157.500000
736904.000000	158.500000	161.000000	158.500000	161.000000
736907.000000	172.500000	172.500000	151.000000	151.000000
736908.000000	155.500000	155.500000	147.500000	150.000000
736909.000000	136.500000	137.500000	132.500000	137.500000
736910.000000	134.500000	134.500000	126.000000	126.000000
736911.000000	117.000000	121.000000	113.000000	121.000000
736914.000000	123.000000	126.000000	113.000000	113.500000
736915.000000	112.000000	125.000000	111.500000	125.000000
736916.000000	124.000000	129.000000	121.000000	129.000000
736917.000000	131.000000	132.000000	126.500000	132.000000
736918.000000	136.500000	140.500000	88.000000	91.500000
736921.000000	92.500000	92.500000	87.000000	88.500000
736922.000000	87.500000	90.000000	86.500000	88.000000
736923.000000	81.000000	81.000000	77.500000	77.500000
736924.000000	79.000000	86.500000	78.500000	84.000000
736925.000000	84.500000	86.000000	83.000000	85.000000
736928.000000	82.500000	87.000000	82.500000	82.500000
736929.000000	83.500000	91.000000	79.000000	90.500000
736930.000000	91.500000	92.000000	91.500000	92.000000
736931.000000	91.500000	91.500000	82.000000	86.500000
736932.000000	87.000000	90.500000	87.000000	88.500000
736935.000000	90.000000	90.000000	86.500000	89.000000
736936.000000	88.000000	88.000000	82.500000	82.500000
736937.000000	76.500000	76.500000	71.500000	72.000000
736938.000000	71.500000	75.500000	70.500000	74.000000
736939.000000	78.500000	80.000000	76.000000	76.000000
736942.000000	76.500000	86.500000	76.500000	86.500000
736943.000000	86.000000	86.000000	86.000000	86.000000
