date	open	high	low	close
737077.000000	52.500000	60.500000	38.000000	39.000000
737078.000000	40.000000	40.000000	39.500000	40.000000
737079.000000	39.500000	40.000000	39.500000	40.000000
737082.000000	35.500000	35.500000	35.500000	35.500000
737083.000000	36.000000	40.000000	36.000000	37.500000
737084.000000	40.000000	40.000000	40.000000	40.000000
737085.000000	40.000000	40.000000	40.000000	40.000000
737086.000000	19.500000	40.000000	19.000000	40.000000
737089.000000	37.500000	38.000000	35.000000	35.000000
737090.000000	34.000000	34.000000	34.000000	34.000000
737091.000000	29.500000	29.500000	29.500000	29.500000
737093.000000	36.000000	36.000000	35.500000	35.500000
737097.000000	37.500000	37.500000	3.000000	37.500000
737098.000000	33.000000	33.000000	33.000000	33.000000
737099.000000	59.000000	59.000000	20.500000	32.500000
737100.000000	33.000000	33.000000	33.000000	33.000000
737103.000000	33.500000	33.500000	26.500000	26.500000
737104.000000	33.000000	33.000000	33.000000	33.000000
737113.000000	20.000000	21.000000	20.000000	21.000000
737114.000000	21.500000	22.000000	18.500000	18.500000
737117.000000	18.500000	18.500000	18.500000	18.500000
737118.000000	19.500000	19.500000	19.500000	19.500000
737119.000000	16.000000	16.000000	16.000000	16.000000
737121.000000	29.500000	29.500000	20.000000	26.000000
737125.000000	28.000000	28.500000	25.500000	26.000000
737126.000000	27.000000	27.000000	27.000000	27.000000
737127.000000	24.000000	24.000000	24.000000	24.000000
737128.000000	26.000000	26.000000	26.000000	26.000000
737132.000000	22.000000	22.000000	22.000000	22.000000
737133.000000	25.000000	25.000000	23.500000	23.500000
737134.000000	28.000000	28.000000	25.500000	26.000000
737135.000000	25.000000	25.000000	25.000000	25.000000
737138.000000	21.500000	21.500000	21.500000	21.500000
737142.000000	20.000000	20.000000	19.000000	20.000000
737146.000000	18.000000	18.000000	18.000000	18.000000
737149.000000	17.000000	17.000000	16.500000	16.500000
737152.000000	13.500000	13.500000	13.500000	13.500000
737159.000000	9.000000	9.000000	9.000000	9.000000
737160.000000	20.000000	20.000000	12.000000	15.500000
737161.000000	15.500000	15.500000	12.000000	12.500000
737162.000000	11.500000	11.500000	10.500000	10.500000
737163.000000	10.000000	11.000000	10.000000	11.000000
737166.000000	11.000000	12.000000	10.500000	10.500000
737167.000000	14.000000	14.000000	13.000000	13.000000
737168.000000	10.000000	11.000000	9.000000	11.000000
737169.000000	12.000000	12.000000	10.000000	10.000000
737170.000000	10.500000	10.500000	9.500000	9.500000
737173.000000	10.000000	10.000000	8.000000	8.000000
737174.000000	9.000000	9.000000	9.000000	9.000000
737175.000000	8.000000	10.500000	8.000000	10.000000
737176.000000	9.000000	10.500000	9.000000	9.500000
737177.000000	10.500000	11.000000	10.500000	10.500000
737182.000000	7.500000	7.500000	7.500000	7.500000
737184.000000	9.000000	9.000000	8.500000	8.500000
737187.000000	7.500000	10.500000	7.500000	10.500000
737188.000000	9.000000	10.000000	9.000000	10.000000
737189.000000	11.500000	12.000000	11.000000	11.000000
737190.000000	11.500000	12.000000	11.000000	11.000000
737191.000000	11.500000	11.500000	11.500000	11.500000
737194.000000	12.000000	12.500000	11.500000	12.500000
737195.000000	10.000000	10.500000	10.000000	10.500000
737196.000000	10.500000	13.000000	10.500000	11.500000
737197.000000	11.000000	14.000000	11.000000	12.500000
737198.000000	14.500000	19.500000	13.000000	18.500000
737201.000000	18.500000	19.500000	16.500000	19.500000
737202.000000	21.000000	21.000000	17.000000	17.500000
737203.000000	17.500000	18.000000	15.000000	18.000000
737204.000000	17.000000	17.000000	15.500000	15.500000
737205.000000	16.000000	16.000000	15.500000	15.500000
737208.000000	14.000000	14.000000	14.000000	14.000000
737209.000000	13.500000	13.500000	13.000000	13.000000
737210.000000	15.000000	15.000000	15.000000	15.000000
737212.000000	13.000000	13.000000	13.000000	13.000000
737215.000000	14.500000	14.500000	14.500000	14.500000
737216.000000	15.000000	16.500000	13.000000	13.000000
737217.000000	11.500000	11.500000	11.500000	11.500000
737219.000000	15.000000	15.000000	13.000000	14.500000
737222.000000	15.500000	19.000000	15.500000	17.500000
737223.000000	19.500000	20.000000	16.000000	16.000000
737224.000000	13.500000	16.500000	13.500000	16.500000
737225.000000	17.000000	17.000000	17.000000	17.000000
737230.000000	12.500000	14.500000	11.500000	14.000000
737231.000000	13.500000	16.500000	13.500000	16.500000
737232.000000	14.000000	14.000000	12.500000	13.500000
737233.000000	17.500000	17.500000	16.000000	16.000000
737236.000000	18.500000	18.500000	18.500000	18.500000
737237.000000	14.500000	14.500000	13.500000	13.500000
737238.000000	12.500000	12.500000	12.500000	12.500000
737240.000000	11.500000	13.000000	11.000000	13.000000
737243.000000	14.500000	14.500000	14.500000	14.500000
737244.000000	13.000000	14.500000	13.000000	14.500000
737245.000000	12.500000	12.500000	12.000000	12.500000
737247.000000	17.000000	17.000000	15.000000	15.000000
737250.000000	17.500000	17.500000	17.000000	17.000000
737251.000000	15.000000	16.000000	15.000000	15.000000
737252.000000	15.000000	15.500000	15.000000	15.500000
