date	open	high	low	close
737153.000000	74.500000	82.000000	68.000000	76.500000
737154.000000	77.000000	106.000000	77.000000	104.500000
737159.000000	204.000000	204.000000	130.000000	156.000000
737160.000000	155.500000	160.500000	106.000000	122.000000
737161.000000	113.000000	124.000000	97.000000	109.500000
737162.000000	107.000000	109.000000	92.000000	96.500000
737163.000000	94.000000	121.500000	93.000000	109.000000
737166.000000	108.000000	109.500000	95.000000	105.000000
737167.000000	106.000000	141.500000	93.500000	140.000000
737168.000000	131.000000	131.500000	101.500000	116.500000
737169.000000	113.500000	118.000000	100.000000	115.500000
737170.000000	115.500000	128.000000	112.500000	122.500000
737173.000000	122.500000	134.000000	104.500000	108.000000
737174.000000	108.500000	109.500000	104.000000	104.500000
737175.000000	105.000000	120.000000	104.500000	107.500000
737176.000000	105.500000	114.000000	101.000000	104.500000
737177.000000	99.500000	107.000000	98.500000	103.500000
737182.000000	119.000000	123.500000	106.000000	113.500000
737183.000000	112.000000	117.500000	108.000000	117.500000
737184.000000	115.000000	116.500000	99.000000	108.000000
737187.000000	112.000000	120.500000	80.000000	80.000000
737188.000000	84.500000	86.500000	66.000000	66.500000
737189.000000	71.000000	71.500000	57.000000	64.000000
737190.000000	63.000000	65.500000	60.000000	62.000000
737191.000000	61.000000	61.500000	42.500000	42.500000
737194.000000	42.500000	48.000000	33.500000	34.500000
737195.000000	33.500000	43.000000	33.500000	38.500000
737196.000000	10.000000	38.000000	10.000000	37.000000
737197.000000	38.000000	38.000000	30.000000	34.500000
737198.000000	35.500000	39.000000	30.500000	37.000000
737201.000000	37.500000	39.000000	26.500000	30.000000
737202.000000	30.000000	31.500000	24.500000	26.000000
737203.000000	28.500000	30.000000	26.000000	27.000000
737204.000000	27.500000	33.000000	27.000000	33.000000
737205.000000	32.000000	33.000000	24.500000	24.500000
737208.000000	25.000000	26.500000	21.500000	21.500000
737209.000000	22.500000	32.500000	22.500000	32.000000
737210.000000	29.500000	34.500000	27.000000	28.500000
737211.000000	29.000000	29.500000	24.000000	25.500000
