date	open	high	low	close
736887.000000	272.000000	297.000000	264.000000	286.000000
736888.000000	285.000000	296.000000	285.000000	296.000000
736889.000000	301.000000	353.500000	298.500000	353.500000
736890.000000	364.000000	404.500000	353.500000	390.500000
736893.000000	383.500000	392.500000	376.500000	392.500000
736894.000000	381.000000	382.000000	368.500000	370.500000
736895.000000	364.000000	376.000000	350.000000	373.500000
736896.000000	361.500000	365.500000	355.500000	355.500000
736897.000000	342.000000	350.000000	335.500000	337.500000
736900.000000	341.000000	392.000000	341.000000	378.500000
736901.000000	376.500000	378.000000	215.500000	341.500000
736902.000000	349.500000	392.000000	349.500000	388.000000
736903.000000	411.500000	412.000000	379.500000	379.500000
736904.000000	370.500000	373.500000	352.500000	361.500000
736907.000000	356.500000	373.000000	344.500000	369.000000
736908.000000	371.000000	375.000000	368.000000	372.000000
736909.000000	380.500000	404.500000	380.500000	395.000000
736910.000000	405.000000	418.000000	405.000000	417.000000
736911.000000	423.500000	423.500000	415.000000	415.000000
736914.000000	413.000000	416.500000	407.500000	407.500000
736915.000000	396.000000	396.000000	366.500000	366.500000
736916.000000	366.500000	372.000000	361.000000	362.000000
736917.000000	361.500000	368.500000	357.500000	362.500000
736918.000000	349.500000	445.000000	344.000000	434.500000
736921.000000	436.000000	455.000000	433.000000	438.500000
736922.000000	446.000000	447.500000	439.000000	443.000000
736923.000000	453.000000	458.000000	453.000000	456.500000
736924.000000	447.000000	449.000000	435.500000	442.000000
736925.000000	440.500000	440.500000	435.000000	435.000000
736928.000000	443.500000	446.500000	435.000000	441.500000
736929.000000	440.500000	465.000000	426.500000	426.500000
736930.000000	434.500000	436.500000	431.000000	431.000000
736931.000000	441.500000	455.000000	436.500000	441.000000
736932.000000	439.500000	443.000000	432.500000	432.500000
736935.000000	428.000000	428.500000	424.000000	424.000000
736936.000000	426.500000	444.000000	426.500000	443.500000
736937.000000	448.000000	449.500000	448.000000	449.000000
736938.000000	467.500000	467.500000	458.000000	461.000000
736939.000000	467.000000	467.000000	450.500000	450.500000
736942.000000	455.000000	455.000000	438.000000	440.500000
736943.000000	440.500000	441.000000	435.000000	440.000000
736944.000000	434.000000	437.000000	421.500000	421.500000
736945.000000	434.500000	435.000000	424.000000	424.000000
736946.000000	423.500000	448.000000	423.500000	448.000000
736949.000000	446.000000	449.500000	440.000000	440.000000
736950.000000	442.000000	447.500000	442.000000	447.500000
736951.000000	437.000000	470.500000	437.000000	470.500000
736952.000000	467.000000	471.000000	448.500000	453.000000
736953.000000	430.000000	438.000000	426.000000	426.000000
736956.000000	435.500000	435.500000	432.500000	432.500000
736957.000000	427.500000	427.500000	411.000000	412.000000
736958.000000	433.500000	433.500000	433.500000	433.500000
736959.000000	424.000000	424.000000	418.000000	418.000000
736960.000000	421.000000	421.000000	364.000000	372.500000
736963.000000	358.500000	363.000000	355.500000	355.500000
736964.000000	356.000000	377.500000	356.000000	377.500000
736965.000000	381.000000	387.000000	381.000000	382.500000
736966.000000	377.000000	394.500000	377.000000	394.500000
736967.000000	401.000000	431.000000	382.000000	431.000000
736977.000000	363.000000	364.500000	363.000000	364.500000
736978.000000	372.500000	373.500000	367.000000	373.500000
736979.000000	367.000000	387.500000	367.000000	387.500000
736981.000000	382.500000	382.500000	303.500000	303.500000
736984.000000	291.500000	307.500000	291.500000	302.500000
736985.000000	284.500000	313.000000	284.500000	313.000000
736986.000000	318.000000	319.000000	315.500000	317.000000
736987.000000	315.000000	315.000000	301.000000	306.500000
736988.000000	304.500000	305.500000	296.000000	298.000000
736991.000000	286.000000	322.000000	286.000000	322.000000
736992.000000	323.500000	323.500000	323.500000	323.500000
736993.000000	331.000000	331.000000	330.500000	330.500000
736994.000000	317.000000	332.000000	316.000000	332.000000
736995.000000	345.500000	356.000000	345.500000	356.000000
736999.000000	362.000000	362.000000	359.500000	359.500000
737000.000000	362.000000	362.500000	346.000000	346.500000
737001.000000	344.500000	349.000000	344.000000	348.000000
737002.000000	337.500000	337.500000	335.500000	335.500000
737005.000000	366.000000	367.500000	361.000000	366.500000
737006.000000	355.500000	355.500000	355.500000	355.500000
737008.000000	332.500000	332.500000	332.500000	332.500000
737012.000000	353.000000	353.500000	335.500000	337.500000
737013.000000	329.500000	329.500000	322.000000	322.000000
737014.000000	318.500000	318.500000	318.500000	318.500000
737015.000000	313.500000	313.500000	285.500000	296.000000
737016.000000	294.500000	299.500000	293.000000	299.500000
737019.000000	299.500000	305.500000	247.500000	247.500000
737020.000000	247.500000	255.000000	224.000000	225.000000
737021.000000	228.000000	249.000000	228.000000	249.000000
737022.000000	246.000000	246.000000	246.000000	246.000000
737027.000000	246.000000	253.000000	246.000000	253.000000
737030.000000	277.500000	277.500000	277.500000	277.500000
737033.000000	246.000000	246.000000	228.500000	228.500000
737034.000000	238.000000	238.000000	237.500000	237.500000
737035.000000	197.500000	197.500000	185.000000	190.500000
737036.000000	206.000000	206.000000	196.000000	201.000000
