date	open	high	low	close
737077.000000	222.500000	223.500000	222.500000	223.500000
737078.000000	204.500000	210.000000	204.500000	210.000000
737091.000000	176.000000	176.000000	176.000000	176.000000
737103.000000	190.000000	190.000000	189.000000	189.000000
737124.000000	194.500000	194.500000	194.500000	194.500000
737125.000000	188.000000	188.000000	180.000000	180.000000
737133.000000	180.000000	180.000000	180.000000	180.000000
737142.000000	160.000000	160.000000	150.000000	150.000000
737145.000000	150.000000	150.000000	150.000000	150.000000
737147.000000	150.000000	150.000000	132.000000	132.000000
737154.000000	113.000000	113.000000	113.000000	113.000000
737163.000000	104.500000	104.500000	104.500000	104.500000
737166.000000	94.000000	94.000000	94.000000	94.000000
737167.000000	91.000000	91.000000	91.000000	91.000000
737170.000000	99.500000	99.500000	99.500000	99.500000
737173.000000	98.500000	98.500000	95.500000	95.500000
737174.000000	92.500000	92.500000	92.500000	92.500000
737176.000000	102.000000	102.000000	102.000000	102.000000
737182.000000	88.500000	90.500000	87.000000	90.500000
737183.000000	85.000000	85.000000	83.000000	83.000000
737184.000000	80.000000	80.000000	80.000000	80.000000
737187.000000	80.000000	80.000000	79.000000	79.000000
737189.000000	88.000000	88.000000	88.000000	88.000000
737191.000000	93.000000	95.500000	93.000000	95.500000
737194.000000	105.000000	112.000000	105.000000	112.000000
737196.000000	96.500000	99.000000	96.500000	99.000000
737197.000000	101.000000	101.000000	101.000000	101.000000
737201.000000	111.000000	111.000000	111.000000	111.000000
737202.000000	120.000000	120.000000	120.000000	120.000000
737203.000000	105.000000	105.000000	105.000000	105.000000
737204.000000	115.000000	115.000000	112.500000	113.000000
737208.000000	103.500000	103.500000	103.500000	103.500000
737209.000000	106.000000	106.000000	106.000000	106.000000
737211.000000	110.500000	110.500000	105.000000	105.000000
737212.000000	103.500000	122.500000	99.000000	122.500000
737216.000000	104.000000	104.000000	100.500000	101.000000
737217.000000	92.000000	94.500000	91.000000	94.500000
737219.000000	81.000000	81.000000	75.000000	75.000000
737222.000000	77.500000	78.000000	77.500000	78.000000
737223.000000	75.500000	76.000000	75.500000	76.000000
737224.000000	64.500000	67.500000	62.500000	67.500000
