date	open	high	low	close
737103.000000	665.500000	665.500000	640.000000	640.000000
737124.000000	642.000000	642.000000	642.000000	642.000000
737203.000000	526.000000	526.000000	526.000000	526.000000
737230.000000	310.000000	310.000000	310.000000	310.000000
737236.000000	337.000000	337.500000	337.000000	337.500000
737237.000000	332.000000	333.500000	332.000000	333.500000
737238.000000	333.000000	333.000000	333.000000	333.000000
737243.000000	240.500000	240.500000	230.500000	230.500000
737244.000000	219.000000	219.000000	209.500000	209.500000
737245.000000	190.500000	190.500000	183.000000	183.000000
737246.000000	187.000000	190.500000	169.000000	181.500000
737247.000000	189.000000	200.000000	188.500000	200.000000
737250.000000	200.000000	200.000000	190.000000	190.000000
737252.000000	170.000000	170.000000	147.000000	147.000000
737253.000000	147.500000	148.000000	142.000000	142.000000
737254.000000	161.000000	170.500000	161.000000	168.000000
737257.000000	170.000000	170.000000	166.500000	166.500000
737258.000000	229.000000	230.000000	196.000000	196.000000
737259.000000	201.000000	201.000000	201.000000	201.000000
737260.000000	196.000000	196.000000	196.000000	196.000000
737261.000000	181.500000	181.500000	154.000000	154.000000
737264.000000	157.500000	157.500000	149.000000	151.500000
737265.000000	156.000000	161.000000	156.000000	161.000000
737266.000000	168.000000	187.000000	168.000000	180.000000
737267.000000	190.000000	193.000000	189.500000	193.000000
737268.000000	183.000000	200.000000	180.000000	199.500000
737271.000000	194.500000	220.000000	194.500000	218.500000
737272.000000	207.500000	213.500000	205.000000	210.000000
737273.000000	230.000000	230.000000	189.000000	194.000000
737274.000000	206.000000	206.000000	167.500000	183.500000
737275.000000	180.500000	224.500000	180.500000	224.500000
737278.000000	239.000000	260.000000	228.500000	249.500000
737279.000000	243.500000	255.500000	243.500000	248.000000
737280.000000	242.500000	248.500000	240.000000	248.000000
737281.000000	252.500000	252.500000	244.500000	247.500000
737282.000000	243.000000	246.000000	236.000000	241.500000
737285.000000	244.000000	245.000000	244.000000	245.000000
737286.000000	239.000000	239.000000	205.500000	211.500000
737287.000000	218.000000	222.000000	182.500000	182.500000
737288.000000	178.000000	190.000000	136.000000	179.000000
737289.000000	190.000000	190.000000	160.000000	160.000000
737292.000000	163.500000	192.500000	153.000000	164.500000
737293.000000	170.500000	170.500000	168.000000	168.000000
737294.000000	181.500000	187.000000	176.000000	185.000000
737295.000000	180.000000	188.000000	180.000000	180.500000
737296.000000	192.500000	216.000000	187.000000	205.000000
737299.000000	202.500000	209.500000	194.000000	207.000000
737300.000000	207.000000	210.500000	193.500000	193.500000
737301.000000	188.000000	192.000000	172.500000	173.500000
737302.000000	175.500000	175.500000	164.000000	171.000000
737303.000000	177.500000	177.500000	172.000000	172.000000
737306.000000	160.500000	160.500000	151.000000	153.000000
737307.000000	152.000000	154.500000	143.000000	154.500000
737308.000000	152.500000	152.500000	149.500000	149.500000
737309.000000	157.500000	169.000000	154.500000	154.500000
737310.000000	157.500000	157.500000	140.000000	140.000000
737313.000000	142.500000	143.000000	125.000000	125.000000
737314.000000	132.000000	133.000000	130.000000	131.500000
737315.000000	137.000000	138.500000	134.000000	138.000000
737316.000000	160.000000	160.000000	159.000000	159.000000
737317.000000	153.500000	163.000000	152.000000	163.000000
737320.000000	162.000000	181.500000	152.500000	156.000000
737321.000000	155.000000	156.500000	144.000000	144.000000
737322.000000	137.000000	137.000000	131.500000	131.500000
737323.000000	146.000000	147.500000	146.000000	147.500000
737324.000000	139.500000	139.500000	139.500000	139.500000
737328.000000	144.500000	148.500000	144.500000	148.500000
737329.000000	154.500000	176.000000	151.500000	173.500000
737330.000000	173.500000	178.500000	160.500000	178.500000
737331.000000	174.000000	182.500000	169.000000	180.000000
737341.000000	232.500000	240.500000	224.000000	239.000000
737342.000000	243.500000	300.000000	243.500000	273.000000
737343.000000	293.000000	293.000000	242.000000	242.000000
737344.000000	245.500000	245.500000	207.500000	221.000000
737345.000000	222.500000	241.500000	222.500000	241.500000
737348.000000	249.000000	266.000000	246.000000	251.500000
