date	open	high	low	close
736799.000000	298.000000	299.000000	288.000000	299.000000
736802.000000	284.500000	304.000000	282.500000	302.000000
736803.000000	306.000000	306.000000	306.000000	306.000000
736804.000000	308.000000	309.000000	275.000000	275.000000
736805.000000	292.000000	297.500000	292.000000	297.000000
736806.000000	306.500000	307.500000	300.500000	300.500000
736809.000000	304.500000	304.500000	284.500000	284.500000
736810.000000	283.500000	285.500000	277.500000	284.000000
736811.000000	277.500000	308.000000	277.500000	306.000000
736812.000000	306.000000	319.500000	299.500000	319.500000
736813.000000	320.000000	320.000000	313.500000	318.000000
736817.000000	275.000000	275.000000	266.000000	270.000000
736818.000000	275.500000	279.500000	275.500000	276.500000
736819.000000	277.000000	277.000000	271.000000	273.500000
736820.000000	266.000000	278.500000	266.000000	278.500000
736823.000000	277.500000	300.000000	277.500000	300.000000
736824.000000	306.000000	311.000000	305.000000	311.000000
736825.000000	304.500000	304.500000	291.500000	297.500000
736826.000000	297.000000	305.000000	297.000000	303.000000
736827.000000	296.500000	325.000000	296.500000	325.000000
736830.000000	325.000000	337.000000	325.000000	337.000000
736831.000000	332.500000	352.500000	332.500000	346.500000
736832.000000	341.500000	341.500000	314.500000	316.000000
736833.000000	344.500000	346.000000	341.000000	341.000000
736834.000000	354.000000	363.500000	354.000000	363.500000
736837.000000	359.000000	368.500000	347.000000	347.000000
736838.000000	354.500000	365.500000	354.500000	365.000000
736839.000000	356.000000	385.000000	356.000000	363.500000
736840.000000	365.000000	368.000000	363.000000	368.000000
736841.000000	383.000000	383.000000	383.000000	383.000000
736846.000000	472.000000	472.000000	472.000000	472.000000
736848.000000	456.000000	466.500000	455.000000	466.500000
736851.000000	456.000000	459.500000	437.000000	437.000000
736852.000000	442.000000	446.500000	436.500000	446.500000
736853.000000	435.000000	435.000000	420.000000	434.500000
736854.000000	416.000000	416.000000	413.000000	415.000000
736855.000000	405.500000	406.500000	403.000000	403.500000
736858.000000	416.000000	416.000000	416.000000	416.000000
736859.000000	443.500000	443.500000	433.500000	433.500000
736860.000000	419.000000	422.500000	413.500000	421.000000
736861.000000	419.000000	441.000000	419.000000	428.000000
736862.000000	444.500000	445.000000	398.500000	412.500000
736865.000000	396.000000	396.000000	381.500000	389.000000
736866.000000	394.500000	404.000000	394.500000	397.500000
736867.000000	404.500000	409.000000	404.500000	409.000000
736868.000000	440.500000	444.000000	440.500000	444.000000
736869.000000	448.000000	464.500000	448.000000	464.500000
736874.000000	437.000000	437.000000	437.000000	437.000000
736876.000000	425.000000	452.000000	425.000000	444.000000
736879.000000	347.000000	356.500000	342.000000	346.500000
736880.000000	340.000000	352.000000	329.500000	332.500000
736881.000000	331.000000	347.000000	330.500000	342.500000
736882.000000	337.500000	337.500000	317.000000	323.500000
736883.000000	307.500000	310.500000	306.000000	309.000000
736886.000000	289.000000	293.000000	230.500000	239.000000
736887.000000	238.000000	262.000000	225.500000	251.000000
736888.000000	257.000000	260.500000	252.000000	260.500000
736889.000000	266.000000	314.500000	263.000000	314.000000
736890.000000	321.000000	362.500000	321.000000	350.000000
736893.000000	338.500000	350.000000	333.500000	350.000000
736894.000000	335.000000	341.000000	329.000000	341.000000
736895.000000	324.000000	335.000000	314.000000	333.000000
736896.000000	322.000000	323.500000	315.500000	315.500000
736897.000000	304.500000	309.500000	300.000000	300.000000
736900.000000	302.000000	351.000000	302.000000	338.500000
736901.000000	324.500000	324.500000	176.500000	298.500000
736902.000000	318.000000	349.000000	317.000000	347.000000
736903.000000	369.500000	369.500000	201.500000	344.000000
736904.000000	335.000000	335.000000	312.500000	318.000000
736907.000000	316.000000	336.000000	309.500000	336.000000
736908.000000	329.500000	330.000000	329.500000	330.000000
736909.000000	357.500000	362.500000	353.500000	359.000000
736910.000000	358.000000	377.000000	358.000000	376.500000
736911.000000	372.500000	372.500000	372.500000	372.500000
736914.000000	369.500000	373.000000	359.000000	359.000000
736915.000000	354.000000	354.000000	322.000000	324.500000
736916.000000	324.500000	324.500000	321.000000	324.500000
736917.000000	319.000000	327.500000	315.000000	319.000000
736918.000000	308.500000	400.000000	303.500000	400.000000
736921.000000	390.500000	408.500000	390.500000	391.000000
736922.000000	400.000000	400.000000	394.000000	397.500000
736923.000000	408.000000	413.500000	408.000000	409.500000
736924.000000	401.000000	404.500000	392.000000	396.500000
736925.000000	394.000000	394.500000	388.500000	392.500000
736928.000000	399.000000	399.500000	388.500000	397.000000
736929.000000	394.500000	418.500000	381.000000	381.000000
736930.000000	387.500000	391.500000	384.500000	387.000000
736931.000000	395.500000	407.500000	395.500000	395.500000
736932.000000	393.500000	394.000000	384.500000	386.500000
736935.000000	379.000000	387.500000	377.000000	378.000000
736936.000000	393.500000	396.000000	392.500000	395.500000
736937.000000	397.000000	404.500000	397.000000	404.500000
736938.000000	420.000000	420.000000	410.500000	413.500000
736939.000000	415.500000	415.500000	403.500000	403.500000
736942.000000	393.500000	393.500000	393.500000	393.500000
736943.000000	391.500000	391.500000	391.500000	391.500000
736944.000000	379.000000	381.000000	379.000000	381.000000
736945.000000	384.000000	384.000000	384.000000	384.000000
736946.000000	376.000000	398.500000	376.000000	398.500000
736949.000000	400.500000	400.500000	398.500000	399.000000
736950.000000	399.500000	401.500000	396.500000	401.500000
736951.000000	395.500000	425.500000	395.500000	425.500000
736952.000000	420.500000	421.500000	400.000000	403.000000
736953.000000	383.000000	383.000000	377.500000	380.000000
736956.000000	384.000000	388.500000	378.500000	378.500000
736957.000000	364.500000	374.000000	364.500000	374.000000
736958.000000	386.000000	386.000000	386.000000	386.000000
736959.000000	370.000000	377.500000	370.000000	372.000000
736960.000000	357.500000	357.500000	316.500000	316.500000
736963.000000	310.500000	313.500000	310.500000	312.500000
736964.000000	309.000000	324.000000	309.000000	324.000000
736965.000000	332.000000	339.000000	330.500000	330.500000
736966.000000	338.500000	346.000000	338.500000	343.000000
736967.000000	343.500000	373.000000	336.500000	373.000000
736977.000000	315.500000	332.000000	314.500000	325.500000
736978.000000	319.000000	331.000000	319.000000	330.500000
736979.000000	322.000000	339.500000	319.000000	339.500000
736980.000000	330.500000	330.500000	330.500000	330.500000
736981.000000	338.000000	338.000000	255.500000	255.500000
736984.000000	253.000000	254.500000	249.000000	254.500000
736985.000000	243.000000	265.000000	243.000000	263.000000
736986.000000	268.500000	269.500000	268.500000	268.500000
736987.000000	262.500000	262.500000	262.500000	262.500000
736988.000000	256.000000	256.000000	252.500000	253.500000
736991.000000	250.500000	272.000000	250.500000	272.000000
736992.000000	274.500000	274.500000	269.000000	272.500000
736993.000000	279.000000	279.000000	271.500000	271.500000
736994.000000	268.000000	286.000000	267.500000	286.000000
736995.000000	283.000000	306.500000	283.000000	306.500000
736998.000000	303.000000	303.000000	293.500000	297.500000
736999.000000	310.500000	310.500000	310.500000	310.500000
737000.000000	304.500000	304.500000	297.000000	299.000000
737001.000000	295.000000	295.000000	295.000000	295.000000
737005.000000	304.000000	317.500000	304.000000	311.500000
737006.000000	298.000000	298.000000	298.000000	298.000000
737007.000000	301.500000	301.500000	298.000000	298.000000
737008.000000	292.000000	295.500000	292.000000	295.500000
737009.000000	309.000000	309.000000	309.000000	309.000000
737012.000000	305.000000	305.000000	272.000000	272.000000
737013.000000	278.000000	284.000000	278.000000	284.000000
737014.000000	266.500000	268.500000	266.500000	268.500000
737015.000000	241.000000	245.000000	234.500000	244.000000
737016.000000	247.000000	255.000000	247.000000	255.000000
737019.000000	213.000000	217.500000	195.500000	200.500000
737020.000000	198.500000	205.500000	175.000000	176.000000
737021.000000	179.000000	202.000000	178.500000	202.000000
737022.000000	192.000000	201.000000	185.000000	201.000000
737023.000000	193.500000	196.500000	193.500000	195.000000
737026.000000	206.500000	206.500000	205.500000	206.500000
737027.000000	192.500000	202.000000	192.500000	202.000000
737028.000000	206.000000	206.000000	206.000000	206.000000
737033.000000	190.000000	190.000000	179.000000	179.000000
737034.000000	187.500000	187.500000	179.000000	179.000000
737035.000000	148.000000	151.500000	136.000000	140.500000
