date	open	high	low	close
736966.000000	529.500000	529.500000	529.500000	529.500000
736978.000000	503.000000	503.000000	503.000000	503.000000
736980.000000	558.500000	563.000000	549.000000	549.000000
736981.000000	605.500000	605.500000	582.000000	582.000000
736985.000000	571.500000	571.500000	571.500000	571.500000
736987.000000	530.500000	530.500000	530.500000	530.500000
736992.000000	514.000000	514.000000	513.500000	513.500000
736993.000000	575.500000	575.500000	570.000000	570.000000
736994.000000	632.000000	632.000000	632.000000	632.000000
737015.000000	732.000000	732.000000	732.000000	732.000000
737019.000000	694.500000	696.000000	694.500000	696.000000
737020.000000	693.500000	695.500000	693.500000	695.500000
737026.000000	792.000000	792.000000	792.000000	792.000000
737057.000000	541.000000	541.000000	541.000000	541.000000
737075.000000	424.000000	424.000000	423.500000	423.500000
737076.000000	416.000000	419.500000	416.000000	419.500000
737077.000000	400.000000	414.000000	391.000000	391.000000
737078.000000	394.000000	394.000000	376.500000	376.500000
737079.000000	378.500000	378.500000	342.500000	353.000000
737082.000000	349.500000	367.500000	347.500000	353.500000
737084.000000	395.500000	414.500000	395.500000	414.500000
737090.000000	371.500000	371.500000	371.500000	371.500000
737091.000000	409.000000	424.500000	405.500000	424.500000
737092.000000	375.000000	379.500000	371.500000	379.500000
737097.000000	372.500000	372.500000	372.500000	372.500000
737098.000000	373.500000	373.500000	373.500000	373.500000
737100.000000	386.000000	386.000000	357.500000	358.000000
737103.000000	364.000000	380.000000	364.000000	380.000000
737105.000000	378.000000	382.000000	361.500000	361.500000
737114.000000	360.000000	399.000000	360.000000	399.000000
737117.000000	399.000000	399.000000	399.000000	399.000000
737118.000000	402.500000	402.500000	402.500000	402.500000
737120.000000	383.000000	395.500000	383.000000	395.500000
737121.000000	378.000000	378.000000	378.000000	378.000000
737124.000000	365.500000	365.500000	328.500000	328.500000
737125.000000	330.000000	330.000000	296.000000	296.000000
737126.000000	275.500000	285.500000	248.000000	282.000000
737127.000000	263.000000	263.000000	263.000000	263.000000
737128.000000	266.500000	267.500000	224.000000	232.000000
737131.000000	258.500000	284.500000	258.500000	270.500000
737132.000000	279.000000	283.500000	276.500000	283.500000
737133.000000	320.500000	320.500000	280.500000	280.500000
737134.000000	299.000000	305.000000	299.000000	305.000000
737135.000000	307.000000	308.000000	285.000000	285.000000
737138.000000	305.000000	340.000000	305.000000	340.000000
737139.000000	311.500000	311.500000	302.500000	302.500000
737140.000000	282.000000	282.000000	246.000000	268.500000
737141.000000	273.500000	277.500000	259.000000	277.500000
737142.000000	252.500000	271.500000	243.000000	251.000000
737145.000000	243.000000	243.000000	235.500000	242.000000
