date	open	high	low	close
737035.000000	188.000000	203.500000	188.000000	201.000000
737036.000000	203.500000	203.500000	188.000000	188.000000
737037.000000	181.000000	187.500000	175.500000	177.000000
737040.000000	180.000000	180.000000	166.000000	167.000000
737041.000000	170.000000	170.000000	164.500000	166.500000
737042.000000	163.500000	164.000000	161.500000	164.000000
737043.000000	161.000000	162.500000	152.000000	152.000000
737044.000000	153.000000	153.000000	141.500000	141.500000
737047.000000	143.000000	144.500000	139.000000	144.500000
737048.000000	150.000000	152.000000	141.000000	141.000000
737049.000000	139.000000	139.000000	138.000000	138.000000
737050.000000	141.500000	141.500000	128.500000	128.500000
737051.000000	129.500000	129.500000	122.000000	122.000000
737054.000000	124.000000	129.000000	124.000000	127.000000
737055.000000	131.500000	141.500000	131.500000	141.000000
737056.000000	140.000000	142.000000	137.500000	142.000000
737057.000000	138.500000	138.500000	130.000000	130.000000
737058.000000	123.000000	123.000000	111.000000	115.500000
737062.000000	116.000000	116.000000	113.000000	113.000000
737063.000000	114.500000	120.500000	114.000000	118.500000
737064.000000	116.500000	118.000000	114.000000	116.500000
737065.000000	115.500000	118.000000	111.500000	117.500000
737068.000000	118.000000	119.500000	114.000000	114.500000
737069.000000	118.000000	121.000000	117.500000	119.500000
737070.000000	119.000000	120.500000	115.000000	116.500000
737071.000000	117.000000	117.500000	105.500000	107.500000
737072.000000	106.000000	106.500000	94.500000	95.500000
737075.000000	93.000000	106.500000	91.000000	105.500000
737076.000000	109.500000	109.500000	98.500000	99.500000
737077.000000	105.000000	105.500000	102.000000	103.500000
737078.000000	107.000000	108.500000	100.500000	104.000000
737079.000000	101.500000	108.000000	100.000000	106.000000
737082.000000	108.000000	112.500000	106.000000	111.500000
737083.000000	113.500000	114.500000	107.000000	112.000000
737084.000000	112.000000	112.000000	99.500000	100.500000
737085.000000	101.000000	112.000000	101.000000	112.000000
737086.000000	109.500000	112.500000	100.500000	106.000000
737089.000000	104.000000	125.000000	99.500000	123.000000
737090.000000	122.000000	122.000000	112.500000	115.500000
737091.000000	120.000000	124.500000	115.000000	121.500000
737092.000000	114.500000	115.000000	108.500000	114.000000
737093.000000	111.000000	111.500000	98.000000	98.000000
737096.000000	101.500000	104.000000	98.000000	98.500000
737097.000000	97.500000	102.500000	96.000000	97.000000
737098.000000	103.000000	117.000000	102.000000	114.000000
737099.000000	108.000000	115.500000	105.500000	113.000000
737100.000000	115.500000	116.000000	108.000000	108.000000
737103.000000	107.000000	153.500000	106.000000	152.000000
737104.000000	148.000000	164.500000	148.000000	155.000000
737105.000000	157.500000	163.500000	155.000000	157.500000
737113.000000	160.000000	215.000000	160.000000	215.000000
737114.000000	214.500000	216.000000	209.000000	215.000000
737117.000000	219.500000	242.500000	214.500000	215.500000
737118.000000	221.000000	239.000000	214.000000	221.000000
737119.000000	219.500000	249.500000	219.500000	248.000000
737120.000000	244.000000	290.500000	244.000000	290.500000
737121.000000	269.500000	365.500000	269.500000	352.500000
737124.000000	361.500000	362.000000	332.000000	341.000000
737125.000000	351.000000	359.500000	342.500000	349.500000
737126.000000	352.500000	387.500000	340.500000	349.000000
737127.000000	355.500000	367.000000	336.000000	350.500000
737128.000000	353.000000	377.500000	318.500000	330.500000
737131.000000	317.500000	317.500000	283.500000	289.000000
737132.000000	289.000000	302.000000	289.000000	297.500000
737133.000000	297.000000	304.500000	297.000000	304.500000
737134.000000	287.500000	289.000000	257.000000	257.000000
737135.000000	280.500000	318.500000	280.500000	318.500000
737138.000000	315.000000	315.000000	277.000000	279.000000
737139.000000	270.000000	272.000000	249.000000	269.000000
737140.000000	265.500000	282.000000	265.500000	273.000000
737142.000000	367.500000	378.000000	333.500000	334.500000
737145.000000	328.500000	386.000000	298.500000	363.500000
737146.000000	366.000000	366.000000	322.500000	330.500000
737147.000000	327.500000	345.500000	321.000000	321.000000
737148.000000	312.500000	312.500000	291.000000	297.500000
737149.000000	298.500000	414.500000	297.500000	414.500000
737152.000000	426.500000	448.500000	423.000000	424.500000
737153.000000	432.500000	432.500000	407.000000	427.500000
737154.000000	464.000000	482.500000	447.000000	482.500000
<<<<<<< HEAD
=======
<<<<<<< HEAD
>>>>>>> 84188063f85d2b421eb73636b3acca43b160bba5
737159.000000	681.000000	681.000000	560.500000	604.000000
737160.000000	570.500000	594.000000	521.000000	524.000000
737161.000000	522.000000	522.000000	475.000000	508.500000
737162.000000	510.500000	510.500000	510.500000	510.500000
737166.000000	488.000000	488.000000	461.500000	465.000000
737167.000000	449.500000	529.500000	443.500000	529.500000
737168.000000	493.000000	493.000000	470.500000	478.000000
737169.000000	478.000000	478.000000	478.000000	478.000000
737173.000000	505.000000	505.000000	474.500000	482.000000
737174.000000	471.000000	481.500000	470.000000	481.500000
737176.000000	467.500000	467.500000	467.000000	467.000000
737177.000000	423.500000	423.500000	423.500000	423.500000
737184.000000	NaN	NaN	NaN	474.500000
<<<<<<< HEAD
=======
=======
>>>>>>> 26353dad971f67e5ace3d63ac0aa12f5af855ce8
>>>>>>> 84188063f85d2b421eb73636b3acca43b160bba5
