date	open	high	low	close
737077.000000	695.000000	695.000000	695.000000	695.000000
737091.000000	494.000000	494.000000	494.000000	494.000000
737098.000000	470.500000	470.500000	470.500000	470.500000
737099.000000	472.500000	472.500000	472.500000	472.500000
737100.000000	468.500000	468.500000	468.500000	468.500000
737103.000000	490.500000	490.500000	490.500000	490.500000
737146.000000	435.500000	435.500000	435.500000	435.500000
737147.000000	428.000000	428.000000	428.000000	428.000000
737152.000000	363.000000	363.000000	363.000000	363.000000
737153.000000	350.000000	350.000000	350.000000	350.000000
737167.000000	300.000000	300.000000	300.000000	300.000000
737169.000000	297.000000	322.000000	297.000000	322.000000
737175.000000	350.000000	350.000000	350.000000	350.000000
737177.000000	332.000000	332.000000	323.000000	323.000000
737182.000000	319.500000	320.500000	310.500000	320.500000
737183.000000	318.500000	318.500000	318.500000	318.500000
737189.000000	340.500000	342.000000	335.000000	335.000000
737191.000000	343.500000	343.500000	343.500000	343.500000
737194.000000	378.500000	416.000000	378.500000	380.000000
737196.000000	359.500000	359.500000	357.500000	357.500000
737198.000000	416.500000	416.500000	416.500000	416.500000
737202.000000	407.500000	407.500000	407.500000	407.500000
737204.000000	423.500000	423.500000	420.000000	420.000000
737205.000000	409.000000	411.000000	406.000000	411.000000
737208.000000	394.000000	398.500000	390.500000	390.500000
737209.000000	376.000000	385.000000	376.000000	385.000000
737210.000000	384.500000	384.500000	384.500000	384.500000
737211.000000	393.500000	393.500000	384.500000	384.500000
737212.000000	373.500000	452.500000	373.500000	404.500000
737217.000000	363.500000	363.500000	339.500000	343.000000
737218.000000	328.500000	328.500000	325.000000	325.000000
737219.000000	272.000000	281.500000	248.500000	252.500000
737222.000000	265.000000	272.500000	265.000000	272.500000
737223.000000	277.500000	284.500000	277.500000	284.500000
737224.000000	276.500000	276.500000	242.500000	249.000000
737225.000000	271.500000	272.500000	271.000000	271.000000
737226.000000	265.000000	265.000000	259.000000	259.000000
737230.000000	232.500000	232.500000	173.000000	175.000000
737231.000000	185.000000	196.000000	183.500000	196.000000
737232.000000	196.000000	196.000000	184.500000	192.500000
737233.000000	177.000000	181.000000	170.000000	175.000000
737236.000000	203.500000	207.000000	201.000000	201.000000
737237.000000	183.500000	197.500000	183.500000	197.000000
737238.000000	201.000000	201.000000	186.500000	194.000000
737239.000000	171.000000	176.500000	163.000000	163.500000
737240.000000	172.500000	173.000000	167.000000	172.500000
737243.000000	147.500000	147.500000	117.000000	117.500000
737244.000000	105.000000	111.000000	96.500000	108.500000
737245.000000	122.000000	122.000000	95.000000	95.000000
737246.000000	92.000000	112.000000	83.000000	84.500000
737247.000000	92.500000	112.500000	90.000000	102.500000
737250.000000	100.500000	107.000000	84.500000	85.500000
737251.000000	101.500000	103.000000	79.500000	79.500000
737252.000000	81.000000	87.500000	71.000000	74.000000
737253.000000	77.500000	77.500000	59.000000	59.000000
737254.000000	60.000000	88.000000	60.000000	87.000000
737257.000000	88.500000	90.000000	80.000000	88.000000
737258.000000	108.000000	132.000000	102.000000	113.000000
737259.000000	112.000000	123.000000	109.500000	115.000000
737260.000000	114.000000	114.000000	98.500000	108.500000
737261.000000	109.500000	111.000000	65.000000	66.000000
737264.000000	72.500000	80.000000	68.000000	71.500000
737265.000000	76.500000	83.000000	72.500000	79.500000
737266.000000	82.000000	102.000000	80.500000	99.500000
737267.000000	104.500000	104.500000	88.500000	102.500000
737268.000000	94.500000	126.500000	87.000000	119.000000
737271.000000	117.000000	139.000000	95.500000	137.000000
737272.000000	135.000000	135.000000	117.000000	126.500000
737273.000000	121.500000	147.000000	106.000000	114.000000
737274.000000	115.500000	128.500000	90.000000	108.000000
737275.000000	111.000000	147.500000	106.000000	135.000000
737278.000000	155.000000	169.500000	134.000000	159.000000
737279.000000	160.000000	165.500000	136.000000	152.000000
737280.000000	157.000000	163.500000	142.500000	159.500000
737281.000000	158.500000	172.000000	146.500000	149.500000
737282.000000	153.000000	164.000000	139.500000	146.500000
737285.000000	140.000000	157.000000	140.000000	145.500000
737286.000000	142.000000	145.000000	110.000000	117.500000
737287.000000	121.500000	125.000000	82.000000	84.500000
737288.000000	83.500000	100.500000	63.500000	95.000000
737289.000000	103.500000	104.000000	76.500000	76.500000
737292.000000	77.500000	105.500000	72.500000	91.500000
737293.000000	85.500000	97.000000	80.000000	94.000000
737294.000000	97.000000	101.500000	86.500000	99.000000
737295.000000	94.000000	104.500000	88.500000	93.500000
737296.000000	99.000000	129.500000	95.500000	120.500000
737299.000000	125.500000	138.500000	116.000000	129.000000
737300.000000	129.000000	137.500000	114.000000	120.000000
737301.000000	117.000000	118.000000	83.500000	86.000000
737302.000000	87.000000	91.500000	77.000000	90.500000
737303.000000	92.000000	94.000000	83.500000	87.500000
737306.000000	92.000000	92.500000	71.500000	73.000000
737307.000000	73.500000	78.000000	64.500000	73.000000
737308.000000	74.000000	74.000000	65.500000	69.000000
737309.000000	70.000000	78.000000	62.500000	63.500000
737310.000000	64.500000	67.500000	52.000000	52.000000
737313.000000	55.000000	57.500000	38.000000	39.500000
737314.000000	39.500000	47.500000	35.500000	46.000000
737315.000000	43.500000	51.000000	43.000000	49.500000
737316.000000	51.500000	66.500000	50.500000	63.000000
737317.000000	63.000000	90.500000	43.000000	60.000000
737320.000000	58.500000	90.000000	52.500000	59.500000
737321.000000	60.000000	61.000000	45.500000	48.500000
737322.000000	48.500000	48.500000	40.500000	46.500000
737323.000000	48.500000	53.000000	44.500000	47.000000
