date	open	high	low	close
736978.000000	583.000000	583.000000	583.000000	583.000000
736980.000000	644.000000	653.500000	637.000000	637.000000
736981.000000	695.000000	695.000000	675.000000	675.000000
736987.000000	619.500000	619.500000	619.500000	619.500000
736991.000000	603.000000	603.000000	603.000000	603.000000
736992.000000	604.500000	604.500000	604.500000	604.500000
736993.000000	665.000000	669.500000	665.000000	669.500000
736994.000000	726.000000	726.000000	726.000000	726.000000
736998.000000	726.000000	726.000000	726.000000	726.000000
737001.000000	828.500000	828.500000	828.000000	828.000000
737015.000000	833.500000	833.500000	831.000000	831.000000
737019.000000	791.000000	791.500000	791.000000	791.500000
737020.000000	789.000000	790.500000	789.000000	790.500000
737026.000000	890.000000	890.000000	890.000000	890.000000
737057.000000	646.500000	646.500000	637.000000	637.000000
737058.000000	650.000000	650.000000	650.000000	650.000000
737091.000000	540.000000	540.000000	540.000000	540.000000
737125.000000	390.500000	390.500000	390.500000	390.500000
737126.000000	376.500000	376.500000	364.000000	364.000000
737128.000000	316.000000	322.000000	316.000000	322.000000
737131.000000	342.000000	379.500000	342.000000	379.500000
737133.000000	419.500000	419.500000	400.500000	400.500000
737142.000000	351.000000	351.000000	351.000000	351.000000
