date	open	high	low	close
737153.000000	556.000000	556.000000	556.000000	556.000000
737175.000000	486.000000	486.000000	486.000000	486.000000
737182.000000	471.000000	471.500000	471.000000	471.500000
737183.000000	487.000000	487.000000	487.000000	487.000000
737194.000000	556.000000	556.000000	556.000000	556.000000
737219.000000	412.000000	412.000000	412.000000	412.000000
737223.000000	429.500000	444.000000	429.500000	438.000000
737224.000000	381.500000	387.000000	378.000000	387.000000
737225.000000	402.000000	419.000000	393.000000	414.000000
737226.000000	425.000000	425.000000	420.500000	420.500000
737230.000000	314.500000	314.500000	299.000000	301.500000
737231.000000	311.000000	322.000000	311.000000	319.500000
737232.000000	321.500000	328.000000	321.500000	328.000000
737233.000000	307.500000	307.500000	299.000000	300.500000
737236.000000	344.000000	345.000000	337.500000	341.500000
737238.000000	333.500000	334.500000	329.500000	329.500000
737239.000000	293.500000	307.500000	289.500000	297.000000
737240.000000	302.000000	303.000000	294.000000	303.000000
737243.000000	303.000000	303.000000	223.000000	223.500000
737244.000000	216.000000	216.000000	190.500000	200.500000
737245.000000	200.500000	214.000000	177.000000	177.000000
737246.000000	180.000000	188.000000	154.000000	156.000000
737247.000000	171.000000	197.500000	158.500000	187.000000
737250.000000	182.000000	191.500000	158.500000	160.000000
737251.000000	174.500000	187.000000	150.500000	151.500000
737252.000000	150.500000	161.000000	136.000000	147.000000
737253.000000	149.000000	149.000000	123.500000	123.500000
737254.000000	125.500000	166.000000	125.500000	164.000000
737257.000000	166.000000	167.500000	152.000000	159.000000
737258.000000	189.500000	228.500000	187.000000	208.500000
737259.000000	209.000000	219.000000	202.000000	211.500000
737260.000000	213.000000	213.000000	191.500000	207.500000
737261.000000	202.500000	202.500000	138.000000	138.000000
737264.000000	145.000000	160.500000	136.500000	148.500000
737265.000000	151.000000	162.500000	146.000000	157.000000
737266.000000	160.000000	191.000000	159.500000	190.000000
737267.000000	155.000000	198.000000	155.000000	192.500000
737268.000000	184.500000	228.500000	175.000000	227.500000
737271.000000	220.500000	254.000000	191.000000	251.000000
737272.000000	249.500000	249.500000	226.500000	237.000000
737273.000000	257.000000	257.000000	203.500000	215.500000
737274.000000	213.000000	230.000000	168.500000	197.000000
737275.000000	196.000000	258.500000	196.000000	244.000000
737278.000000	261.500000	290.000000	235.000000	281.500000
737279.000000	280.500000	281.000000	255.500000	266.500000
737280.000000	269.000000	284.500000	257.500000	277.500000
737281.000000	282.000000	296.000000	261.000000	272.000000
737282.000000	278.500000	283.500000	252.000000	257.500000
737285.000000	268.500000	270.500000	259.000000	265.000000
737286.000000	259.500000	259.500000	208.500000	215.000000
737287.000000	222.000000	229.500000	154.000000	154.000000
737288.000000	161.500000	179.500000	120.500000	170.500000
737289.000000	182.000000	183.500000	140.000000	141.000000
737292.000000	147.000000	191.000000	139.000000	169.500000
737293.000000	163.500000	179.000000	152.000000	173.000000
737294.000000	178.000000	185.500000	165.000000	177.500000
737295.000000	176.000000	191.500000	166.000000	175.500000
737296.000000	182.500000	233.000000	180.000000	221.000000
737299.000000	225.500000	239.500000	210.500000	223.000000
737300.000000	232.000000	237.500000	203.500000	211.500000
737301.000000	203.000000	208.000000	161.500000	163.000000
737302.000000	163.000000	174.500000	150.000000	167.500000
737303.000000	176.000000	176.000000	160.500000	166.000000
737306.000000	172.000000	181.500000	139.500000	144.000000
737307.000000	142.000000	150.500000	126.000000	145.500000
737308.000000	141.500000	143.500000	131.000000	139.500000
737309.000000	140.500000	160.500000	137.000000	137.000000
737310.000000	137.000000	146.000000	119.000000	119.000000
737313.000000	118.500000	125.000000	89.000000	90.000000
737314.000000	90.000000	106.500000	84.000000	102.000000
737315.000000	105.000000	110.000000	97.000000	108.500000
737316.000000	107.500000	140.000000	107.500000	136.000000
737317.000000	137.000000	144.000000	122.000000	133.500000
737320.000000	125.000000	175.000000	118.500000	132.000000
737321.000000	129.000000	132.500000	103.000000	111.000000
737322.000000	112.500000	112.500000	92.000000	103.500000
737323.000000	108.000000	117.500000	103.500000	110.000000
737324.000000	112.000000	116.000000	104.500000	104.500000
737328.000000	90.000000	122.000000	20.000000	120.000000
737329.000000	126.000000	157.000000	114.500000	157.000000
737330.000000	150.000000	150.000000	124.500000	130.000000
737331.000000	128.500000	143.500000	116.500000	139.000000
737341.000000	162.500000	290.000000	162.000000	210.500000
737342.000000	241.000000	294.000000	240.000000	244.000000
737343.000000	243.500000	266.500000	198.000000	203.500000
737344.000000	220.500000	221.000000	149.000000	160.500000
737345.000000	175.500000	188.500000	162.000000	185.000000
737348.000000	197.500000	213.000000	180.000000	190.000000
737349.000000	209.500000	230.000000	189.500000	192.000000
737350.000000	200.000000	208.500000	163.500000	206.500000
737351.000000	214.000000	236.500000	196.500000	217.000000
737352.000000	222.000000	263.000000	222.000000	243.500000
737355.000000	241.500000	270.500000	219.000000	237.000000
