date	open	high	low	close
736804.000000	76.500000	77.000000	56.000000	56.000000
736805.000000	53.000000	56.000000	47.500000	47.500000
736806.000000	52.500000	60.500000	39.000000	40.000000
736809.000000	51.500000	81.000000	51.000000	80.000000
736810.000000	84.000000	87.500000	75.500000	79.000000
736811.000000	73.000000	76.500000	68.500000	71.000000
736812.000000	77.500000	95.000000	77.500000	92.000000
736813.000000	88.500000	95.000000	86.000000	95.000000
736817.000000	77.000000	77.000000	70.500000	71.000000
736818.000000	74.000000	79.000000	72.500000	79.000000
736819.000000	81.500000	81.500000	64.500000	66.000000
736820.000000	77.000000	78.000000	77.000000	78.000000
736823.000000	68.500000	79.500000	68.000000	79.500000
736824.000000	79.500000	81.000000	76.000000	78.500000
736825.000000	75.500000	86.000000	75.000000	84.000000
736826.000000	78.500000	78.500000	67.500000	68.000000
736827.000000	71.000000	73.000000	70.000000	70.000000
736830.000000	63.000000	65.000000	57.000000	61.000000
736831.000000	59.500000	59.500000	59.000000	59.000000
736832.000000	62.000000	62.000000	53.500000	54.000000
736833.000000	52.500000	59.500000	52.500000	57.500000
736834.000000	61.500000	62.000000	56.500000	56.500000
736837.000000	50.500000	70.500000	50.500000	60.500000
736838.000000	62.500000	65.000000	59.000000	59.000000
736839.000000	60.500000	60.500000	56.500000	56.500000
736840.000000	56.000000	58.500000	56.000000	57.000000
736841.000000	61.000000	62.000000	56.500000	59.500000
736846.000000	65.000000	68.000000	59.500000	67.000000
736847.000000	70.500000	70.500000	61.000000	62.000000
736848.000000	63.500000	67.000000	60.000000	60.000000
736851.000000	57.000000	64.500000	56.000000	64.500000
736852.000000	62.500000	66.000000	59.500000	63.000000
736853.000000	61.000000	62.500000	57.000000	59.500000
736854.000000	60.500000	62.000000	59.000000	60.000000
736855.000000	57.000000	57.000000	51.500000	53.000000
736858.000000	54.000000	54.500000	53.500000	54.000000
736859.000000	63.500000	65.500000	63.000000	65.000000
736860.000000	67.000000	70.500000	67.000000	70.500000
736861.000000	70.000000	71.500000	64.500000	70.000000
736862.000000	76.500000	91.500000	76.500000	91.500000
736865.000000	93.000000	129.000000	90.500000	121.000000
736866.000000	126.000000	129.500000	108.500000	110.500000
736867.000000	107.000000	110.500000	104.500000	106.000000
736868.000000	106.500000	155.000000	103.500000	147.000000
736869.000000	156.500000	168.000000	145.000000	145.000000
736872.000000	149.000000	158.000000	137.500000	158.000000
736873.000000	174.000000	235.500000	174.000000	220.000000
736874.000000	221.000000	230.500000	194.500000	218.500000
736875.000000	216.000000	220.500000	205.000000	210.000000
736876.000000	213.500000	213.500000	181.500000	212.500000
736879.000000	225.500000	234.500000	208.000000	221.500000
736880.000000	228.000000	276.000000	228.000000	272.000000
736881.000000	297.500000	325.500000	297.500000	319.000000
736882.000000	319.000000	336.500000	319.000000	333.000000
736883.000000	308.500000	326.500000	308.500000	318.000000
736886.000000	316.500000	326.500000	270.000000	280.500000
736887.000000	278.500000	299.500000	266.000000	292.000000
736888.000000	294.500000	297.000000	294.500000	294.500000
736889.000000	294.500000	300.000000	293.500000	300.000000
736890.000000	273.500000	293.500000	273.500000	293.500000
736893.000000	285.500000	334.000000	285.500000	334.000000
736894.000000	335.000000	341.000000	299.500000	318.500000
736895.000000	321.500000	334.000000	310.500000	310.500000
736896.000000	296.000000	296.000000	275.500000	278.500000
736897.000000	286.500000	286.500000	281.000000	281.000000
736900.000000	302.000000	320.000000	298.500000	315.000000
736901.000000	312.500000	316.000000	310.000000	311.500000
736902.000000	319.500000	375.000000	312.500000	371.000000
736903.000000	363.000000	385.000000	363.000000	379.000000
736904.000000	370.500000	415.000000	369.500000	415.000000
736907.000000	415.500000	460.500000	414.500000	430.500000
736908.000000	380.500000	380.500000	350.000000	362.000000
736909.000000	345.500000	380.000000	345.500000	348.500000
736910.000000	334.000000	341.000000	317.500000	317.500000
736911.000000	330.500000	336.500000	311.500000	313.000000
736914.000000	297.500000	310.500000	269.500000	272.500000
736915.000000	274.000000	291.000000	274.000000	278.000000
736916.000000	282.500000	320.000000	282.500000	307.000000
736917.000000	277.500000	277.500000	254.500000	266.500000
736918.000000	270.000000	280.500000	260.000000	266.500000
736921.000000	268.000000	273.000000	257.000000	271.000000
736922.000000	241.000000	252.500000	225.000000	231.000000
736923.000000	236.500000	243.000000	236.500000	243.000000
736924.000000	207.000000	229.000000	207.000000	216.500000
736925.000000	203.000000	209.500000	182.500000	186.500000
736928.000000	186.000000	198.000000	177.000000	177.500000
736929.000000	175.000000	184.000000	163.500000	168.500000
736930.000000	170.500000	211.500000	170.500000	191.500000
736931.000000	187.500000	198.000000	181.500000	186.000000
736932.000000	166.500000	171.500000	127.500000	137.000000
736935.000000	139.500000	143.000000	109.500000	110.000000
736936.000000	106.500000	119.000000	106.500000	113.000000
736937.000000	128.500000	157.000000	126.000000	154.000000
736938.000000	153.000000	153.000000	128.500000	147.000000
736939.000000	139.000000	142.000000	127.500000	141.000000
736942.000000	151.000000	181.000000	151.000000	174.500000
736943.000000	172.000000	176.000000	161.000000	172.000000
736944.000000	163.500000	211.500000	162.000000	211.500000
736945.000000	224.500000	260.000000	212.500000	260.000000
736946.000000	270.000000	314.500000	269.000000	312.500000
736949.000000	302.000000	315.000000	286.500000	308.500000
736950.000000	295.500000	301.500000	292.000000	299.500000
736951.000000	296.000000	329.000000	293.000000	307.000000
736952.000000	290.000000	291.000000	251.500000	258.000000
736953.000000	269.000000	269.000000	261.000000	268.500000
736956.000000	265.000000	267.000000	227.000000	267.000000
736957.000000	281.000000	316.500000	281.000000	296.000000
736958.000000	285.000000	285.000000	285.000000	285.000000
736959.000000	273.500000	336.500000	273.500000	305.000000
736960.000000	298.500000	299.500000	276.000000	286.500000
736963.000000	254.000000	291.000000	244.000000	286.500000
736964.000000	294.000000	323.000000	291.000000	298.000000
736965.000000	319.000000	360.500000	319.000000	334.000000
736966.000000	314.000000	348.000000	290.500000	341.500000
736967.000000	328.500000	335.000000	306.000000	315.000000
736977.000000	380.500000	383.500000	373.000000	376.500000
736978.000000	374.000000	382.000000	299.500000	299.500000
736979.000000	293.000000	293.000000	235.500000	255.500000
736980.000000	257.500000	257.500000	212.500000	217.000000
736981.000000	218.500000	225.500000	168.000000	192.000000
736984.000000	174.000000	207.500000	174.000000	179.500000
736985.000000	181.000000	205.000000	169.000000	175.000000
736986.000000	174.500000	179.000000	160.000000	164.500000
736987.000000	180.000000	208.000000	173.000000	193.000000
736988.000000	193.000000	220.000000	180.000000	211.500000
736991.000000	229.000000	242.000000	186.000000	188.500000
736992.000000	183.000000	191.000000	178.000000	178.000000
736993.000000	165.000000	169.000000	85.000000	88.000000
736994.000000	85.000000	98.500000	76.500000	85.000000
736995.000000	88.500000	97.500000	69.500000	88.000000
736998.000000	82.500000	99.000000	70.500000	87.500000
736999.000000	98.000000	101.500000	84.000000	91.500000
737000.000000	96.500000	117.500000	86.000000	113.500000
737001.000000	87.500000	96.500000	67.500000	83.000000
737002.000000	99.000000	106.000000	67.500000	67.500000
737005.000000	62.500000	62.500000	34.000000	48.000000
737006.000000	52.500000	52.500000	35.000000	37.000000
737007.000000	36.000000	37.500000	28.500000	31.500000
