date	open	high	low	close
736832.000000	220.000000	229.000000	220.000000	227.500000
736833.000000	226.500000	226.500000	205.000000	205.000000
736834.000000	206.500000	207.500000	206.500000	207.500000
736838.000000	212.000000	212.000000	212.000000	212.000000
736839.000000	198.000000	198.000000	198.000000	198.000000
736841.000000	180.500000	180.500000	180.500000	180.500000
736846.000000	150.000000	150.000000	141.000000	149.500000
736847.000000	152.000000	154.500000	152.000000	154.500000
736848.000000	155.000000	155.000000	155.000000	155.000000
736851.000000	163.500000	169.000000	163.500000	169.000000
736852.000000	173.500000	173.500000	168.500000	168.500000
736858.000000	193.000000	193.000000	187.500000	188.500000
736861.000000	183.500000	183.500000	183.500000	183.500000
736865.000000	190.500000	199.000000	189.500000	199.000000
736869.000000	171.000000	172.500000	171.000000	172.500000
736872.000000	177.500000	177.500000	177.500000	177.500000
736873.000000	185.500000	186.000000	185.500000	186.000000
736876.000000	192.000000	192.000000	179.000000	183.500000
736879.000000	244.500000	244.500000	241.500000	241.500000
736880.000000	244.000000	256.000000	242.000000	245.000000
736881.000000	245.000000	245.000000	245.000000	245.000000
736882.000000	245.000000	261.000000	245.000000	260.500000
736883.000000	275.000000	275.000000	275.000000	275.000000
736886.000000	320.000000	345.000000	319.500000	340.500000
736887.000000	333.000000	333.000000	333.000000	333.000000
736888.000000	348.000000	352.000000	348.000000	352.000000
736889.000000	344.500000	349.000000	302.500000	302.500000
736890.000000	276.500000	276.500000	271.000000	273.000000
736893.000000	281.000000	285.500000	281.000000	285.500000
736895.000000	290.000000	290.000000	285.000000	285.500000
736896.000000	299.000000	299.500000	297.000000	297.000000
736897.000000	320.000000	320.000000	308.000000	308.000000
736900.000000	269.500000	273.500000	268.500000	272.500000
736901.000000	283.000000	307.500000	283.000000	306.500000
736902.000000	269.000000	275.000000	269.000000	275.000000
736903.000000	278.000000	278.000000	271.500000	272.000000
736907.000000	293.000000	293.000000	267.000000	275.000000
736908.000000	266.500000	269.000000	265.000000	267.000000
736909.000000	254.500000	254.500000	241.000000	247.000000
736910.000000	249.500000	249.500000	231.000000	231.000000
736911.000000	220.000000	225.000000	220.000000	225.000000
736914.000000	227.500000	227.500000	220.500000	220.500000
736915.000000	225.000000	240.000000	225.000000	240.000000
736916.000000	235.500000	242.500000	235.500000	242.500000
736917.000000	249.000000	249.000000	237.000000	241.000000
736918.000000	254.500000	258.500000	177.000000	178.000000
736921.000000	185.000000	185.500000	175.000000	180.000000
736922.000000	179.500000	182.000000	175.000000	175.000000
736923.000000	170.000000	170.000000	164.500000	165.500000
736924.000000	170.500000	170.500000	168.500000	170.500000
736925.000000	171.000000	174.500000	169.500000	171.500000
736928.000000	168.500000	170.500000	166.000000	166.000000
736929.000000	164.500000	174.500000	156.000000	174.500000
736931.000000	169.000000	169.500000	165.000000	165.000000
736935.000000	173.500000	179.000000	170.500000	177.000000
736936.000000	172.000000	172.000000	164.000000	165.000000
736937.000000	161.500000	163.000000	149.500000	150.000000
736938.000000	148.500000	155.500000	146.500000	153.000000
736939.000000	152.000000	163.000000	150.000000	158.000000
736942.000000	162.500000	176.500000	158.000000	175.000000
736943.000000	174.500000	175.000000	173.000000	174.500000
736944.000000	176.500000	183.500000	176.500000	180.000000
736945.000000	179.000000	183.500000	178.000000	180.500000
736946.000000	180.500000	180.500000	170.500000	172.000000
736949.000000	173.000000	173.000000	170.000000	172.000000
736950.000000	172.500000	175.500000	170.500000	172.500000
736951.000000	177.000000	181.000000	153.500000	156.000000
736952.000000	164.500000	168.500000	155.000000	162.500000
736953.000000	138.000000	175.500000	138.000000	173.000000
736956.000000	167.000000	174.000000	164.000000	174.000000
736957.000000	170.000000	184.000000	166.500000	168.000000
736958.000000	165.000000	167.500000	162.000000	167.500000
736959.000000	171.500000	173.500000	168.000000	172.500000
736960.000000	164.500000	207.000000	164.500000	203.000000
736963.000000	204.500000	212.000000	199.500000	212.000000
736964.000000	201.000000	203.000000	195.500000	197.500000
736965.000000	195.500000	197.500000	188.000000	197.500000
736966.000000	194.500000	197.000000	182.500000	186.000000
736967.000000	187.000000	187.000000	167.000000	171.000000
736977.000000	204.000000	204.000000	192.000000	192.500000
736978.000000	192.500000	192.500000	178.500000	180.000000
736979.000000	184.500000	184.500000	172.000000	172.000000
736980.000000	172.500000	177.500000	172.500000	176.500000
736981.000000	174.500000	228.000000	174.500000	223.000000
736984.000000	235.000000	235.000000	224.000000	224.500000
736985.000000	229.500000	232.000000	216.000000	216.000000
736986.000000	213.500000	213.500000	212.500000	213.500000
736987.000000	216.500000	218.500000	212.000000	212.500000
736988.000000	214.000000	220.000000	213.500000	216.000000
736991.000000	217.500000	227.500000	191.500000	201.000000
736992.000000	198.500000	206.500000	188.500000	188.500000
736993.000000	186.000000	193.500000	185.500000	192.500000
736994.000000	192.000000	196.500000	181.500000	181.500000
736995.000000	186.500000	190.000000	162.000000	162.000000
736998.000000	163.500000	175.500000	163.500000	170.500000
736999.000000	165.500000	165.500000	159.000000	161.500000
737000.000000	160.000000	176.500000	155.500000	172.000000
737001.000000	165.500000	192.500000	165.500000	181.000000
737002.000000	177.000000	194.000000	176.500000	187.500000
737005.000000	187.000000	187.500000	165.000000	165.000000
737006.000000	172.500000	183.000000	172.500000	179.000000
737007.000000	175.500000	177.000000	171.500000	172.500000
737008.000000	177.000000	184.500000	170.500000	184.500000
737009.000000	185.000000	189.500000	161.000000	163.500000
737012.000000	164.000000	181.500000	164.000000	181.500000
737013.000000	175.500000	181.500000	165.500000	170.000000
