date	open	high	low	close
737105.000000	47.500000	50.000000	46.500000	46.500000
737113.000000	75.000000	75.000000	58.000000	64.500000
737114.000000	64.000000	64.000000	57.500000	60.000000
737117.000000	63.500000	73.000000	52.000000	54.000000
737118.000000	58.000000	64.000000	55.000000	57.500000
737119.000000	58.500000	67.500000	56.500000	65.000000
737120.000000	66.500000	92.500000	64.500000	90.000000
737121.000000	89.000000	136.500000	89.000000	125.500000
737124.000000	132.500000	134.000000	118.500000	125.500000
737125.000000	128.500000	130.000000	116.000000	124.000000
737126.000000	122.000000	147.000000	116.500000	124.500000
737127.000000	128.500000	134.000000	110.500000	117.500000
737128.000000	119.500000	137.500000	91.000000	108.000000
737131.000000	102.500000	102.500000	80.000000	85.500000
737132.000000	85.500000	92.500000	80.500000	82.000000
737133.000000	85.000000	85.000000	70.500000	75.500000
737134.000000	75.000000	76.500000	55.000000	63.500000
737135.000000	67.000000	93.000000	61.500000	92.500000
737138.000000	92.500000	96.000000	72.000000	75.000000
737139.000000	73.000000	74.000000	57.000000	72.000000
737140.000000	70.500000	79.000000	68.000000	72.000000
737141.000000	76.500000	82.000000	71.500000	75.000000
737142.000000	77.500000	131.000000	77.500000	106.000000
737145.000000	105.000000	144.500000	94.500000	121.000000
737146.000000	120.000000	123.000000	90.500000	100.000000
737147.000000	100.500000	107.000000	93.500000	100.000000
737148.000000	96.000000	96.500000	84.000000	90.500000
737149.000000	89.000000	226.500000	89.000000	154.500000
737152.000000	156.000000	176.500000	142.000000	143.500000
737153.000000	144.500000	153.000000	129.000000	144.000000
737154.000000	147.500000	187.500000	146.500000	182.000000
737159.000000	299.500000	311.500000	226.500000	270.000000
737160.000000	269.500000	276.500000	199.000000	216.500000
737161.000000	204.500000	218.500000	183.500000	204.000000
737162.000000	200.000000	203.500000	180.500000	184.500000
737163.000000	181.500000	218.000000	178.000000	195.000000
737166.000000	196.500000	198.500000	175.500000	183.000000
737167.000000	184.000000	230.000000	168.500000	229.500000
737168.000000	215.000000	217.500000	178.500000	203.000000
737169.000000	190.500000	198.500000	178.500000	194.000000
737170.000000	195.500000	214.000000	185.000000	202.500000
737173.000000	200.500000	217.000000	174.500000	180.000000
737174.000000	180.500000	183.000000	175.500000	176.500000
737175.000000	176.500000	198.500000	176.500000	179.000000
737176.000000	173.000000	182.500000	168.000000	168.000000
737177.000000	169.500000	170.500000	150.500000	164.500000
737182.000000	177.500000	201.500000	177.500000	195.500000
737183.000000	190.000000	201.500000	187.000000	201.000000
737184.000000	196.500000	198.000000	172.500000	187.000000
737187.000000	200.000000	208.500000	148.500000	148.500000
737188.000000	146.500000	149.000000	110.000000	115.000000
737189.000000	116.000000	119.000000	106.000000	116.500000
737190.000000	114.500000	120.000000	110.000000	117.500000
737191.000000	116.000000	116.500000	86.000000	88.500000
737194.000000	86.000000	95.000000	68.500000	69.500000
737195.000000	72.500000	86.500000	72.000000	75.000000
737196.000000	70.000000	70.500000	52.000000	64.000000
737197.000000	63.000000	73.000000	55.000000	63.500000
737198.000000	67.500000	73.500000	56.500000	69.500000
737201.000000	65.000000	73.000000	50.000000	55.000000
737202.000000	55.500000	60.500000	48.000000	50.000000
737203.000000	55.500000	58.000000	49.500000	52.500000
737204.000000	53.000000	69.500000	52.000000	68.500000
737205.000000	69.500000	70.500000	54.500000	56.000000
737208.000000	56.500000	62.500000	53.500000	55.000000
737209.000000	54.500000	79.500000	54.500000	78.000000
737210.000000	40.000000	79.000000	40.000000	68.500000
737211.000000	66.500000	69.500000	55.000000	59.000000
737212.000000	63.500000	67.000000	57.000000	57.000000
737215.000000	56.500000	75.500000	54.000000	66.000000
