date	open	high	low	close
736785.000000	191.500000	211.500000	191.500000	209.500000
736790.000000	218.000000	218.000000	213.000000	213.000000
736791.000000	211.000000	211.000000	205.500000	205.500000
736792.000000	197.000000	203.000000	194.500000	203.000000
736795.000000	192.000000	192.000000	184.000000	184.500000
736796.000000	190.500000	192.500000	189.000000	190.500000
736797.000000	179.000000	179.000000	170.000000	177.500000
736798.000000	177.500000	177.500000	159.500000	161.500000
736799.000000	158.500000	163.000000	154.500000	162.500000
736802.000000	159.500000	159.500000	150.000000	158.500000
736803.000000	158.000000	161.000000	158.000000	160.500000
736804.000000	162.000000	162.000000	142.000000	142.000000
736805.000000	157.500000	157.500000	156.500000	156.500000
736806.000000	160.000000	160.000000	160.000000	160.000000
736809.000000	144.000000	147.000000	141.000000	141.500000
736810.000000	143.000000	145.500000	140.000000	144.000000
736811.000000	146.000000	160.500000	143.000000	160.500000
736812.000000	162.000000	170.500000	155.000000	166.000000
736813.000000	169.000000	169.500000	162.500000	164.500000
736817.000000	151.000000	152.500000	131.500000	131.500000
736818.000000	134.000000	141.500000	132.000000	139.500000
736819.000000	139.000000	140.000000	132.000000	136.000000
736820.000000	136.000000	142.500000	129.500000	140.500000
736823.000000	134.000000	160.000000	129.000000	156.000000
736824.000000	158.500000	161.000000	156.000000	157.500000
736825.000000	155.000000	155.000000	146.000000	147.500000
736826.000000	144.500000	154.500000	144.500000	146.000000
736827.000000	147.500000	168.000000	147.500000	167.500000
736830.000000	167.000000	174.000000	167.000000	174.000000
736831.000000	169.000000	189.500000	169.000000	187.000000
736832.000000	177.000000	177.000000	156.500000	158.000000
736833.000000	158.500000	187.500000	158.500000	179.000000
736834.000000	188.000000	200.000000	182.500000	195.000000
736837.000000	190.500000	204.500000	184.000000	185.500000
736838.000000	193.500000	197.000000	193.500000	197.000000
736839.000000	209.500000	209.500000	198.000000	198.000000
736840.000000	200.500000	201.500000	200.500000	201.500000
736841.000000	225.000000	228.500000	225.000000	228.500000
736846.000000	246.000000	299.500000	246.000000	295.000000
736847.000000	292.000000	292.000000	286.500000	287.000000
736848.000000	294.500000	298.000000	280.000000	285.000000
736851.000000	268.500000	268.500000	263.000000	265.000000
736852.000000	263.500000	263.500000	263.500000	263.500000
736853.000000	248.500000	260.000000	248.500000	257.000000
736854.000000	250.000000	252.000000	244.500000	244.500000
736855.000000	235.500000	245.000000	230.000000	244.500000
736858.000000	246.000000	262.500000	243.000000	256.500000
736859.000000	270.500000	275.500000	265.500000	269.500000
736860.000000	255.000000	258.000000	255.000000	258.000000
736861.000000	254.000000	268.000000	254.000000	268.000000
736862.000000	276.000000	276.000000	241.500000	247.500000
736865.000000	243.000000	243.000000	225.500000	230.000000
736866.000000	236.000000	236.500000	234.000000	234.000000
