date	open	high	low	close
736900.000000	538.000000	538.000000	538.000000	538.000000
737001.000000	519.500000	519.500000	519.500000	519.500000
737064.000000	626.500000	626.500000	626.500000	626.500000
737083.000000	837.500000	837.500000	837.500000	837.500000
737224.000000	1061.500000	1061.500000	1061.500000	1061.500000
737230.000000	1178.500000	1190.000000	1175.500000	1175.500000
737244.000000	1319.000000	1319.000000	1319.000000	1319.000000
737250.000000	1399.500000	1399.500000	1399.500000	1399.500000
737261.000000	1371.000000	1371.000000	1371.000000	1371.000000
737274.000000	1381.000000	1389.500000	1381.000000	1389.500000
737278.000000	1242.000000	1242.000000	1242.000000	1242.000000
737286.000000	1284.500000	1284.500000	1284.500000	1284.500000
737294.000000	1406.000000	1417.000000	1406.000000	1417.000000
737302.000000	1422.000000	1422.000000	1415.500000	1415.500000
737308.000000	1447.500000	1447.500000	1447.500000	1447.500000
737316.000000	1440.000000	1440.000000	1440.000000	1440.000000
737330.000000	1410.500000	1412.000000	1384.500000	1402.000000
737331.000000	1415.000000	1415.000000	1398.500000	1398.500000
737341.000000	1281.500000	1281.500000	1258.000000	1258.000000
737343.000000	1200.000000	1200.000000	1200.000000	1200.000000
