date	open	high	low	close
737230.000000	356.500000	356.500000	356.000000	356.000000
737233.000000	389.000000	389.000000	389.000000	389.000000
737245.000000	337.000000	337.000000	337.000000	337.000000
737247.000000	345.500000	345.500000	345.500000	345.500000
737250.000000	353.000000	353.000000	353.000000	353.000000
737252.000000	361.500000	367.000000	361.500000	367.000000
737254.000000	373.500000	373.500000	373.500000	373.500000
737259.000000	354.500000	354.500000	354.500000	354.500000
737260.000000	356.500000	356.500000	356.000000	356.500000
737261.000000	328.000000	334.000000	327.500000	327.500000
737264.000000	335.500000	335.500000	333.500000	335.500000
737265.000000	334.500000	334.500000	334.500000	334.500000
737267.000000	283.000000	283.000000	274.500000	282.500000
737268.000000	293.000000	295.500000	293.000000	295.500000
737271.000000	273.000000	273.000000	273.000000	273.000000
737272.000000	272.500000	278.500000	272.500000	278.500000
737273.000000	295.000000	295.000000	295.000000	295.000000
737274.000000	288.500000	293.500000	288.500000	292.500000
737275.000000	298.500000	316.500000	298.500000	316.500000
737279.000000	287.000000	287.000000	283.000000	283.000000
737280.000000	287.000000	287.500000	242.000000	244.500000
737281.000000	238.500000	253.500000	234.500000	237.000000
737282.000000	246.000000	247.000000	232.500000	242.000000
737285.000000	241.500000	286.500000	240.000000	286.500000
737286.000000	280.000000	280.000000	266.000000	270.500000
737287.000000	256.500000	256.500000	256.500000	256.500000
737288.000000	268.500000	270.500000	257.500000	262.500000
737289.000000	261.000000	261.000000	256.500000	256.500000
737292.000000	277.000000	295.000000	273.500000	287.500000
737293.000000	289.500000	289.500000	284.000000	284.000000
737294.000000	280.000000	287.000000	270.500000	280.000000
737295.000000	281.000000	314.000000	281.000000	314.000000
737296.000000	333.000000	333.000000	333.000000	333.000000
737299.000000	347.000000	366.500000	347.000000	366.500000
737300.000000	374.500000	374.500000	371.500000	371.500000
737301.000000	372.500000	372.500000	372.500000	372.500000
737302.000000	382.000000	382.000000	377.000000	377.000000
737303.000000	382.000000	387.000000	375.500000	387.000000
737306.000000	377.500000	377.500000	377.500000	377.500000
737307.000000	382.500000	382.500000	380.500000	380.500000
737308.000000	378.500000	378.500000	378.500000	378.500000
737309.000000	393.000000	393.500000	389.500000	389.500000
737310.000000	394.000000	396.000000	394.000000	396.000000
737313.000000	386.000000	388.500000	373.500000	376.000000
737314.000000	369.500000	378.000000	369.500000	377.500000
737315.000000	404.500000	414.000000	404.000000	412.000000
737316.000000	429.000000	429.000000	419.500000	423.500000
737317.000000	420.500000	420.500000	404.000000	410.000000
737320.000000	398.500000	398.500000	390.000000	391.500000
737321.000000	380.500000	380.500000	378.500000	378.500000
737322.000000	383.000000	391.000000	383.000000	390.500000
737323.000000	386.500000	400.500000	386.500000	400.500000
737324.000000	402.500000	402.500000	402.000000	402.000000
737328.000000	388.000000	388.000000	358.000000	358.000000
737329.000000	338.000000	339.500000	334.000000	337.000000
737330.000000	360.000000	360.000000	339.500000	339.500000
737331.000000	340.000000	340.000000	331.000000	335.500000
737341.000000	279.000000	281.500000	270.500000	279.500000
737342.000000	261.500000	268.500000	229.500000	258.000000
737343.000000	263.000000	276.500000	262.000000	264.000000
737344.000000	262.500000	300.500000	250.000000	291.000000
737345.000000	299.500000	308.500000	286.500000	304.000000
737348.000000	294.000000	301.500000	294.000000	301.000000
737349.000000	298.500000	305.000000	290.000000	293.500000
737350.000000	302.500000	310.000000	287.500000	287.500000
737351.000000	289.500000	293.000000	280.000000	293.000000
737352.000000	301.000000	308.000000	298.500000	300.500000
737355.000000	299.500000	311.500000	299.500000	311.500000
737356.000000	309.500000	315.500000	308.500000	315.500000
737357.000000	314.500000	314.500000	311.000000	311.000000
737358.000000	303.500000	322.500000	303.500000	309.500000
737359.000000	307.500000	307.500000	305.500000	307.000000
737362.000000	312.000000	333.500000	312.000000	333.500000
