date	open	high	low	close
737238.000000	594.000000	594.000000	594.000000	594.000000
737239.000000	545.500000	545.500000	545.500000	545.500000
737247.000000	352.500000	385.500000	325.500000	385.500000
737250.000000	379.000000	379.000000	376.500000	376.500000
737251.000000	375.500000	375.500000	330.500000	337.000000
737252.000000	337.000000	337.000000	298.500000	315.500000
737253.000000	315.000000	316.500000	302.500000	305.500000
737254.000000	325.000000	358.500000	321.500000	350.000000
737257.000000	351.000000	353.500000	329.500000	332.000000
737258.000000	375.000000	428.000000	375.000000	401.000000
737259.000000	421.000000	421.000000	421.000000	421.000000
737260.000000	409.500000	422.500000	409.500000	422.500000
737261.000000	412.000000	412.000000	357.000000	357.000000
737264.000000	346.000000	360.500000	323.000000	331.000000
737265.000000	340.500000	347.000000	333.000000	347.000000
737266.000000	352.500000	397.000000	352.500000	382.500000
737267.000000	391.500000	398.500000	385.500000	398.500000
737268.000000	391.500000	461.000000	381.000000	461.000000
737271.000000	428.000000	476.500000	420.000000	471.500000
737272.000000	458.500000	471.000000	450.500000	458.500000
737273.000000	480.000000	480.000000	420.000000	427.000000
737274.000000	382.000000	390.000000	360.000000	390.000000
737275.000000	421.000000	464.500000	421.000000	463.000000
737278.000000	513.500000	517.500000	498.000000	516.500000
737279.000000	504.000000	505.500000	504.000000	505.500000
737280.000000	494.000000	494.000000	494.000000	494.000000
737281.000000	496.000000	502.500000	490.500000	499.000000
737282.000000	506.500000	506.500000	491.500000	494.500000
737286.000000	495.500000	495.500000	439.000000	439.000000
737287.000000	415.000000	415.000000	367.000000	367.000000
737288.000000	340.000000	364.000000	266.500000	344.000000
737289.000000	360.500000	360.500000	300.500000	300.500000
737292.000000	316.000000	384.000000	303.500000	353.000000
737293.000000	339.500000	361.000000	336.500000	355.500000
737294.000000	379.500000	379.500000	345.000000	355.000000
737295.000000	364.500000	388.500000	353.500000	364.500000
737296.000000	382.000000	445.500000	372.000000	433.000000
737299.000000	446.500000	446.500000	424.500000	424.500000
737300.000000	441.500000	441.500000	403.500000	405.500000
737301.000000	366.500000	371.000000	346.500000	355.000000
737302.000000	360.500000	365.000000	331.500000	347.000000
737303.000000	356.000000	371.000000	352.000000	361.000000
737306.000000	363.500000	363.500000	313.000000	329.000000
737307.000000	327.000000	327.000000	292.000000	316.500000
737308.000000	318.500000	318.500000	305.000000	306.000000
737309.000000	337.500000	356.000000	325.000000	325.000000
737310.000000	334.500000	334.500000	288.000000	288.000000
737313.000000	297.500000	302.000000	244.000000	244.000000
737314.000000	247.500000	271.000000	232.000000	271.000000
737315.000000	278.000000	281.000000	264.500000	277.500000
737316.000000	281.500000	329.000000	281.500000	328.000000
737317.000000	325.500000	340.000000	304.500000	323.000000
737320.000000	323.500000	401.500000	305.000000	324.000000
737321.000000	316.000000	316.000000	276.500000	287.000000
737322.000000	271.000000	277.000000	249.500000	277.000000
737323.000000	277.000000	291.000000	277.000000	287.000000
737324.000000	296.000000	298.000000	282.500000	287.000000
737328.000000	277.500000	318.500000	274.000000	310.500000
737329.000000	308.000000	361.500000	308.000000	353.000000
737330.000000	355.000000	355.000000	323.000000	334.500000
737331.000000	352.500000	352.500000	309.500000	342.000000
737341.000000	464.500000	470.000000	435.000000	456.000000
737342.000000	499.000000	559.000000	499.000000	499.000000
737343.000000	518.000000	533.000000	447.000000	447.000000
737344.000000	398.500000	400.500000	382.000000	391.000000
737345.000000	410.000000	429.000000	394.000000	423.000000
737348.000000	442.500000	463.000000	436.000000	436.000000
737349.000000	463.500000	484.500000	435.000000	435.000000
737350.000000	446.500000	458.500000	436.500000	458.500000
737351.000000	457.500000	457.500000	457.500000	457.500000
737352.000000	487.000000	538.500000	487.000000	525.500000
737355.000000	512.000000	512.000000	505.000000	505.000000
737356.000000	468.500000	481.000000	458.000000	475.000000
737357.000000	472.500000	473.500000	431.000000	431.000000
