date	open	high	low	close
736785.000000	317.500000	317.500000	284.500000	290.000000
736790.000000	267.500000	274.000000	264.000000	273.000000
736791.000000	265.500000	265.500000	248.500000	248.500000
736792.000000	250.000000	250.500000	226.000000	226.000000
736795.000000	233.500000	249.000000	233.500000	249.000000
736796.000000	240.000000	241.000000	234.500000	241.000000
736797.000000	257.500000	269.000000	257.500000	269.000000
736798.000000	266.000000	292.500000	261.500000	291.000000
736799.000000	298.500000	298.500000	292.000000	292.000000
736802.000000	305.500000	306.000000	284.000000	284.000000
736803.000000	293.500000	293.500000	277.500000	277.500000
736804.000000	294.500000	308.500000	294.500000	308.500000
736805.000000	291.500000	291.500000	279.000000	286.500000
736806.000000	287.500000	287.500000	270.500000	270.500000
736809.000000	286.000000	301.500000	286.000000	294.500000
736810.000000	298.000000	298.000000	291.500000	291.500000
736811.000000	297.500000	297.500000	264.500000	264.500000
736812.000000	262.500000	275.000000	251.500000	258.000000
736813.000000	260.500000	261.000000	252.000000	252.000000
736817.000000	282.000000	307.000000	282.000000	307.000000
736818.000000	299.000000	299.000000	288.000000	288.000000
736819.000000	300.000000	300.000000	298.500000	299.000000
736820.000000	302.500000	302.500000	287.500000	295.000000
736823.000000	287.500000	290.000000	268.000000	268.000000
736824.000000	263.000000	269.500000	263.000000	263.000000
736825.000000	264.500000	283.500000	264.000000	278.500000
736826.000000	281.500000	281.500000	265.500000	279.500000
736827.000000	275.000000	275.000000	243.500000	245.000000
736830.000000	245.500000	247.500000	242.000000	247.500000
736831.000000	247.000000	247.000000	220.000000	220.000000
736832.000000	251.500000	253.000000	249.500000	253.000000
736833.000000	220.000000	227.000000	213.000000	222.500000
736834.000000	213.500000	213.500000	213.500000	213.500000
736837.000000	212.500000	218.000000	207.500000	215.000000
736838.000000	208.000000	208.000000	204.500000	204.500000
736839.000000	208.000000	208.000000	192.500000	202.000000
736840.000000	204.000000	204.000000	201.000000	201.500000
736841.000000	188.500000	188.500000	182.000000	182.000000
736846.000000	141.000000	141.000000	132.000000	137.500000
736847.000000	141.000000	147.500000	141.000000	147.500000
736848.000000	155.000000	155.000000	143.500000	153.000000
736851.000000	165.000000	166.000000	159.500000	159.500000
736852.000000	161.500000	162.000000	161.500000	162.000000
736853.000000	177.000000	177.000000	177.000000	177.000000
736854.000000	184.000000	190.000000	184.000000	187.000000
736855.000000	201.500000	201.500000	194.000000	194.000000
736858.000000	188.000000	188.000000	187.500000	187.500000
736859.000000	178.000000	181.000000	178.000000	181.000000
736860.000000	189.000000	190.000000	187.000000	189.500000
736861.000000	177.500000	184.000000	177.500000	182.500000
736862.000000	185.500000	205.000000	185.500000	193.500000
736865.000000	196.500000	218.500000	187.000000	212.000000
736866.000000	210.000000	210.000000	205.000000	208.000000
736867.000000	201.000000	201.000000	191.500000	194.000000
736868.000000	194.000000	194.000000	174.000000	175.000000
736869.000000	169.500000	169.500000	154.500000	163.500000
736872.000000	164.000000	174.000000	164.000000	174.000000
736873.000000	172.500000	181.500000	172.500000	181.000000
736874.000000	184.500000	188.000000	175.500000	175.500000
736875.000000	180.000000	180.000000	175.500000	179.000000
736876.000000	191.500000	191.500000	164.500000	170.000000
736879.000000	176.000000	251.000000	176.000000	251.000000
736880.000000	258.500000	269.500000	252.500000	266.000000
736881.000000	266.000000	266.000000	261.000000	261.000000
736882.000000	290.500000	292.000000	275.000000	286.000000
736883.000000	285.000000	304.000000	285.000000	303.500000
736886.000000	315.000000	408.500000	315.000000	390.500000
736887.000000	398.000000	406.000000	376.000000	388.000000
736888.000000	385.500000	386.000000	385.500000	386.000000
736889.000000	383.000000	391.000000	324.000000	324.000000
736890.000000	319.500000	325.500000	276.500000	287.500000
736893.000000	297.500000	302.000000	287.500000	294.000000
736894.000000	302.000000	317.000000	296.500000	304.500000
736895.000000	328.500000	328.500000	299.500000	303.500000
736896.000000	312.000000	329.500000	307.500000	317.000000
736897.000000	332.000000	336.000000	329.500000	336.000000
736900.000000	330.000000	330.000000	273.000000	285.000000
736901.000000	286.000000	336.500000	286.000000	331.000000
736902.000000	322.000000	322.500000	275.000000	284.000000
736903.000000	267.000000	287.000000	267.000000	284.000000
736904.000000	300.000000	300.000000	290.500000	290.500000
736908.000000	299.000000	303.500000	289.500000	294.000000
736909.000000	287.000000	287.000000	250.000000	257.500000
736910.000000	236.000000	236.000000	236.000000	236.000000
736911.000000	229.000000	229.500000	226.000000	227.000000
736914.000000	234.000000	240.500000	228.000000	228.000000
736915.000000	234.500000	262.500000	228.000000	260.500000
736916.000000	257.000000	258.000000	254.500000	258.000000
736917.000000	261.000000	267.500000	257.000000	267.000000
736918.000000	275.000000	287.000000	187.000000	188.000000
736921.000000	189.500000	192.500000	181.500000	189.500000
736922.000000	183.500000	188.500000	178.500000	179.500000
736923.000000	174.500000	175.000000	161.500000	165.500000
736924.000000	170.500000	180.000000	170.000000	173.500000
736925.000000	177.000000	179.000000	172.500000	173.500000
736928.000000	167.000000	175.000000	165.500000	169.500000
736929.000000	171.000000	179.500000	151.500000	176.500000
