date	open	high	low	close
737016.000000	92.000000	92.000000	92.000000	92.000000
737019.000000	102.000000	102.000000	102.000000	102.000000
737020.000000	99.000000	99.000000	99.000000	99.000000
737037.000000	84.500000	84.500000	84.500000	84.500000
737041.000000	81.500000	81.500000	81.500000	81.500000
737044.000000	100.000000	100.000000	100.000000	100.000000
737063.000000	103.000000	103.000000	103.000000	103.000000
737064.000000	120.000000	120.000000	120.000000	120.000000
737082.000000	179.000000	181.000000	179.000000	181.000000
737083.000000	170.000000	174.500000	170.000000	172.500000
737103.000000	158.500000	158.500000	152.000000	152.000000
737147.000000	170.000000	170.000000	170.000000	170.000000
737149.000000	180.000000	180.000000	172.500000	172.500000
737152.000000	171.000000	171.000000	171.000000	171.000000
737153.000000	172.500000	172.500000	172.500000	172.500000
737160.000000	175.500000	177.500000	175.500000	177.500000
737161.000000	176.000000	176.000000	175.500000	175.500000
737162.000000	181.000000	188.000000	181.000000	188.000000
737166.000000	212.500000	212.500000	212.500000	212.500000
737169.000000	213.500000	213.500000	208.000000	209.000000
737173.000000	208.500000	208.500000	205.500000	205.500000
737174.000000	208.500000	208.500000	208.500000	208.500000
737177.000000	205.000000	217.500000	205.000000	217.500000
737182.000000	216.000000	216.000000	210.000000	210.000000
737183.000000	210.000000	210.000000	210.000000	210.000000
737184.000000	226.500000	226.500000	226.500000	226.500000
737188.000000	215.500000	215.500000	215.500000	215.500000
737190.000000	205.000000	205.000000	201.000000	201.000000
737191.000000	201.000000	201.000000	195.000000	195.000000
737194.000000	185.500000	186.500000	166.000000	175.000000
737195.000000	183.000000	183.000000	183.000000	183.000000
737196.000000	179.000000	179.000000	179.000000	179.000000
737197.000000	159.000000	162.000000	159.000000	162.000000
737198.000000	145.500000	146.500000	145.500000	146.500000
737202.000000	142.000000	142.000000	136.000000	136.000000
737203.000000	158.000000	158.000000	158.000000	158.000000
737204.000000	145.000000	145.000000	145.000000	145.000000
737205.000000	148.000000	148.000000	148.000000	148.000000
737208.000000	149.500000	166.000000	149.500000	166.000000
737209.000000	154.000000	154.000000	154.000000	154.000000
737211.000000	150.500000	153.000000	150.500000	153.000000
737212.000000	133.000000	134.500000	133.000000	134.500000
737215.000000	137.000000	147.500000	137.000000	147.500000
737216.000000	164.500000	164.500000	164.500000	164.500000
737218.000000	173.500000	175.500000	173.500000	175.500000
737219.000000	175.000000	197.000000	175.000000	197.000000
737222.000000	223.500000	230.000000	222.000000	227.500000
737223.000000	214.000000	214.000000	214.000000	214.000000
737224.000000	236.500000	239.500000	236.500000	239.500000
737225.000000	235.000000	235.000000	235.000000	235.000000
737226.000000	230.000000	230.000000	230.000000	230.000000
737230.000000	305.000000	305.000000	303.000000	303.000000
737232.000000	303.500000	303.500000	298.500000	298.500000
737233.000000	302.500000	303.500000	300.000000	300.000000
737237.000000	289.500000	292.500000	289.500000	292.500000
737238.000000	293.000000	293.000000	293.000000	293.000000
737243.000000	372.000000	386.500000	372.000000	386.500000
737244.000000	404.000000	404.000000	404.000000	404.000000
737245.000000	441.000000	446.000000	440.000000	446.000000
737264.000000	578.500000	578.500000	578.500000	578.500000
737265.000000	562.500000	562.500000	562.500000	562.500000
737267.000000	479.000000	479.000000	468.000000	468.000000
737268.000000	448.000000	448.000000	434.000000	434.000000
737271.000000	400.000000	400.000000	383.500000	383.500000
737272.000000	405.000000	415.000000	405.000000	415.000000
737273.000000	437.000000	478.500000	437.000000	473.500000
737274.000000	462.500000	517.500000	462.000000	517.500000
737275.000000	450.000000	450.000000	440.000000	440.000000
737278.000000	400.000000	400.000000	390.000000	390.000000
737279.000000	407.500000	417.000000	406.000000	406.000000
737280.000000	406.000000	406.000000	404.000000	404.000000
737281.000000	409.500000	417.000000	409.500000	410.000000
737282.000000	407.000000	422.000000	407.000000	420.000000
737285.000000	416.500000	416.500000	412.500000	412.500000
737286.000000	425.000000	467.000000	424.500000	467.000000
737287.000000	508.000000	508.000000	508.000000	508.000000
737288.000000	592.500000	592.500000	589.000000	592.500000
737293.000000	533.500000	533.500000	533.500000	533.500000
737294.000000	543.500000	543.500000	527.000000	527.000000
737299.000000	490.000000	490.000000	490.000000	490.000000
737300.000000	484.000000	491.500000	483.000000	491.500000
737301.000000	514.000000	514.000000	514.000000	514.000000
737306.000000	551.000000	551.500000	550.500000	550.500000
737309.000000	537.000000	538.500000	537.000000	538.500000
737315.000000	588.500000	588.500000	573.500000	573.500000
737317.000000	534.000000	534.000000	524.000000	524.000000
737320.000000	540.500000	540.500000	536.000000	536.000000
737324.000000	571.000000	571.500000	571.000000	571.500000
737328.000000	572.000000	572.000000	556.500000	556.500000
737329.000000	530.500000	530.500000	530.500000	530.500000
737330.000000	533.000000	533.000000	523.500000	530.500000
737341.000000	455.500000	455.500000	426.000000	438.500000
737342.000000	400.000000	400.000000	400.000000	400.000000
737343.000000	390.500000	426.000000	367.000000	419.000000
737344.000000	435.000000	475.500000	434.500000	456.500000
737345.000000	450.000000	451.000000	450.000000	451.000000
737348.000000	429.000000	429.000000	429.000000	429.000000
737349.000000	382.500000	410.000000	380.500000	403.500000
737350.000000	422.000000	434.500000	409.000000	409.000000
737351.000000	372.500000	372.500000	311.500000	311.500000
737352.000000	318.000000	318.500000	296.000000	299.500000
737355.000000	282.500000	288.000000	280.500000	288.000000
737356.000000	299.000000	318.500000	292.000000	313.500000
737357.000000	309.500000	329.000000	309.500000	327.500000
737358.000000	302.500000	309.000000	296.000000	296.000000
737359.000000	287.000000	317.500000	287.000000	317.500000
737362.000000	319.500000	353.000000	307.000000	338.500000
737363.000000	358.000000	362.500000	346.500000	362.500000
