date	open	high	low	close
736881.000000	474.500000	486.000000	474.500000	486.000000
736890.000000	528.500000	528.500000	528.500000	528.500000
736894.000000	471.000000	480.500000	471.000000	480.500000
736895.000000	476.500000	476.500000	476.500000	476.500000
736896.000000	497.000000	497.000000	497.000000	497.000000
736897.000000	506.500000	507.500000	506.500000	507.500000
736902.000000	475.500000	475.500000	475.500000	475.500000
736903.000000	392.000000	393.500000	392.000000	393.500000
736909.000000	396.000000	430.000000	396.000000	430.000000
736910.000000	433.000000	434.000000	430.000000	431.500000
736914.000000	452.000000	474.500000	452.000000	474.500000
736917.000000	462.500000	462.500000	462.500000	462.500000
736923.000000	461.000000	461.000000	461.000000	461.000000
736936.000000	555.500000	555.500000	549.500000	549.500000
736944.000000	456.000000	456.000000	456.000000	456.000000
736945.000000	424.000000	424.000000	424.000000	424.000000
736946.000000	384.000000	387.000000	368.000000	380.000000
736949.000000	370.500000	370.500000	367.500000	367.500000
736951.000000	347.000000	347.500000	347.000000	347.500000
736952.000000	375.500000	394.000000	375.500000	375.500000
736953.000000	385.500000	385.500000	360.000000	363.500000
736956.000000	369.000000	369.000000	369.000000	369.000000
736957.000000	325.000000	325.000000	324.000000	324.000000
736958.000000	332.500000	332.500000	332.500000	332.500000
736959.000000	297.500000	297.500000	277.000000	277.000000
736960.000000	316.000000	316.000000	314.000000	314.000000
736963.000000	324.500000	327.000000	296.000000	296.000000
736964.000000	281.000000	281.000000	251.000000	271.000000
736965.000000	239.500000	259.000000	239.500000	256.000000
736966.000000	273.000000	273.000000	244.500000	248.000000
736967.000000	265.500000	265.500000	265.500000	265.500000
736977.000000	228.000000	228.000000	226.000000	226.000000
736978.000000	220.500000	223.000000	208.500000	215.500000
736979.000000	225.000000	249.500000	225.000000	248.500000
736980.000000	237.000000	256.500000	237.000000	249.000000
736981.000000	252.000000	284.000000	247.500000	266.500000
736984.000000	245.000000	260.500000	245.000000	260.500000
736985.000000	246.500000	248.000000	245.500000	247.000000
736986.000000	249.000000	249.000000	247.000000	247.000000
736987.000000	242.000000	242.000000	215.500000	225.000000
736988.000000	218.500000	225.500000	208.500000	211.000000
736991.000000	211.000000	211.000000	192.500000	207.000000
736992.000000	206.000000	206.000000	203.500000	203.500000
736993.000000	204.500000	259.000000	204.500000	236.500000
736994.000000	251.000000	304.000000	251.000000	290.000000
736995.000000	289.500000	301.500000	286.000000	286.000000
736998.000000	306.000000	306.000000	277.500000	280.000000
736999.000000	283.500000	287.000000	283.500000	286.500000
737000.000000	290.000000	295.500000	290.000000	291.500000
737001.000000	327.500000	356.000000	322.000000	350.000000
737002.000000	346.000000	346.000000	346.000000	346.000000
737005.000000	390.500000	390.500000	357.000000	360.000000
737006.000000	376.500000	378.000000	376.500000	378.000000
737007.000000	391.500000	391.500000	391.500000	391.500000
737008.000000	419.000000	424.500000	419.000000	424.000000
737009.000000	380.000000	380.000000	380.000000	380.000000
737012.000000	375.500000	379.500000	375.000000	379.500000
737013.000000	365.000000	365.000000	365.000000	365.000000
737014.000000	332.000000	359.000000	332.000000	359.000000
737015.000000	378.500000	378.500000	374.500000	375.500000
737016.000000	339.000000	339.000000	325.000000	325.000000
737019.000000	299.000000	345.500000	299.000000	342.000000
737020.000000	333.500000	355.500000	333.500000	348.500000
737021.000000	343.500000	343.500000	312.000000	312.000000
737022.000000	347.000000	347.000000	347.000000	347.000000
737023.000000	376.500000	378.500000	358.500000	358.500000
737026.000000	427.500000	427.500000	371.000000	400.500000
737027.000000	410.000000	413.000000	409.000000	413.000000
737028.000000	370.000000	370.000000	370.000000	370.000000
737029.000000	398.000000	398.000000	349.500000	349.500000
737030.000000	360.500000	360.500000	360.000000	360.000000
737033.000000	373.000000	405.000000	349.500000	400.500000
737034.000000	411.500000	419.000000	393.500000	393.500000
737036.000000	368.000000	368.000000	368.000000	368.000000
737037.000000	379.500000	379.500000	379.500000	379.500000
737040.000000	341.500000	345.000000	320.500000	331.500000
737041.000000	347.000000	359.000000	337.000000	337.000000
737042.000000	308.500000	308.500000	281.000000	282.500000
737043.000000	276.000000	276.000000	231.500000	232.000000
737044.000000	240.000000	249.500000	232.000000	232.000000
737047.000000	247.500000	266.500000	239.500000	246.500000
737048.000000	256.000000	256.000000	217.500000	232.500000
737049.000000	229.500000	262.000000	229.500000	231.000000
737050.000000	226.500000	233.500000	202.500000	228.000000
737051.000000	228.000000	233.000000	210.000000	217.500000
737054.000000	227.500000	246.000000	192.500000	233.500000
737055.000000	233.500000	239.500000	233.500000	239.500000
737056.000000	212.000000	212.000000	191.000000	192.000000
737057.000000	193.000000	204.500000	193.000000	204.500000
737058.000000	204.500000	204.500000	192.000000	192.000000
737062.000000	203.000000	208.000000	163.500000	170.000000
737063.000000	170.000000	175.500000	166.500000	167.500000
737064.000000	155.000000	156.500000	120.000000	138.000000
737065.000000	135.000000	143.000000	127.500000	141.000000
737068.000000	141.000000	154.000000	139.000000	150.500000
737069.000000	151.000000	151.000000	138.000000	138.000000
737070.000000	143.500000	150.500000	143.500000	148.000000
737071.000000	152.000000	152.000000	134.500000	135.500000
737072.000000	140.000000	140.000000	129.000000	135.000000
737075.000000	137.500000	137.500000	103.500000	109.500000
737076.000000	110.000000	111.000000	100.000000	105.500000
737077.000000	110.500000	111.000000	87.000000	92.000000
737078.000000	93.000000	98.500000	81.000000	82.500000
737079.000000	83.000000	85.500000	65.000000	78.500000
737082.000000	72.500000	78.000000	66.000000	76.500000
737083.000000	72.000000	78.000000	68.000000	69.500000
737084.000000	77.500000	100.000000	77.500000	82.000000
737085.000000	79.000000	95.000000	79.000000	83.500000
737086.000000	91.500000	96.500000	75.500000	79.000000
737089.000000	81.000000	83.000000	60.500000	67.500000
737090.000000	70.000000	74.000000	64.000000	66.000000
737091.000000	69.000000	107.000000	66.500000	89.500000
737092.000000	85.000000	85.000000	60.000000	71.000000
737093.000000	75.000000	82.000000	65.000000	68.000000
737096.000000	69.000000	75.000000	66.000000	69.500000
737097.000000	68.500000	77.500000	62.500000	67.000000
737098.000000	65.000000	69.000000	58.000000	61.000000
