date	open	high	low	close
736917.000000	65.500000	65.500000	65.500000	65.500000
736923.000000	51.000000	51.000000	51.000000	51.000000
736935.000000	39.500000	39.500000	39.500000	39.500000
736937.000000	40.000000	40.000000	40.000000	40.000000
736939.000000	44.000000	44.000000	43.500000	43.500000
736942.000000	50.500000	55.500000	50.500000	53.500000
736943.000000	55.000000	55.000000	55.000000	55.000000
736945.000000	62.500000	75.000000	62.500000	75.000000
736946.000000	76.500000	88.000000	74.500000	74.500000
736949.000000	77.000000	77.500000	77.000000	77.500000
736950.000000	82.000000	83.500000	82.000000	83.500000
736952.000000	83.000000	83.000000	83.000000	83.000000
736958.000000	91.500000	91.500000	91.500000	91.500000
736959.000000	100.000000	100.000000	100.000000	100.000000
736964.000000	108.500000	108.500000	108.500000	108.500000
736966.000000	120.000000	120.000000	120.000000	120.000000
736967.000000	120.500000	120.500000	120.500000	120.500000
736979.000000	95.500000	97.000000	95.500000	96.500000
736981.000000	81.500000	81.500000	76.500000	80.000000
736985.000000	79.500000	79.500000	79.500000	79.500000
736993.000000	75.000000	75.000000	69.000000	71.000000
736995.000000	57.500000	57.500000	57.500000	57.500000
736999.000000	60.000000	60.500000	60.000000	60.000000
737000.000000	60.000000	60.000000	60.000000	60.000000
737001.000000	50.000000	50.000000	46.500000	50.000000
737016.000000	41.500000	43.000000	30.500000	38.000000
737021.000000	37.500000	38.000000	37.500000	38.000000
737022.000000	30.000000	30.000000	30.000000	30.000000
737023.000000	25.500000	25.500000	25.500000	25.500000
737026.000000	22.500000	22.500000	22.500000	22.500000
737029.000000	23.500000	25.500000	23.500000	25.500000
737030.000000	152.000000	152.000000	27.000000	27.000000
737033.000000	25.000000	25.000000	23.500000	23.500000
737034.000000	24.000000	24.000000	22.000000	22.500000
737036.000000	26.000000	27.500000	26.000000	27.500000
737037.000000	28.500000	30.000000	28.000000	28.000000
737042.000000	34.000000	34.000000	32.500000	33.000000
737043.000000	37.500000	41.500000	37.500000	41.500000
737048.000000	47.000000	47.000000	47.000000	47.000000
737049.000000	43.000000	43.000000	40.000000	40.000000
737050.000000	48.500000	48.500000	48.500000	48.500000
737054.000000	43.000000	43.000000	41.000000	42.000000
737055.000000	45.500000	46.000000	45.500000	46.000000
737057.000000	44.000000	44.000000	39.500000	40.500000
737058.000000	37.000000	41.000000	37.000000	41.000000
737062.000000	39.000000	43.000000	39.000000	43.000000
737063.000000	42.000000	42.500000	41.500000	42.000000
737064.000000	47.000000	53.500000	47.000000	51.000000
737065.000000	49.500000	50.000000	47.000000	47.000000
737068.000000	46.500000	47.000000	43.500000	46.500000
737069.000000	48.000000	56.500000	48.000000	50.000000
737070.000000	48.500000	49.500000	48.500000	49.000000
737071.000000	49.000000	51.000000	49.000000	50.000000
737072.000000	51.000000	51.000000	51.000000	51.000000
737075.000000	50.000000	56.000000	49.500000	55.000000
737076.000000	54.500000	54.500000	53.000000	53.000000
737077.000000	58.000000	65.500000	58.000000	64.500000
737078.000000	64.000000	70.000000	63.000000	70.000000
737079.000000	71.000000	88.500000	70.000000	78.500000
737082.000000	80.500000	80.500000	73.500000	73.500000
737083.000000	75.000000	80.500000	75.000000	79.500000
737084.000000	71.000000	71.500000	62.000000	62.000000
737085.000000	63.500000	67.000000	61.000000	67.000000
737086.000000	60.500000	67.500000	60.500000	67.500000
737089.000000	74.000000	78.000000	71.500000	71.500000
737090.000000	66.500000	67.500000	66.500000	67.500000
737091.000000	63.000000	63.000000	52.000000	53.500000
737092.000000	61.000000	66.000000	57.000000	57.000000
737093.000000	54.500000	59.000000	54.000000	59.000000
737096.000000	57.000000	58.000000	57.000000	58.000000
737097.000000	54.500000	59.500000	53.000000	55.000000
737098.000000	58.000000	58.000000	58.000000	58.000000
737099.000000	59.500000	59.500000	54.500000	54.500000
737100.000000	55.500000	63.500000	55.000000	62.500000
737103.000000	59.000000	59.500000	54.000000	55.500000
737104.000000	56.000000	61.000000	56.000000	60.500000
737105.000000	65.000000	68.000000	64.500000	68.000000
737113.000000	70.500000	70.500000	68.000000	68.000000
737114.000000	66.000000	66.000000	56.500000	56.500000
737117.000000	59.500000	60.500000	56.500000	57.000000
737118.000000	57.000000	61.000000	57.000000	61.000000
737119.000000	61.500000	70.000000	61.500000	63.000000
737120.000000	55.000000	57.500000	55.000000	57.500000
737121.000000	60.000000	62.500000	57.500000	61.000000
737124.000000	60.500000	64.000000	57.000000	60.500000
737125.000000	62.000000	82.500000	60.500000	82.500000
737126.000000	80.500000	98.500000	80.500000	89.500000
737127.000000	88.500000	96.500000	86.000000	88.000000
737128.000000	81.500000	92.000000	81.000000	89.000000
737131.000000	86.500000	86.500000	71.000000	74.500000
737132.000000	71.500000	73.500000	65.500000	66.500000
737133.000000	63.000000	67.500000	63.000000	65.000000
737134.000000	64.500000	64.500000	57.500000	59.000000
737135.000000	60.000000	60.000000	54.000000	58.500000
737138.000000	57.500000	57.500000	49.000000	52.500000
737139.000000	53.500000	60.000000	50.500000	58.000000
737140.000000	63.500000	66.500000	59.500000	64.500000
737141.000000	60.000000	64.500000	57.500000	58.000000
737142.000000	56.500000	67.500000	51.000000	53.500000
737145.000000	61.500000	68.000000	59.000000	66.500000
737146.000000	62.500000	72.000000	61.500000	70.000000
737147.000000	69.500000	80.000000	67.500000	78.500000
737148.000000	83.000000	108.500000	79.000000	102.500000
737149.000000	100.000000	112.000000	90.500000	92.500000
737152.000000	76.500000	88.500000	76.500000	82.500000
737153.000000	85.000000	96.000000	80.000000	96.000000
737154.000000	96.000000	103.500000	93.500000	97.000000
737159.000000	97.000000	123.500000	92.000000	95.000000
737160.000000	100.000000	100.000000	82.000000	84.500000
737161.000000	92.000000	93.000000	80.000000	90.000000
737162.000000	95.000000	106.000000	93.500000	105.000000
737163.000000	102.000000	113.500000	99.500000	107.000000
737166.000000	105.000000	142.000000	101.000000	139.000000
737167.000000	129.500000	173.000000	129.500000	172.500000
737168.000000	168.000000	177.000000	155.500000	166.500000
737169.000000	166.000000	166.000000	133.500000	146.500000
737170.000000	135.000000	145.500000	129.000000	129.000000
737173.000000	133.500000	145.000000	132.000000	138.500000
737174.000000	141.000000	171.000000	141.000000	160.500000
737175.000000	158.000000	158.000000	117.500000	126.500000
737176.000000	130.500000	172.000000	120.500000	127.000000
737177.000000	127.500000	163.500000	124.000000	163.500000
737182.000000	150.500000	184.000000	149.500000	180.000000
737183.000000	178.000000	182.000000	166.000000	175.000000
737184.000000	174.000000	174.000000	167.000000	168.000000
737187.000000	159.500000	171.000000	155.500000	159.500000
737188.000000	151.000000	169.500000	151.000000	164.000000
737189.000000	161.000000	167.000000	153.500000	167.000000
737190.000000	165.000000	167.500000	163.000000	166.000000
737191.000000	166.500000	173.500000	149.500000	157.500000
737194.000000	152.000000	152.000000	100.000000	121.000000
737195.000000	119.000000	129.500000	116.000000	118.500000
737196.000000	119.000000	119.000000	99.500000	106.500000
737197.000000	100.000000	102.000000	83.000000	91.500000
737198.000000	89.500000	100.000000	75.500000	95.000000
737201.000000	86.000000	98.500000	79.000000	90.000000
737202.000000	80.000000	93.000000	63.000000	88.000000
737203.000000	90.500000	100.000000	80.000000	94.500000
737204.000000	82.500000	88.000000	71.000000	80.500000
737205.000000	72.000000	89.500000	72.000000	80.000000
737208.000000	80.500000	115.000000	72.500000	114.000000
737209.000000	109.000000	114.500000	94.000000	107.000000
737210.000000	109.000000	113.000000	99.500000	103.500000
737211.000000	98.500000	109.000000	94.500000	109.000000
737212.000000	103.000000	120.000000	70.000000	90.000000
737215.000000	83.500000	93.000000	79.000000	83.000000
737216.000000	84.000000	115.500000	84.000000	105.500000
737217.000000	103.500000	138.500000	103.000000	138.500000
737218.000000	140.000000	153.500000	138.500000	145.000000
737219.000000	171.500000	282.500000	171.500000	278.000000
737222.000000	271.000000	271.000000	234.500000	266.000000
737223.000000	247.000000	250.000000	231.000000	242.500000
737224.000000	254.500000	308.000000	254.500000	297.500000
737225.000000	290.500000	307.500000	275.000000	291.500000
737226.000000	289.000000	295.500000	280.000000	293.000000
737230.000000	317.000000	412.000000	317.000000	408.000000
