date	open	high	low	close
737077.000000	42.500000	52.500000	42.500000	52.500000
737078.000000	53.000000	53.000000	52.500000	52.500000
737079.000000	65.000000	86.500000	65.000000	67.500000
737082.000000	70.500000	70.500000	69.500000	70.500000
737083.000000	70.000000	70.000000	69.000000	69.000000
737084.000000	65.500000	65.500000	65.500000	65.500000
737089.000000	69.000000	69.000000	69.000000	69.000000
737091.000000	51.000000	51.000000	50.500000	50.500000
737103.000000	51.000000	53.000000	51.000000	53.000000
737104.000000	52.500000	52.500000	52.000000	52.000000
737113.000000	59.500000	59.500000	57.500000	57.500000
737117.000000	52.500000	52.500000	51.500000	51.500000
737119.000000	54.000000	57.000000	54.000000	57.000000
737124.000000	45.500000	46.500000	45.500000	46.500000
737125.000000	54.000000	54.000000	54.000000	54.000000
737127.000000	50.500000	50.500000	50.500000	50.500000
737131.000000	50.000000	50.000000	50.000000	50.000000
737133.000000	47.000000	48.500000	47.000000	48.500000
737138.000000	42.500000	42.500000	42.500000	42.500000
737141.000000	41.000000	41.000000	41.000000	41.000000
737142.000000	39.000000	48.500000	39.000000	48.500000
737145.000000	45.000000	45.000000	45.000000	45.000000
737148.000000	57.000000	57.000000	54.500000	54.500000
737149.000000	53.000000	53.000000	53.000000	53.000000
737152.000000	53.000000	55.500000	53.000000	55.500000
737153.000000	59.000000	59.000000	59.000000	59.000000
737154.000000	60.500000	60.500000	60.500000	60.500000
737159.000000	63.000000	63.000000	59.000000	59.000000
737160.000000	61.000000	61.000000	61.000000	61.000000
737166.000000	74.500000	78.500000	74.500000	78.500000
737167.000000	75.000000	96.500000	75.000000	96.500000
737168.000000	98.500000	98.500000	98.500000	98.500000
737169.000000	89.000000	89.000000	79.000000	80.500000
737170.000000	77.500000	77.500000	73.000000	73.000000
737173.000000	77.000000	77.000000	76.000000	76.000000
737174.000000	82.500000	86.000000	82.500000	86.000000
737175.000000	72.500000	72.500000	63.000000	63.000000
737176.000000	67.000000	73.000000	67.000000	70.500000
737177.000000	72.500000	79.000000	72.500000	79.000000
737182.000000	79.000000	80.500000	78.500000	80.000000
737183.000000	85.000000	86.000000	81.000000	86.000000
737184.000000	85.000000	86.500000	84.500000	86.000000
737187.000000	85.500000	86.500000	83.000000	83.000000
737188.000000	83.500000	84.500000	74.500000	74.500000
737189.000000	77.000000	77.000000	73.000000	73.500000
737190.000000	74.500000	77.000000	74.000000	74.000000
737191.000000	72.500000	73.500000	71.000000	71.000000
737194.000000	69.500000	70.500000	49.000000	62.000000
737195.000000	62.500000	67.500000	60.500000	61.000000
737196.000000	58.000000	58.500000	58.000000	58.500000
737197.000000	58.000000	58.000000	49.500000	51.000000
