date	open	high	low	close
737161.000000	505.000000	526.000000	483.500000	483.500000
737162.000000	497.500000	497.500000	481.500000	481.500000
737163.000000	473.000000	473.000000	457.500000	457.500000
737166.000000	493.000000	494.000000	493.000000	494.000000
737167.000000	494.500000	494.500000	462.000000	462.500000
737168.000000	472.000000	484.500000	472.000000	484.500000
737174.000000	495.500000	501.500000	494.000000	501.500000
737176.000000	507.500000	508.500000	507.500000	507.500000
737177.000000	519.500000	531.000000	519.500000	522.500000
737182.000000	477.000000	480.000000	477.000000	479.000000
737184.000000	511.500000	511.500000	511.500000	511.500000
737187.000000	472.000000	472.000000	472.000000	472.000000
737188.000000	496.000000	496.000000	495.000000	495.000000
737189.000000	534.500000	537.000000	531.500000	537.000000
737191.000000	531.500000	535.000000	531.500000	535.000000
737196.000000	656.500000	660.500000	648.500000	659.000000
737203.000000	635.000000	635.000000	635.000000	635.000000
737209.000000	539.500000	539.500000	539.500000	539.500000
737210.000000	542.000000	552.500000	529.500000	545.000000
737212.000000	560.500000	560.500000	560.500000	560.500000
737215.000000	562.000000	562.000000	562.000000	562.000000
737219.000000	654.000000	669.000000	654.000000	669.000000
737223.000000	657.500000	658.000000	656.500000	656.500000
737224.000000	625.500000	625.500000	625.500000	625.500000
737226.000000	643.000000	643.000000	593.500000	623.000000
737230.000000	524.500000	555.500000	524.500000	555.500000
737231.000000	547.000000	577.000000	545.000000	577.000000
737232.000000	559.000000	580.500000	558.500000	580.500000
737237.000000	576.500000	576.500000	538.000000	538.000000
737238.000000	544.000000	544.000000	503.500000	503.500000
737239.000000	503.500000	520.000000	487.500000	497.000000
737240.000000	503.000000	503.000000	480.000000	481.000000
737243.000000	480.500000	484.500000	450.000000	458.000000
737244.000000	457.500000	497.000000	457.500000	477.500000
737245.000000	467.500000	492.500000	462.000000	492.500000
737250.000000	492.500000	492.500000	492.500000	492.500000
737251.000000	551.000000	551.000000	538.000000	545.500000
737252.000000	536.500000	536.500000	536.500000	536.500000
737253.000000	544.500000	544.500000	544.500000	544.500000
737257.000000	584.500000	584.500000	584.500000	584.500000
737259.000000	546.500000	546.500000	546.500000	546.500000
737260.000000	556.000000	556.000000	556.000000	556.000000
737261.000000	521.500000	521.500000	521.500000	521.500000
737265.000000	520.500000	520.500000	500.500000	507.500000
737266.000000	502.000000	502.000000	487.500000	487.500000
737267.000000	489.500000	489.500000	465.000000	465.000000
737268.000000	464.500000	484.500000	464.500000	484.500000
737271.000000	438.500000	438.500000	437.000000	437.000000
737272.000000	425.000000	425.000000	425.000000	425.000000
737275.000000	465.500000	481.500000	465.500000	481.500000
737278.000000	480.000000	480.000000	461.500000	461.500000
737279.000000	460.000000	460.000000	438.500000	440.000000
737280.000000	447.000000	447.000000	379.000000	382.000000
737281.000000	385.000000	397.500000	375.000000	393.500000
737282.000000	390.500000	405.000000	383.000000	397.500000
737285.000000	471.500000	471.500000	446.000000	453.500000
737286.000000	432.000000	432.000000	413.000000	414.500000
737287.000000	386.500000	409.500000	386.500000	390.500000
737288.000000	395.500000	432.500000	393.500000	432.000000
737289.000000	437.000000	445.000000	423.500000	439.500000
737292.000000	487.500000	502.000000	464.500000	464.500000
737293.000000	480.000000	491.500000	475.500000	479.000000
737294.000000	474.500000	490.500000	447.000000	465.000000
737295.000000	477.500000	541.000000	469.000000	541.000000
737296.000000	532.000000	535.000000	522.000000	529.000000
737299.000000	549.000000	623.500000	549.000000	618.000000
737300.000000	606.500000	610.500000	596.500000	606.500000
737301.000000	590.000000	603.000000	581.000000	584.000000
737302.000000	566.500000	566.500000	539.500000	545.000000
737303.000000	558.000000	560.500000	542.500000	559.000000
737306.000000	554.000000	554.000000	521.000000	525.000000
737307.000000	532.000000	540.500000	532.000000	538.000000
737308.000000	530.500000	539.000000	530.500000	539.000000
737309.000000	550.500000	554.000000	532.000000	536.500000
737310.000000	532.500000	537.000000	519.000000	528.000000
737313.000000	510.000000	510.000000	448.000000	476.500000
737314.000000	473.000000	485.500000	465.500000	474.000000
737315.000000	468.500000	478.000000	452.500000	476.000000
737316.000000	473.500000	567.500000	473.500000	558.500000
737317.000000	522.000000	535.000000	522.000000	530.500000
737320.000000	530.000000	530.000000	486.000000	496.500000
737321.000000	492.000000	501.000000	459.000000	479.000000
737322.000000	478.000000	489.500000	478.000000	479.500000
737323.000000	477.000000	487.500000	468.000000	483.000000
737324.000000	457.000000	469.500000	457.000000	466.000000
737328.000000	431.500000	431.500000	360.000000	383.000000
737329.000000	377.000000	379.000000	350.500000	369.000000
737330.000000	380.000000	388.000000	346.500000	346.500000
737331.000000	353.000000	369.500000	314.000000	317.000000
737341.000000	254.500000	278.500000	251.000000	253.000000
737342.000000	252.000000	255.000000	202.000000	232.500000
737343.000000	231.000000	242.000000	210.500000	210.500000
737344.000000	220.500000	233.000000	196.000000	222.500000
737345.000000	226.500000	261.500000	214.000000	259.500000
737348.000000	251.000000	283.000000	248.000000	270.000000
737349.000000	270.500000	292.500000	248.000000	274.500000
737350.000000	273.000000	294.500000	257.500000	258.000000
737351.000000	255.500000	272.500000	225.000000	263.500000
737352.000000	270.500000	270.500000	244.500000	255.500000
737355.000000	264.000000	305.500000	264.000000	305.500000
737356.000000	304.500000	322.500000	303.000000	305.500000
737357.000000	294.500000	296.500000	294.000000	294.500000
