date	open	high	low	close
737125.000000	278.000000	290.000000	274.500000	286.500000
737126.000000	289.000000	298.000000	276.000000	288.000000
737127.000000	290.000000	309.500000	279.500000	298.000000
737128.000000	288.500000	316.500000	275.000000	310.500000
737131.000000	359.500000	359.500000	345.500000	357.000000
737132.000000	334.500000	343.500000	333.000000	343.500000
737133.000000	334.500000	334.500000	334.500000	334.500000
737134.000000	374.000000	374.000000	374.000000	374.000000
737138.000000	370.000000	370.000000	370.000000	370.000000
737140.000000	380.000000	387.500000	380.000000	387.500000
737141.000000	369.500000	369.500000	369.500000	369.500000
737142.000000	300.500000	350.500000	299.500000	334.000000
737145.000000	355.500000	355.500000	290.500000	308.000000
737146.000000	307.500000	339.500000	307.500000	339.500000
737147.000000	321.000000	347.500000	321.000000	347.500000
737148.000000	372.000000	372.000000	372.000000	372.000000
737149.000000	282.500000	282.500000	273.500000	273.500000
737152.000000	248.500000	264.500000	248.500000	264.500000
737153.000000	258.500000	271.000000	258.500000	261.500000
737154.000000	247.500000	259.000000	236.000000	236.000000
737159.000000	155.500000	163.000000	75.500000	117.000000
737160.000000	111.500000	167.000000	111.500000	164.000000
