date	open	high	low	close
737121.000000	175.500000	176.000000	173.000000	173.000000
737124.000000	198.500000	199.000000	198.500000	199.000000
737135.000000	170.500000	175.000000	170.500000	174.000000
737141.000000	160.000000	160.000000	160.000000	160.000000
737142.000000	150.000000	150.000000	140.000000	140.000000
737148.000000	163.000000	163.000000	161.000000	161.000000
737149.000000	120.000000	123.000000	118.500000	123.000000
737152.000000	102.000000	106.500000	95.500000	106.500000
737154.000000	100.000000	100.000000	80.000000	80.000000
737160.000000	66.000000	72.000000	66.000000	72.000000
737161.000000	89.500000	99.000000	81.000000	81.000000
737162.000000	80.000000	83.000000	76.000000	77.500000
737163.000000	77.000000	79.500000	70.500000	79.500000
737166.000000	84.000000	91.500000	81.500000	91.000000
737167.000000	100.000000	100.000000	76.500000	76.500000
737168.000000	80.000000	91.000000	80.000000	85.000000
737169.000000	92.500000	98.500000	80.500000	82.500000
737170.000000	83.500000	83.500000	77.500000	78.000000
737173.000000	80.500000	92.000000	73.500000	75.000000
737174.000000	75.000000	75.000000	73.000000	73.000000
737175.000000	73.000000	77.000000	68.000000	77.000000
737176.000000	79.500000	79.500000	79.000000	79.000000
737177.000000	82.500000	91.000000	71.000000	73.000000
737182.000000	58.500000	60.000000	56.000000	59.000000
737183.000000	59.000000	63.000000	58.500000	61.000000
737184.000000	62.000000	71.500000	62.000000	64.000000
737187.000000	60.000000	67.000000	60.000000	67.000000
737188.000000	65.000000	78.500000	65.000000	71.500000
737189.000000	68.000000	68.000000	61.500000	65.000000
737190.000000	67.000000	67.000000	53.500000	56.500000
737191.000000	65.000000	73.500000	64.500000	71.000000
737194.000000	73.000000	86.500000	72.500000	86.500000
737195.000000	82.500000	88.000000	71.000000	88.000000
737196.000000	93.000000	130.000000	92.000000	113.000000
737197.000000	104.000000	126.500000	98.500000	112.000000
