date	open	high	low	close
737152.000000	82.000000	100.000000	70.500000	98.000000
737153.000000	80.000000	105.000000	80.000000	99.500000
737154.000000	99.500000	129.500000	98.000000	125.000000
737159.000000	291.500000	291.500000	158.000000	200.000000
737160.000000	156.500000	156.500000	126.000000	137.500000
737161.000000	132.000000	138.000000	117.500000	123.500000
737162.000000	118.500000	118.500000	104.000000	108.000000
737163.000000	106.500000	131.500000	106.500000	131.500000
737166.000000	128.000000	129.000000	113.500000	123.000000
737167.000000	116.000000	146.000000	109.500000	145.000000
737168.000000	140.000000	141.500000	122.000000	135.000000
737169.000000	127.500000	132.000000	118.000000	128.000000
737170.000000	125.500000	146.500000	125.500000	142.000000
737173.000000	145.000000	149.000000	124.500000	125.500000
737174.000000	132.000000	135.000000	130.000000	135.000000
737175.000000	134.000000	135.000000	129.000000	129.000000
737176.000000	125.000000	143.000000	123.000000	140.000000
737177.000000	141.000000	141.000000	134.500000	137.500000
737182.000000	139.500000	155.500000	138.000000	152.000000
737183.000000	151.000000	156.000000	149.000000	152.000000
737184.000000	153.000000	153.000000	140.000000	142.500000
737187.000000	140.000000	140.000000	118.500000	118.500000
737188.000000	120.000000	120.000000	94.500000	94.500000
737189.000000	95.000000	97.000000	94.000000	97.000000
737190.000000	95.500000	95.500000	91.000000	91.000000
737191.000000	87.000000	87.000000	72.000000	72.000000
737194.000000	65.000000	72.000000	60.000000	60.000000
737195.000000	64.000000	66.500000	56.500000	56.500000
737196.000000	55.000000	64.500000	47.500000	54.000000
737197.000000	58.000000	63.000000	54.500000	60.000000
737198.000000	63.500000	64.500000	57.000000	64.500000
737201.000000	66.500000	66.500000	52.000000	52.500000
737202.000000	57.500000	59.000000	53.000000	56.000000
737203.000000	61.500000	61.500000	54.500000	58.000000
737204.000000	60.000000	66.000000	60.000000	63.500000
737205.000000	66.500000	66.500000	58.000000	58.000000
737208.000000	62.000000	62.500000	51.500000	51.500000
737209.000000	55.500000	65.500000	55.500000	64.000000
737210.000000	64.500000	70.000000	63.500000	68.500000
737211.000000	60.000000	60.000000	55.500000	60.000000
737212.000000	60.000000	60.000000	57.500000	57.500000
737215.000000	57.500000	83.000000	57.500000	77.500000
737216.000000	71.000000	71.000000	58.500000	60.000000
737217.000000	58.000000	60.000000	57.000000	58.000000
737218.000000	57.000000	57.500000	52.000000	56.000000
737219.000000	51.000000	53.000000	36.000000	37.000000
737222.000000	40.500000	46.000000	40.500000	46.000000
737223.000000	41.500000	45.500000	41.000000	45.000000
737224.000000	48.000000	55.500000	48.000000	55.500000
737225.000000	56.500000	67.500000	54.000000	66.000000
737226.000000	63.000000	74.500000	62.000000	74.500000
737230.000000	58.000000	95.500000	58.000000	68.000000
737231.000000	63.500000	66.000000	59.000000	62.500000
737232.000000	63.500000	63.500000	49.000000	50.000000
737233.000000	50.000000	50.000000	38.000000	47.000000
737236.000000	49.000000	54.000000	49.000000	53.500000
737237.000000	51.500000	75.500000	51.500000	72.000000
737238.000000	74.500000	90.500000	71.000000	86.000000
737239.000000	86.000000	87.500000	78.000000	79.000000
737240.000000	87.000000	94.500000	85.000000	89.500000
737243.000000	93.500000	104.500000	93.000000	104.500000
737244.000000	99.000000	103.500000	80.000000	80.000000
737245.000000	78.500000	87.000000	77.000000	80.500000
737246.000000	76.500000	78.000000	67.500000	75.500000
