date	open	high	low	close
736832.000000	250.500000	263.000000	250.500000	263.000000
736833.000000	244.000000	244.000000	244.000000	244.000000
736834.000000	245.000000	245.000000	238.500000	238.500000
736839.000000	242.500000	242.500000	233.500000	238.000000
736841.000000	226.000000	226.000000	209.500000	209.500000
736846.000000	173.500000	173.500000	166.000000	166.000000
736848.000000	171.000000	177.500000	171.000000	177.500000
736851.000000	186.500000	186.500000	186.500000	186.500000
736852.000000	197.000000	197.000000	197.000000	197.000000
736854.000000	214.000000	214.000000	210.500000	214.000000
736855.000000	211.500000	211.500000	211.500000	211.500000
736858.000000	220.000000	220.500000	212.000000	214.500000
736860.000000	218.500000	218.500000	218.500000	218.500000
736866.000000	227.000000	227.000000	227.000000	227.000000
736867.000000	226.000000	226.000000	226.000000	226.000000
736869.000000	196.500000	197.500000	196.500000	196.500000
736875.000000	214.500000	214.500000	214.500000	214.500000
736876.000000	220.000000	220.000000	204.500000	210.000000
736879.000000	273.500000	275.000000	273.500000	275.000000
736880.000000	282.500000	282.500000	280.500000	280.500000
736881.000000	273.500000	273.500000	273.500000	273.500000
736883.000000	307.500000	307.500000	307.500000	307.500000
736886.000000	353.500000	380.500000	353.500000	376.500000
736887.000000	391.500000	391.500000	367.000000	367.000000
736888.000000	379.500000	381.500000	379.500000	381.500000
736889.000000	343.000000	343.000000	341.000000	341.000000
736890.000000	303.500000	303.500000	303.500000	303.500000
736893.000000	327.000000	327.000000	327.000000	327.000000
736894.000000	321.500000	321.500000	321.500000	321.500000
736895.000000	329.000000	329.000000	329.000000	329.000000
736897.000000	340.500000	341.000000	339.000000	339.000000
736900.000000	296.000000	302.500000	296.000000	302.500000
736901.000000	314.000000	339.000000	314.000000	339.000000
736902.000000	301.000000	301.000000	301.000000	301.000000
736903.000000	311.000000	311.000000	301.000000	301.000000
736907.000000	322.500000	322.500000	293.500000	296.000000
736908.000000	298.000000	302.500000	297.500000	297.500000
736909.000000	281.500000	281.500000	269.000000	269.000000
736911.000000	246.500000	246.500000	246.500000	246.500000
736914.000000	262.000000	262.000000	249.000000	249.000000
736915.000000	252.000000	252.000000	252.000000	252.000000
736917.000000	275.000000	275.000000	267.000000	275.000000
736921.000000	200.000000	200.000000	200.000000	200.000000
736922.000000	203.500000	209.000000	203.500000	209.000000
736923.000000	193.500000	193.500000	190.000000	190.500000
736925.000000	193.500000	194.000000	193.000000	194.000000
736928.000000	191.000000	195.000000	190.500000	191.000000
736929.000000	191.000000	200.000000	180.000000	200.000000
736930.000000	199.000000	199.000000	197.500000	198.500000
736931.000000	192.000000	192.000000	192.000000	192.000000
736936.000000	196.500000	196.500000	191.500000	195.500000
736937.000000	183.000000	183.000000	183.000000	183.000000
736938.000000	173.500000	173.500000	173.500000	173.500000
736939.000000	183.500000	186.500000	183.500000	186.500000
736945.000000	202.500000	207.500000	202.500000	206.000000
736946.000000	208.000000	208.000000	208.000000	208.000000
736949.000000	194.500000	197.500000	194.500000	197.000000
736950.000000	195.000000	196.000000	195.000000	196.000000
736951.000000	196.000000	196.000000	180.000000	180.000000
736952.000000	180.000000	196.000000	180.000000	192.500000
736953.000000	198.500000	199.000000	198.500000	199.000000
736956.000000	193.000000	200.500000	188.500000	200.500000
736957.000000	212.500000	212.500000	195.000000	195.000000
736958.000000	190.000000	192.500000	190.000000	192.000000
736959.000000	195.000000	195.000000	193.500000	193.500000
736960.000000	202.000000	232.500000	202.000000	232.500000
736963.000000	240.500000	244.500000	235.000000	235.000000
736964.000000	235.000000	235.000000	231.500000	231.500000
736965.000000	224.000000	224.000000	224.000000	224.000000
736967.000000	201.000000	201.000000	196.500000	196.500000
736977.000000	229.500000	229.500000	223.000000	223.000000
736978.000000	222.000000	222.000000	209.500000	209.500000
736979.000000	202.000000	202.000000	202.000000	202.000000
736980.000000	203.000000	206.500000	203.000000	206.500000
736981.000000	260.500000	260.500000	260.000000	260.000000
736984.000000	272.500000	274.000000	260.500000	260.500000
736985.000000	261.000000	261.000000	261.000000	261.000000
736986.000000	248.500000	248.500000	248.500000	248.500000
736987.000000	250.000000	250.000000	250.000000	250.000000
736991.000000	267.500000	267.500000	229.000000	240.000000
736992.000000	235.500000	243.000000	228.000000	228.000000
736993.000000	229.500000	229.500000	227.500000	229.000000
736994.000000	235.000000	235.000000	219.500000	219.500000
736995.000000	225.000000	225.000000	199.000000	199.000000
736998.000000	212.500000	212.500000	204.500000	204.500000
736999.000000	203.500000	203.500000	198.500000	200.000000
737000.000000	205.500000	215.500000	205.500000	210.500000
737001.000000	229.500000	233.500000	229.500000	233.500000
737007.000000	213.500000	216.500000	213.000000	216.500000
737008.000000	220.000000	225.500000	214.000000	225.500000
737009.000000	228.500000	228.500000	202.500000	202.500000
737012.000000	219.500000	219.500000	219.500000	219.500000
737013.000000	220.500000	222.000000	209.500000	211.500000
737014.000000	222.000000	225.500000	203.500000	209.000000
737015.000000	222.000000	231.000000	222.000000	231.000000
737016.000000	236.500000	236.500000	222.500000	231.000000
737019.000000	232.000000	286.500000	229.500000	285.000000
737020.000000	283.000000	288.000000	277.500000	277.500000
737021.000000	283.000000	285.500000	278.500000	278.500000
737022.000000	305.500000	308.500000	300.000000	306.000000
737023.000000	296.500000	300.500000	296.500000	300.000000
737026.000000	299.500000	308.000000	285.500000	285.500000
737027.000000	289.500000	289.500000	289.500000	289.500000
737029.000000	281.000000	294.500000	273.500000	274.000000
737030.000000	273.000000	273.500000	253.500000	263.000000
737033.000000	272.000000	320.000000	272.000000	320.000000
737034.000000	329.500000	329.500000	319.500000	327.500000
737035.000000	339.500000	370.000000	339.500000	370.000000
737036.000000	351.500000	351.500000	351.500000	351.500000
737037.000000	334.000000	334.000000	334.000000	334.000000
737042.000000	297.500000	297.500000	297.500000	297.500000
737044.000000	272.500000	280.500000	270.000000	270.500000
737047.000000	273.000000	278.000000	273.000000	273.500000
737048.000000	277.500000	277.500000	271.000000	271.000000
737050.000000	262.500000	262.500000	251.500000	251.500000
737051.000000	255.000000	260.000000	248.500000	250.500000
737054.000000	255.500000	262.000000	252.500000	252.500000
737055.000000	259.500000	259.500000	259.500000	259.500000
737056.000000	277.000000	279.000000	277.000000	279.000000
737057.000000	263.000000	263.000000	263.000000	263.000000
737058.000000	221.000000	222.500000	220.000000	220.000000
737062.000000	234.000000	234.000000	224.000000	226.000000
737063.000000	239.500000	239.500000	233.000000	235.500000
737064.000000	227.500000	228.000000	222.000000	223.000000
737065.000000	220.000000	220.000000	220.000000	220.000000
737068.000000	236.000000	237.500000	232.000000	232.000000
737069.000000	231.500000	242.000000	231.500000	242.000000
737071.000000	214.000000	214.000000	209.000000	214.000000
737072.000000	208.000000	208.000000	191.000000	191.500000
737076.000000	223.500000	223.500000	210.000000	211.000000
737077.000000	222.000000	222.000000	219.000000	219.000000
737078.000000	233.000000	233.000000	226.000000	227.000000
737079.000000	222.000000	239.000000	222.000000	235.500000
737082.000000	237.000000	244.000000	234.500000	241.500000
737083.000000	248.000000	249.000000	238.500000	242.500000
737084.000000	241.000000	241.000000	217.500000	217.500000
737085.000000	232.500000	232.500000	232.500000	232.500000
737089.000000	230.500000	267.000000	230.500000	267.000000
737090.000000	262.500000	262.500000	249.000000	260.000000
737091.000000	257.000000	271.500000	257.000000	270.500000
737092.000000	258.000000	258.000000	249.500000	252.000000
737097.000000	227.000000	227.500000	227.000000	227.500000
737098.000000	254.000000	254.000000	254.000000	254.000000
737099.000000	259.500000	259.500000	259.500000	259.500000
737100.000000	263.500000	263.500000	262.500000	263.500000
737103.000000	274.500000	294.500000	274.500000	293.000000
737104.000000	289.500000	308.500000	289.500000	304.500000
737105.000000	310.000000	314.000000	309.500000	309.500000
737113.000000	379.000000	405.000000	379.000000	396.500000
737114.000000	403.500000	403.500000	403.500000	403.500000
737117.000000	418.500000	418.500000	411.000000	411.000000
737118.000000	429.000000	429.500000	421.500000	421.500000
737119.000000	452.000000	453.000000	452.000000	453.000000
737120.000000	489.500000	489.500000	489.500000	489.500000
737121.000000	600.000000	601.000000	600.000000	601.000000
737124.000000	570.500000	570.500000	570.500000	570.500000
737126.000000	566.500000	594.500000	562.500000	594.500000
737128.000000	586.000000	588.500000	539.000000	546.000000
737131.000000	516.500000	516.500000	512.000000	514.000000
737132.000000	520.000000	521.000000	507.500000	510.000000
737133.000000	510.000000	517.000000	510.000000	517.000000
<<<<<<< HEAD
=======
737134.000000	510.500000	510.500000	489.000000	489.000000
737135.000000	NaN	NaN	NaN	501.000000
737138.000000	486.500000	486.500000	481.000000	481.000000
>>>>>>> 1665aecc813e81d9ef8544922c2b82d777dce437
