date	open	high	low	close
737159.000000	460.000000	460.000000	460.000000	460.000000
737169.000000	382.500000	402.500000	382.500000	399.500000
737175.000000	407.000000	435.500000	407.000000	432.500000
737177.000000	367.000000	367.000000	367.000000	367.000000
737182.000000	345.500000	347.500000	344.500000	344.500000
737183.000000	341.500000	347.500000	341.500000	343.000000
737187.000000	352.500000	352.500000	339.500000	339.500000
737188.000000	343.500000	343.500000	343.500000	343.500000
737189.000000	354.500000	358.500000	347.500000	347.500000
737191.000000	366.000000	366.000000	358.500000	361.000000
737194.000000	387.000000	439.000000	387.000000	404.500000
737195.000000	401.000000	401.000000	401.000000	401.000000
737196.000000	411.500000	411.500000	399.000000	399.000000
737198.000000	424.000000	424.000000	407.500000	407.500000
737202.000000	474.000000	474.000000	456.000000	456.000000
737204.000000	465.500000	465.500000	442.000000	449.500000
737208.000000	427.000000	427.000000	427.000000	427.000000
737212.000000	349.000000	349.000000	349.000000	349.000000
737218.000000	322.500000	327.000000	316.500000	316.500000
737219.000000	271.000000	271.000000	199.000000	201.000000
737222.000000	210.000000	223.000000	208.500000	217.000000
737223.000000	220.500000	240.500000	217.000000	217.000000
737224.000000	185.000000	187.000000	165.500000	178.000000
737225.000000	185.500000	193.500000	167.000000	177.500000
737226.000000	161.000000	187.500000	160.500000	171.000000
737230.000000	150.000000	150.000000	92.000000	96.500000
737231.000000	104.000000	119.000000	103.000000	108.000000
737232.000000	110.500000	110.500000	93.500000	96.500000
737233.000000	94.000000	103.000000	81.500000	103.000000
737236.000000	109.500000	131.500000	109.500000	113.500000
737237.000000	110.000000	120.000000	97.500000	116.000000
737238.000000	123.500000	128.000000	111.500000	114.000000
737239.000000	100.500000	102.000000	80.500000	83.500000
737240.000000	95.500000	99.500000	87.000000	90.000000
737243.000000	70.000000	74.000000	59.000000	68.500000
737244.000000	59.000000	60.500000	45.000000	53.500000
737245.000000	60.000000	60.000000	37.500000	38.000000
737246.000000	36.000000	46.000000	24.500000	27.500000
737247.000000	28.000000	32.000000	20.500000	26.000000
737250.000000	23.500000	25.500000	14.000000	15.000000
737251.000000	15.000000	18.500000	8.500000	8.500000
737252.000000	9.500000	9.500000	4.000000	4.500000
737253.000000	5.000000	6.500000	3.000000	6.000000
737254.000000	4.500000	12.000000	4.500000	9.000000
