date	open	high	low	close
736914.000000	6150.000000	6225.000000	6141.000000	6188.000000
736915.000000	6183.000000	6190.000000	6156.000000	6173.000000
736916.000000	6177.000000	6183.000000	6125.000000	6163.000000
736917.000000	6163.000000	6207.000000	6160.000000	6195.000000
736918.000000	6183.000000	6207.000000	6153.000000	6182.000000
736921.000000	6181.000000	6218.000000	6168.000000	6189.000000
736922.000000	6165.000000	6239.000000	6151.000000	6220.000000
736923.000000	6219.000000	6233.000000	6199.000000	6228.000000
736924.000000	6190.000000	6238.000000	6181.000000	6216.000000
736925.000000	6223.000000	6260.000000	6215.000000	6256.000000
736928.000000	6259.000000	6266.000000	6230.000000	6260.000000
736929.000000	6255.000000	6273.000000	6237.000000	6261.000000
736930.000000	6255.000000	6262.000000	6191.000000	6210.000000
736931.000000	6216.000000	6238.000000	6206.000000	6223.000000
736932.000000	6240.000000	6271.000000	6240.000000	6270.000000
736935.000000	6269.000000	6327.000000	6248.000000	6326.000000
736936.000000	6324.000000	6331.000000	6300.000000	6313.000000
736937.000000	6299.000000	6299.000000	6226.000000	6226.000000
736938.000000	6229.000000	6263.000000	6219.000000	6220.000000
736939.000000	6250.000000	6264.000000	6223.000000	6229.000000
736942.000000	6290.000000	6290.000000	6180.000000	6204.000000
736943.000000	6195.000000	6220.000000	6187.000000	6200.000000
736944.000000	6201.000000	6217.000000	6106.000000	6109.000000
736945.000000	6110.000000	6125.000000	6067.000000	6072.000000
736946.000000	6069.000000	6085.000000	6046.000000	6049.000000
736949.000000	6060.000000	6072.000000	6034.000000	6039.000000
736950.000000	6036.000000	6075.000000	6036.000000	6045.000000
736951.000000	6055.000000	6066.000000	6007.000000	6038.000000
736952.000000	6057.000000	6092.000000	6052.000000	6063.000000
736953.000000	6065.000000	6073.000000	6026.000000	6042.000000
736956.000000	6053.000000	6094.000000	6031.000000	6031.000000
736957.000000	6044.000000	6044.000000	5976.000000	5992.000000
736958.000000	6000.000000	6021.000000	5988.000000	6001.000000
736959.000000	6004.000000	6010.000000	5926.000000	5977.000000
736960.000000	5985.000000	5997.000000	5956.000000	5982.000000
736963.000000	5984.000000	6026.000000	5941.000000	5943.000000
736964.000000	5939.000000	5950.000000	5876.000000	5936.000000
736965.000000	5920.000000	5920.000000	5845.000000	5871.000000
736966.000000	5879.000000	5900.000000	5842.000000	5856.000000
736967.000000	5858.000000	5889.000000	5852.000000	5880.000000
736977.000000	5884.000000	5899.000000	5817.000000	5820.000000
736978.000000	5826.000000	5862.000000	5814.000000	5862.000000
736979.000000	5870.000000	5910.000000	5857.000000	5895.000000
736980.000000	5897.000000	5911.000000	5859.000000	5892.000000
736981.000000	5890.000000	5945.000000	5875.000000	5927.000000
736984.000000	5925.000000	5929.000000	5885.000000	5921.000000
736985.000000	5910.000000	5918.000000	5871.000000	5897.000000
736986.000000	5892.000000	5914.000000	5887.000000	5899.000000
736987.000000	5898.000000	5899.000000	5850.000000	5862.000000
736988.000000	5865.000000	5880.000000	5851.000000	5856.000000
736991.000000	5851.000000	5878.000000	5835.000000	5874.000000
736992.000000	5869.000000	5890.000000	5868.000000	5880.000000
736993.000000	5890.000000	5952.000000	5885.000000	5935.000000
736994.000000	5935.000000	6010.000000	5935.000000	6003.000000
736995.000000	6003.000000	6017.000000	5977.000000	5995.000000
736998.000000	5998.000000	6020.000000	5964.000000	5978.000000
736999.000000	5980.000000	6009.000000	5965.000000	5995.000000
737000.000000	6005.000000	6019.000000	5994.000000	6017.000000
737001.000000	6013.000000	6113.000000	6010.000000	6100.000000
737002.000000	6076.000000	6097.000000	6074.000000	6086.000000
737005.000000	6091.000000	6147.000000	6087.000000	6095.000000
737006.000000	6091.000000	6130.000000	6084.000000	6127.000000
737007.000000	6120.000000	6163.000000	6110.000000	6119.000000
737008.000000	6123.000000	6171.000000	6119.000000	6149.000000
737009.000000	6146.000000	6146.000000	6065.000000	6069.000000
737012.000000	6076.000000	6111.000000	6076.000000	6092.000000
737013.000000	6081.000000	6110.000000	6076.000000	6083.000000
737014.000000	6084.000000	6086.000000	6036.000000	6065.000000
737015.000000	6061.000000	6105.000000	6051.000000	6064.000000
737016.000000	6064.000000	6071.000000	6016.000000	6020.000000
737019.000000	6030.000000	6065.000000	6003.000000	6065.000000
737020.000000	6054.000000	6091.000000	6038.000000	6060.000000
737021.000000	6067.000000	6074.000000	6025.000000	6030.000000
737022.000000	6038.000000	6087.000000	6031.000000	6085.000000
737023.000000	6085.000000	6116.000000	6078.000000	6108.000000
737026.000000	6102.000000	6160.000000	6094.000000	6134.000000
737027.000000	6134.000000	6148.000000	6109.000000	6130.000000
737028.000000	6116.000000	6182.000000	6081.000000	6123.000000
737029.000000	6122.000000	6143.000000	6082.000000	6095.000000
737030.000000	6102.000000	6120.000000	6093.000000	6102.000000
737033.000000	6103.000000	6149.000000	6075.000000	6138.000000
737034.000000	6128.000000	6180.000000	6127.000000	6154.000000
737035.000000	6154.000000	6198.000000	6128.000000	6133.000000
737036.000000	6133.000000	6138.000000	6095.000000	6127.000000
737037.000000	6127.000000	6164.000000	6107.000000	6164.000000
737040.000000	6170.000000	6170.000000	6041.000000	6082.000000
737041.000000	6075.000000	6106.000000	6066.000000	6070.000000
737042.000000	6072.000000	6078.000000	6010.000000	6014.000000
737043.000000	6010.000000	6024.000000	5952.000000	5960.000000
737044.000000	5960.000000	5983.000000	5949.000000	5949.000000
737047.000000	5960.000000	6000.000000	5952.000000	5970.000000
737048.000000	5977.000000	5982.000000	5933.000000	5950.000000
737049.000000	5955.000000	6000.000000	5948.000000	5953.000000
737050.000000	5955.000000	5964.000000	5912.000000	5955.000000
737051.000000	5962.000000	5967.000000	5930.000000	5950.000000
737054.000000	5941.000000	5984.000000	5910.000000	5969.000000
737055.000000	5969.000000	5984.000000	5940.000000	5953.000000
737056.000000	5959.000000	5963.000000	5912.000000	5915.000000
737057.000000	5911.000000	5945.000000	5901.000000	5928.000000
737058.000000	5923.000000	5936.000000	5914.000000	5929.000000
737062.000000	5944.000000	5951.000000	5872.000000	5882.000000
737063.000000	5886.000000	5904.000000	5880.000000	5885.000000
737064.000000	5884.000000	5884.000000	5805.000000	5829.000000
737065.000000	5821.000000	5843.000000	5810.000000	5839.000000
737068.000000	5837.000000	5852.000000	5824.000000	5836.000000
737069.000000	5836.000000	5846.000000	5782.000000	5820.000000
737070.000000	5821.000000	5838.000000	5815.000000	5826.000000
737071.000000	5829.000000	5844.000000	5810.000000	5829.000000
737072.000000	5816.000000	5826.000000	5808.000000	5823.000000
737075.000000	5830.000000	5831.000000	5770.000000	5785.000000
737076.000000	5784.000000	5788.000000	5772.000000	5780.000000
737077.000000	5776.000000	5794.000000	5732.000000	5736.000000
737078.000000	5736.000000	5754.000000	5712.000000	5717.000000
737079.000000	5718.000000	5721.000000	5645.000000	5686.000000
737082.000000	5680.000000	5701.000000	5661.000000	5695.000000
737083.000000	5690.000000	5702.000000	5665.000000	5667.000000
737084.000000	5682.000000	5743.000000	5675.000000	5712.000000
737085.000000	5712.000000	5739.000000	5706.000000	5718.000000
737086.000000	5724.000000	5753.000000	5718.000000	5743.000000
737089.000000	5745.000000	5760.000000	5697.000000	5722.000000
737090.000000	5730.000000	5742.000000	5717.000000	5724.000000
737091.000000	5725.000000	5805.000000	5719.000000	5775.000000
737092.000000	5766.000000	5778.000000	5724.000000	5764.000000
737093.000000	5780.000000	5788.000000	5752.000000	5757.000000
737096.000000	5760.000000	5774.000000	5752.000000	5765.000000
737097.000000	5762.000000	5779.000000	5745.000000	5764.000000
737098.000000	5761.000000	5768.000000	5741.000000	5742.000000
737099.000000	5740.000000	5772.000000	5738.000000	5764.000000
737100.000000	5765.000000	5780.000000	5723.000000	5723.000000
737103.000000	5720.000000	5777.000000	5718.000000	5776.000000
737104.000000	5773.000000	5788.000000	5763.000000	5767.000000
