date	open	high	low	close
737124.000000	86.500000	88.000000	74.000000	74.500000
737125.000000	82.500000	84.000000	72.500000	81.000000
737126.000000	80.500000	98.000000	76.000000	82.000000
737127.000000	85.000000	90.000000	70.000000	73.000000
737128.000000	72.000000	90.000000	53.000000	70.000000
737131.000000	67.000000	67.500000	52.000000	56.500000
737132.000000	55.500000	62.500000	55.000000	55.500000
737133.000000	59.000000	59.000000	44.500000	48.000000
737134.000000	48.000000	49.500000	33.500000	38.500000
737135.000000	40.000000	60.000000	36.000000	59.500000
737138.000000	59.000000	60.500000	45.000000	46.000000
737139.000000	45.000000	46.000000	34.500000	45.000000
737140.000000	43.500000	50.000000	43.500000	47.000000
737141.000000	48.500000	55.000000	46.000000	49.000000
737142.000000	51.000000	88.000000	51.000000	71.000000
737145.000000	70.500000	100.000000	64.500000	85.000000
737146.000000	83.500000	85.500000	61.000000	67.000000
737147.000000	67.500000	73.000000	61.500000	67.500000
737148.000000	64.500000	64.500000	57.000000	61.500000
737149.000000	61.500000	121.500000	61.500000	114.000000
737152.000000	112.000000	123.000000	95.500000	96.500000
737153.000000	98.000000	104.500000	87.000000	98.000000
737154.000000	98.000000	131.500000	98.000000	128.500000
737159.000000	200.000000	236.000000	12.500000	195.000000
737160.000000	190.500000	198.000000	135.000000	149.500000
737161.000000	143.000000	155.000000	124.500000	140.000000
737162.000000	142.000000	142.000000	121.500000	123.500000
737163.000000	122.500000	155.000000	121.000000	138.000000
737166.000000	135.000000	139.000000	122.000000	129.000000
737167.000000	130.500000	176.000000	117.500000	173.000000
737168.000000	161.000000	164.000000	128.500000	146.500000
737169.000000	137.500000	145.000000	126.500000	143.000000
737170.000000	143.000000	157.000000	137.500000	150.000000
737173.000000	152.000000	164.500000	127.000000	131.000000
737174.000000	133.000000	133.000000	126.500000	126.500000
737175.000000	127.000000	146.000000	126.000000	129.500000
737176.000000	126.500000	136.500000	122.000000	126.500000
737177.000000	122.500000	127.500000	117.000000	125.500000
737182.000000	171.000000	171.000000	135.000000	141.000000
737183.000000	138.000000	146.000000	132.500000	145.500000
737184.000000	115.000000	146.000000	115.000000	135.000000
737187.000000	141.500000	150.500000	102.500000	102.500000
737188.000000	104.500000	107.500000	80.500000	80.500000
737189.000000	86.000000	86.000000	74.000000	80.500000
737190.000000	78.500000	82.500000	75.500000	78.000000
737191.000000	76.000000	78.000000	54.500000	56.500000
737194.000000	53.500000	61.500000	44.000000	45.500000
737195.000000	46.000000	56.000000	45.500000	49.500000
737196.000000	48.500000	48.500000	36.500000	46.000000
737197.000000	46.000000	50.000000	37.500000	42.000000
737198.000000	45.500000	50.000000	40.000000	48.500000
737201.000000	47.500000	48.500000	33.500000	37.500000
737202.000000	38.500000	40.500000	31.000000	33.000000
737203.000000	37.000000	40.000000	33.500000	34.000000
737204.000000	34.500000	43.500000	34.500000	42.500000
737205.000000	42.500000	43.500000	32.000000	32.000000
737208.000000	33.500000	35.500000	29.500000	30.500000
737209.000000	30.000000	45.000000	30.000000	44.500000
737210.000000	42.500000	60.000000	38.000000	39.000000
737211.000000	40.500000	40.500000	31.500000	34.000000
737212.000000	37.500000	38.000000	32.000000	32.000000
737215.000000	30.500000	45.000000	30.500000	38.000000
737216.000000	38.500000	38.500000	27.000000	27.500000
737217.000000	27.500000	32.500000	27.500000	32.000000
737218.000000	30.500000	31.500000	26.500000	30.500000
737219.000000	31.000000	31.500000	14.000000	18.000000
737222.000000	19.500000	24.000000	19.500000	21.000000
737223.000000	21.000000	23.000000	20.500000	22.500000
737224.000000	22.500000	33.000000	22.500000	32.500000
737225.000000	33.000000	37.500000	29.500000	35.500000
737226.000000	34.500000	42.000000	32.500000	35.500000
737230.000000	100.000000	100.000000	33.000000	41.000000
737231.000000	43.500000	46.500000	31.500000	35.500000
737232.000000	34.500000	34.500000	21.500000	24.000000
737233.000000	24.500000	24.500000	13.500000	17.500000
737236.000000	19.500000	24.500000	19.500000	20.500000
737237.000000	20.000000	38.000000	18.500000	33.500000
737238.000000	35.000000	57.500000	34.000000	49.500000
737239.000000	51.500000	52.000000	39.000000	45.000000
737240.000000	45.000000	58.500000	43.000000	56.500000
737243.000000	56.500000	67.000000	55.000000	65.000000
737244.000000	63.000000	68.500000	37.000000	46.000000
737245.000000	48.000000	56.500000	43.500000	46.000000
737246.000000	49.000000	53.500000	37.500000	52.000000
737247.000000	54.500000	56.000000	18.500000	35.000000
737250.000000	36.500000	37.500000	19.500000	23.000000
737251.000000	18.500000	19.500000	14.500000	17.500000
737252.000000	18.500000	28.000000	17.000000	18.000000
737253.000000	19.000000	20.000000	12.000000	14.500000
737254.000000	14.500000	14.500000	8.500000	8.500000
737257.000000	8.000000	9.000000	5.500000	6.000000
737258.000000	5.000000	11.500000	4.000000	8.000000
737259.000000	7.000000	9.500000	5.500000	5.500000
737260.000000	5.000000	6.000000	4.000000	5.500000
737261.000000	6.000000	9.500000	5.500000	6.500000
737264.000000	7.000000	8.000000	4.500000	4.500000
737265.000000	4.000000	4.500000	2.000000	3.000000
737266.000000	3.500000	4.500000	3.500000	3.500000
737267.000000	3.500000	4.500000	3.000000	3.500000
737268.000000	3.000000	3.000000	1.500000	2.000000
737271.000000	2.000000	5.500000	1.500000	5.000000
737272.000000	5.500000	5.500000	2.000000	3.000000
737273.000000	4.000000	5.000000	1.000000	1.000000
737274.000000	1.000000	1.500000	1.000000	1.000000
737275.000000	0.500000	0.500000	0.500000	0.500000
737278.000000	0.500000	0.500000	0.500000	0.500000
737279.000000	0.500000	0.500000	0.500000	0.500000
