date	open	high	low	close
737121.000000	233.000000	239.000000	229.500000	239.000000
737124.000000	244.500000	266.000000	244.500000	266.000000
737149.000000	181.000000	182.000000	175.000000	175.000000
737154.000000	122.500000	122.500000	122.500000	122.500000
737161.000000	127.000000	137.000000	118.000000	118.000000
737162.000000	117.000000	117.000000	113.500000	113.500000
737163.000000	108.000000	118.500000	104.000000	118.500000
737166.000000	123.500000	133.500000	123.500000	130.500000
737167.000000	142.000000	142.000000	112.500000	114.500000
737168.000000	119.500000	129.500000	119.500000	124.000000
737169.000000	136.000000	142.500000	117.500000	122.000000
737170.000000	200.000000	200.000000	115.500000	115.500000
737173.000000	118.000000	133.500000	116.500000	116.500000
737174.000000	118.000000	120.000000	114.000000	118.500000
737175.000000	116.000000	119.500000	106.500000	117.500000
737176.000000	128.000000	129.000000	120.000000	127.000000
737177.000000	130.000000	134.000000	126.500000	129.000000
737182.000000	100.000000	100.000000	96.500000	100.000000
737183.000000	99.500000	106.500000	97.500000	101.500000
737184.000000	102.500000	114.000000	100.000000	105.000000
737187.000000	99.500000	110.500000	98.000000	108.000000
737188.000000	104.000000	122.500000	100.500000	118.000000
737189.000000	110.000000	111.500000	105.000000	108.000000
737190.000000	111.000000	114.000000	97.500000	101.000000
737191.000000	100.000000	119.500000	100.000000	116.000000
737194.000000	118.500000	142.000000	118.500000	142.000000
737195.000000	130.000000	148.000000	125.500000	142.000000
737196.000000	168.000000	202.000000	168.000000	178.000000
737197.000000	177.000000	179.500000	171.500000	176.500000
737198.000000	198.500000	224.500000	197.000000	197.000000
737201.000000	214.000000	214.000000	186.500000	186.500000
737202.000000	177.000000	181.000000	176.500000	177.500000
737203.000000	168.000000	171.500000	146.000000	169.000000
737204.000000	161.000000	162.000000	134.500000	141.000000
737205.000000	140.500000	152.500000	140.500000	141.500000
737208.000000	137.000000	140.000000	131.500000	132.500000
737209.000000	126.000000	126.000000	113.000000	113.500000
737210.000000	116.000000	131.000000	114.500000	128.000000
737211.000000	135.500000	149.500000	135.500000	143.000000
737212.000000	135.500000	139.000000	133.000000	134.000000
737215.000000	136.500000	139.000000	130.000000	131.000000
737216.000000	143.500000	162.000000	130.500000	136.000000
737217.000000	143.000000	143.000000	138.500000	138.500000
737218.000000	144.000000	165.500000	144.000000	155.500000
737219.000000	158.500000	222.500000	158.500000	205.000000
737222.000000	200.000000	205.000000	190.000000	201.000000
