date	open	high	low	close
737103.000000	53.000000	53.000000	53.000000	53.000000
737118.000000	51.500000	51.500000	51.500000	51.500000
737120.000000	49.500000	49.500000	49.500000	49.500000
737124.000000	45.000000	45.000000	45.000000	45.000000
737145.000000	22.500000	54.500000	22.500000	54.500000
737146.000000	50.000000	50.000000	49.500000	49.500000
737147.000000	50.500000	50.500000	50.500000	50.500000
737152.000000	52.500000	52.500000	52.500000	52.500000
737153.000000	54.000000	54.000000	54.000000	54.000000
737154.000000	55.500000	57.000000	55.500000	55.500000
737159.000000	53.000000	53.000000	53.000000	53.000000
737162.000000	56.000000	58.000000	56.000000	57.000000
737163.000000	61.000000	61.000000	61.000000	61.000000
737169.000000	70.000000	70.000000	66.000000	66.000000
737173.000000	69.000000	69.000000	69.000000	69.000000
737174.000000	72.000000	72.000000	72.000000	72.000000
737176.000000	67.000000	67.000000	67.000000	67.000000
737177.000000	69.500000	73.000000	67.500000	67.500000
737182.000000	70.000000	70.000000	69.000000	70.000000
737183.000000	67.500000	67.500000	67.500000	67.500000
737191.000000	63.000000	65.000000	63.000000	65.000000
737194.000000	60.000000	60.000000	48.000000	49.500000
737196.000000	54.000000	54.000000	54.000000	54.000000
737201.000000	42.500000	43.000000	42.500000	43.000000
737202.000000	38.500000	41.000000	38.000000	41.000000
737204.000000	39.500000	40.500000	39.500000	40.500000
737209.000000	46.000000	46.000000	45.000000	45.000000
737211.000000	42.500000	43.000000	42.500000	43.000000
737212.000000	47.500000	47.500000	41.500000	41.500000
737215.000000	44.500000	44.500000	44.500000	44.500000
737216.000000	54.500000	54.500000	54.500000	54.500000
737219.000000	69.000000	77.000000	69.000000	77.000000
737222.000000	70.000000	78.000000	70.000000	78.000000
737223.000000	74.500000	74.500000	74.000000	74.000000
737224.000000	87.000000	87.000000	87.000000	87.000000
737230.000000	111.500000	111.500000	109.000000	110.000000
737232.000000	109.000000	109.000000	109.000000	109.000000
737233.000000	106.000000	110.000000	106.000000	107.000000
737236.000000	96.000000	96.000000	96.000000	96.000000
737237.000000	100.000000	103.000000	97.500000	102.500000
737238.000000	106.000000	106.000000	106.000000	106.000000
737239.000000	116.000000	123.500000	116.000000	123.500000
737240.000000	121.500000	123.500000	118.000000	118.500000
737243.000000	131.000000	156.500000	131.000000	152.000000
737244.000000	161.500000	174.500000	160.500000	165.500000
737245.000000	160.000000	170.500000	160.000000	170.500000
737246.000000	196.000000	249.500000	196.000000	249.500000
737247.000000	264.500000	264.500000	263.000000	263.000000
737250.000000	251.500000	251.500000	251.500000	251.500000
737257.000000	287.500000	287.500000	287.500000	287.500000
737258.000000	236.000000	237.500000	220.500000	224.500000
737259.000000	229.000000	229.000000	224.500000	224.500000
737261.000000	248.000000	248.000000	248.000000	248.000000
737264.000000	282.500000	288.000000	282.500000	283.000000
737265.000000	277.000000	277.000000	277.000000	277.000000
737266.000000	251.500000	251.500000	236.500000	237.000000
737267.000000	217.500000	217.500000	216.500000	216.500000
737268.000000	183.000000	183.000000	179.500000	181.000000
737271.000000	182.500000	182.500000	141.000000	143.000000
737272.000000	155.000000	166.000000	155.000000	166.000000
737273.000000	177.500000	215.500000	177.500000	214.500000
737274.000000	204.500000	245.500000	204.000000	232.500000
737275.000000	203.000000	203.000000	192.000000	199.500000
737278.000000	184.500000	184.500000	184.500000	184.500000
737279.000000	180.000000	180.000000	180.000000	180.000000
737281.000000	171.000000	183.000000	171.000000	182.500000
737282.000000	181.500000	185.500000	181.500000	185.000000
737285.000000	182.500000	182.500000	182.500000	182.500000
737286.000000	188.000000	219.000000	188.000000	219.000000
737287.000000	210.000000	246.000000	208.500000	246.000000
737288.000000	283.500000	323.000000	269.500000	273.000000
737289.000000	268.000000	287.500000	268.000000	287.000000
737292.000000	265.500000	274.000000	257.500000	274.000000
737294.000000	251.000000	265.500000	250.500000	265.500000
737296.000000	253.500000	253.500000	246.500000	246.500000
737299.000000	229.000000	229.000000	218.000000	227.500000
737300.000000	226.500000	235.500000	221.500000	235.500000
737301.000000	247.500000	260.000000	238.500000	257.000000
737302.000000	261.000000	261.000000	259.500000	259.500000
737306.000000	267.000000	278.000000	264.500000	278.000000
737307.000000	269.500000	290.000000	269.000000	271.000000
737308.000000	275.500000	276.500000	272.500000	276.500000
737309.000000	265.000000	265.000000	254.500000	257.000000
737310.000000	271.000000	271.000000	271.000000	271.000000
737313.000000	275.500000	291.500000	275.500000	291.500000
737314.000000	300.000000	300.000000	290.000000	291.000000
737315.000000	290.500000	290.500000	279.500000	279.500000
737316.000000	261.000000	261.000000	259.000000	259.000000
737317.000000	260.000000	260.000000	242.500000	243.500000
737320.000000	257.500000	261.000000	220.500000	247.500000
737321.000000	250.000000	276.000000	250.000000	276.000000
737322.000000	284.500000	292.000000	275.500000	275.500000
737324.000000	272.000000	273.000000	269.000000	273.000000
737328.000000	275.500000	275.500000	257.000000	259.500000
737329.000000	252.000000	252.000000	234.000000	237.500000
737330.000000	241.000000	252.000000	241.000000	247.500000
737331.000000	252.500000	257.000000	252.500000	252.500000
737341.000000	192.500000	200.000000	187.500000	197.500000
737342.000000	180.000000	180.000000	160.000000	175.000000
737343.000000	170.000000	191.500000	158.000000	186.500000
737344.000000	179.500000	217.500000	177.000000	210.000000
737345.000000	201.000000	206.000000	192.500000	192.500000
737348.000000	185.000000	191.000000	177.000000	185.000000
737349.000000	170.500000	186.000000	166.500000	185.000000
737350.000000	183.000000	199.000000	174.000000	178.500000
737351.000000	172.500000	178.000000	133.000000	138.000000
737352.000000	134.500000	135.000000	119.000000	125.000000
