date	open	high	low	close
737079.000000	272.500000	272.500000	272.500000	272.500000
737096.000000	268.500000	268.500000	268.500000	268.500000
737097.000000	260.000000	260.000000	260.000000	260.000000
737098.000000	269.500000	269.500000	269.500000	269.500000
737103.000000	290.000000	290.000000	290.000000	290.000000
737104.000000	337.000000	338.500000	330.000000	330.000000
737113.000000	400.000000	403.000000	375.500000	375.500000
737166.000000	763.000000	763.000000	738.500000	738.500000
737167.000000	772.500000	772.500000	772.500000	772.500000
737168.000000	774.000000	774.000000	755.000000	755.000000
737169.000000	724.500000	749.500000	724.500000	749.500000
737175.000000	752.500000	752.500000	752.500000	752.500000
737184.000000	760.500000	760.500000	760.500000	760.500000
737188.000000	679.000000	679.000000	679.000000	679.000000
737195.000000	595.000000	595.000000	595.000000	595.000000
737197.000000	548.000000	548.000000	548.000000	548.000000
737209.000000	644.500000	644.500000	644.500000	644.500000
737210.000000	642.500000	642.500000	642.500000	642.500000
737215.000000	651.000000	651.000000	651.000000	651.000000
737216.000000	633.500000	633.500000	633.500000	633.500000
737217.000000	607.500000	607.500000	607.500000	607.500000
737219.000000	513.500000	513.500000	479.500000	505.500000
737223.000000	508.000000	530.500000	508.000000	526.000000
737224.000000	558.000000	560.500000	551.000000	560.500000
737225.000000	569.500000	569.500000	569.500000	569.500000
737226.000000	557.500000	586.500000	557.500000	585.500000
737230.000000	664.000000	703.500000	631.000000	655.000000
737231.000000	649.000000	649.000000	604.500000	640.000000
737233.000000	619.500000	619.500000	566.000000	575.500000
737236.000000	596.000000	611.000000	596.000000	611.000000
737237.000000	618.500000	625.000000	618.500000	625.000000
737238.000000	682.500000	682.500000	682.500000	682.500000
737239.000000	705.500000	705.500000	705.500000	705.500000
737240.000000	710.500000	710.500000	710.500000	710.500000
737244.000000	728.500000	728.500000	728.500000	728.500000
737245.000000	744.500000	744.500000	700.000000	709.500000
737246.000000	678.500000	690.500000	678.500000	690.500000
737247.000000	691.000000	691.000000	656.500000	656.500000
737250.000000	679.000000	679.000000	679.000000	679.000000
737251.000000	631.000000	632.000000	631.000000	632.000000
737252.000000	652.000000	652.000000	652.000000	652.000000
737254.000000	600.000000	600.000000	600.000000	600.000000
737258.000000	638.500000	639.000000	630.000000	637.500000
737259.000000	631.000000	631.000000	630.500000	630.500000
737265.000000	661.000000	661.000000	661.000000	661.000000
737266.000000	679.000000	691.000000	679.000000	691.000000
737267.000000	673.500000	673.500000	673.500000	673.500000
737268.000000	688.500000	688.500000	688.500000	688.500000
737271.000000	729.000000	733.500000	729.000000	732.000000
737272.000000	738.500000	748.000000	732.000000	733.000000
737273.000000	692.500000	692.500000	692.500000	692.500000
737274.000000	702.000000	703.000000	699.000000	699.000000
737275.000000	709.000000	709.000000	687.000000	687.000000
737278.000000	697.500000	700.000000	697.500000	700.000000
737279.000000	708.500000	729.500000	708.500000	729.500000
737280.000000	721.000000	802.000000	721.000000	793.500000
737281.000000	796.500000	810.500000	793.500000	795.000000
737282.000000	789.500000	803.500000	786.000000	786.000000
737285.000000	716.000000	728.000000	716.000000	718.500000
737286.000000	741.000000	763.000000	741.000000	763.000000
737287.000000	794.500000	795.500000	777.000000	791.500000
737288.000000	793.500000	793.500000	742.000000	756.000000
737289.000000	747.500000	750.500000	735.000000	735.500000
737292.000000	669.000000	704.500000	669.000000	693.000000
737293.000000	689.000000	695.000000	677.000000	695.000000
737294.000000	687.500000	729.500000	678.000000	707.000000
737295.000000	698.500000	698.500000	628.000000	628.000000
737296.000000	633.500000	643.000000	628.000000	636.500000
737299.000000	609.000000	609.000000	539.500000	547.000000
737300.000000	570.500000	571.500000	558.000000	561.500000
737301.000000	570.000000	585.000000	566.500000	580.000000
737302.000000	616.000000	630.000000	616.000000	621.500000
737303.000000	605.000000	624.500000	605.000000	613.000000
737306.000000	612.000000	636.000000	612.000000	636.000000
737308.000000	644.500000	646.500000	640.000000	640.500000
737309.000000	611.500000	630.000000	611.500000	630.000000
737310.000000	629.500000	642.500000	625.500000	634.000000
737313.000000	653.500000	720.500000	653.500000	686.000000
737314.000000	686.500000	698.500000	676.000000	693.500000
737315.000000	698.500000	698.500000	683.500000	690.000000
737316.000000	692.500000	693.500000	593.500000	599.500000
737317.000000	616.500000	633.000000	616.500000	629.000000
737320.000000	633.000000	669.500000	633.000000	662.500000
737321.000000	696.500000	706.500000	684.500000	684.500000
737322.000000	674.000000	681.000000	672.000000	680.500000
