date	open	high	low	close
737224.000000	457.500000	474.000000	457.500000	466.000000
737230.000000	376.500000	376.500000	376.500000	376.500000
737231.000000	390.500000	403.500000	390.500000	403.500000
737232.000000	393.000000	404.500000	389.500000	404.500000
737233.000000	379.500000	385.000000	373.000000	381.500000
737236.000000	425.500000	427.000000	402.500000	422.000000
737239.000000	373.000000	384.500000	373.000000	376.000000
737240.000000	368.500000	374.500000	368.500000	372.000000
737243.000000	372.000000	372.000000	295.000000	295.000000
737244.000000	278.000000	278.000000	253.500000	268.000000
737245.000000	266.500000	266.500000	246.500000	246.500000
737246.000000	223.000000	239.500000	201.000000	201.500000
737247.000000	219.500000	249.000000	204.000000	242.000000
737250.000000	245.500000	245.500000	209.000000	209.000000
737251.000000	225.000000	243.500000	201.500000	202.000000
737252.000000	197.500000	208.000000	180.500000	189.000000
737253.000000	181.500000	182.500000	172.000000	172.000000
737254.000000	191.000000	221.000000	190.000000	215.000000
737257.000000	219.000000	219.000000	204.500000	208.500000
737258.000000	279.500000	288.500000	249.500000	249.500000
737259.000000	249.500000	270.500000	249.500000	269.500000
737260.000000	268.500000	270.000000	252.000000	270.000000
737261.000000	260.000000	260.000000	193.000000	193.000000
737264.000000	195.500000	217.500000	191.500000	205.000000
737265.000000	207.500000	215.000000	196.500000	211.500000
737266.000000	215.000000	248.000000	215.000000	248.000000
737267.000000	242.000000	255.000000	239.500000	253.000000
737268.000000	244.500000	295.500000	233.000000	293.000000
737271.000000	281.500000	326.000000	254.000000	322.000000
737272.000000	321.500000	321.500000	296.500000	304.500000
737273.000000	321.000000	333.000000	268.000000	275.000000
737274.000000	288.500000	294.500000	223.500000	246.000000
737275.000000	261.500000	318.000000	261.500000	316.000000
737278.000000	330.000000	372.000000	300.000000	348.000000
737279.000000	348.000000	350.000000	329.500000	336.500000
737280.000000	339.000000	355.500000	327.000000	352.000000
737281.000000	362.500000	364.000000	331.000000	339.000000
737282.000000	335.000000	337.500000	322.500000	332.500000
737285.000000	342.000000	350.000000	328.500000	333.000000
737286.000000	325.500000	329.000000	277.000000	278.000000
737287.000000	283.500000	289.000000	211.000000	211.000000
737288.000000	216.000000	233.500000	158.500000	220.000000
737289.000000	238.500000	238.500000	184.500000	185.500000
737292.000000	193.500000	247.000000	184.500000	220.500000
737293.000000	214.000000	230.000000	199.000000	224.000000
737294.000000	224.000000	238.500000	217.500000	237.000000
737295.000000	222.000000	250.500000	222.000000	224.500000
737296.000000	250.000000	297.000000	240.000000	290.500000
737299.000000	279.000000	306.000000	277.000000	288.000000
737300.000000	287.000000	298.500000	259.500000	263.500000
737301.000000	253.000000	264.500000	212.000000	222.500000
737302.000000	223.000000	224.500000	200.000000	222.000000
737303.000000	222.500000	230.000000	213.500000	215.000000
737306.000000	219.000000	220.500000	188.500000	193.000000
737307.000000	196.000000	201.500000	170.000000	189.000000
737308.000000	191.000000	192.000000	180.500000	190.500000
737309.000000	190.000000	218.500000	190.000000	190.500000
737310.000000	191.000000	200.500000	161.000000	161.000000
737313.000000	328.000000	328.000000	130.000000	131.500000
737314.000000	130.000000	150.500000	121.000000	148.000000
737315.000000	142.500000	158.000000	142.000000	154.000000
737316.000000	156.500000	194.500000	155.500000	189.000000
737317.000000	187.500000	199.000000	172.000000	185.500000
737320.000000	182.500000	247.000000	172.000000	186.000000
737321.000000	175.500000	175.500000	150.000000	158.500000
737322.000000	159.000000	159.000000	136.500000	149.500000
737323.000000	151.500000	169.000000	149.500000	157.500000
737324.000000	161.500000	166.000000	152.500000	152.500000
737328.000000	135.000000	176.000000	135.000000	171.500000
737329.000000	178.000000	216.000000	165.000000	216.000000
737330.000000	211.500000	211.500000	180.500000	188.000000
737331.000000	187.000000	201.000000	170.500000	196.500000
737341.000000	297.000000	300.000000	269.500000	283.500000
737342.000000	315.000000	377.500000	315.000000	323.500000
737343.000000	318.500000	350.000000	275.000000	280.000000
737344.000000	285.000000	289.000000	218.500000	228.500000
737345.000000	244.000000	259.000000	227.500000	257.000000
737348.000000	271.000000	290.000000	250.000000	260.500000
737349.000000	286.500000	311.000000	261.000000	271.000000
737350.000000	271.000000	283.000000	232.000000	283.000000
737351.000000	292.500000	318.500000	273.500000	292.500000
737352.000000	296.000000	352.000000	296.000000	328.500000
737355.000000	335.000000	358.500000	303.500000	315.500000
737356.000000	301.500000	316.000000	274.500000	284.500000
737357.000000	283.500000	290.500000	250.000000	253.500000
737358.000000	273.500000	292.500000	262.500000	285.500000
737359.000000	307.000000	309.500000	240.000000	244.500000
737362.000000	251.000000	268.500000	197.500000	203.000000
737363.000000	215.500000	225.500000	192.000000	207.000000
737364.000000	192.500000	231.000000	188.500000	222.000000
737365.000000	202.500000	237.000000	172.000000	172.000000
737366.000000	172.000000	197.000000	137.000000	154.000000
737369.000000	156.500000	189.000000	148.500000	185.000000
