date	open	high	low	close
737154.000000	380.500000	380.500000	379.500000	379.500000
737161.000000	384.000000	395.500000	384.000000	395.500000
737163.000000	366.000000	366.000000	342.000000	353.500000
737166.000000	361.000000	383.500000	361.000000	381.500000
737167.000000	398.000000	398.500000	340.000000	340.000000
737168.000000	358.500000	372.500000	358.500000	372.500000
737169.000000	381.500000	381.500000	370.000000	370.000000
737170.000000	358.500000	358.500000	358.500000	358.500000
737176.000000	392.000000	398.000000	392.000000	398.000000
737177.000000	422.500000	423.000000	422.500000	423.000000
737191.000000	409.500000	409.500000	409.500000	409.500000
737198.000000	532.500000	532.500000	532.500000	532.500000
737201.000000	516.500000	521.500000	516.500000	521.500000
737210.000000	408.500000	408.500000	408.500000	408.500000
737223.000000	528.500000	528.500000	524.500000	524.500000
737224.000000	495.000000	499.500000	487.500000	487.500000
737225.000000	480.000000	482.000000	480.000000	482.000000
737226.000000	479.000000	492.000000	472.000000	472.000000
737230.000000	384.500000	420.500000	383.500000	420.500000
737231.000000	428.000000	446.000000	410.500000	446.000000
737232.000000	424.000000	439.000000	423.500000	439.000000
737233.000000	438.500000	438.500000	438.500000	438.500000
737237.000000	430.500000	430.500000	403.500000	418.000000
737238.000000	393.500000	397.000000	388.500000	391.500000
737239.000000	374.500000	395.500000	374.000000	377.000000
737240.000000	358.000000	378.000000	355.000000	359.000000
737243.000000	338.000000	338.000000	338.000000	338.000000
737244.000000	366.500000	368.500000	342.500000	342.500000
737245.000000	342.500000	342.500000	342.500000	342.500000
737246.000000	397.000000	397.000000	378.000000	378.000000
737247.000000	345.500000	397.500000	345.500000	397.500000
737252.000000	402.500000	402.500000	382.000000	382.000000
737258.000000	434.000000	434.000000	434.000000	434.000000
737259.000000	413.000000	413.000000	413.000000	413.000000
737260.000000	418.000000	418.000000	415.000000	415.000000
737261.000000	388.500000	388.500000	373.500000	373.500000
737271.000000	332.500000	332.500000	308.000000	308.000000
737272.000000	302.000000	307.500000	297.000000	307.500000
737273.000000	298.500000	352.000000	284.500000	352.000000
737275.000000	351.500000	353.500000	351.500000	353.500000
737278.000000	343.000000	343.000000	339.500000	340.000000
737279.000000	328.500000	328.500000	307.000000	309.500000
737280.000000	308.500000	311.500000	261.000000	263.000000
737281.000000	261.000000	275.000000	253.000000	269.000000
737282.000000	269.500000	279.500000	261.500000	274.000000
737285.000000	267.000000	327.000000	267.000000	325.000000
737286.000000	328.500000	328.500000	285.500000	286.500000
737287.000000	263.000000	276.000000	259.000000	267.500000
737288.000000	262.500000	307.000000	262.500000	307.000000
737289.000000	301.000000	311.000000	294.000000	309.500000
737292.000000	301.500000	363.000000	299.500000	349.500000
737293.000000	352.500000	357.000000	343.000000	343.000000
737294.000000	341.000000	354.500000	313.500000	331.500000
737295.000000	337.500000	398.500000	336.500000	398.500000
737296.000000	384.000000	394.500000	382.000000	394.000000
737299.000000	410.000000	484.000000	409.000000	479.500000
737300.000000	462.500000	467.500000	454.500000	467.500000
737301.000000	455.500000	458.000000	444.000000	444.000000
737302.000000	431.500000	431.500000	407.500000	407.500000
737303.000000	405.500000	415.500000	405.500000	415.500000
737307.000000	393.000000	395.500000	393.000000	395.500000
737308.000000	385.500000	395.500000	375.500000	395.500000
737309.000000	408.500000	409.500000	398.000000	398.500000
737310.000000	391.000000	395.000000	382.500000	388.000000
737313.000000	385.000000	385.000000	311.000000	339.500000
737314.000000	337.000000	349.500000	330.500000	338.500000
737315.000000	343.500000	343.500000	341.500000	341.500000
737316.000000	419.500000	427.000000	405.500000	418.500000
737317.000000	399.000000	399.000000	383.500000	393.500000
737320.000000	388.000000	388.000000	356.000000	357.500000
737321.000000	328.000000	342.000000	326.000000	335.000000
737322.000000	352.500000	352.500000	342.000000	348.500000
737323.000000	334.000000	348.500000	331.000000	345.000000
737324.000000	335.000000	335.000000	319.500000	331.500000
