date	open	high	low	close
736832.000000	115.500000	123.500000	114.000000	123.500000
736833.000000	119.500000	121.500000	110.500000	114.500000
736834.000000	109.000000	113.000000	109.000000	111.000000
736837.000000	112.500000	116.500000	112.500000	114.500000
736838.000000	114.500000	114.500000	114.500000	114.500000
736839.000000	116.000000	116.000000	104.000000	108.500000
736840.000000	107.000000	108.000000	102.500000	102.500000
736841.000000	103.500000	103.500000	93.000000	94.000000
736846.000000	80.000000	81.500000	78.000000	81.500000
736847.000000	85.000000	85.000000	83.500000	84.000000
736848.000000	87.500000	87.500000	80.000000	86.500000
736851.000000	89.000000	100.000000	89.000000	100.000000
736852.000000	96.500000	101.500000	96.500000	96.500000
736853.000000	106.000000	106.000000	106.000000	106.000000
736854.000000	107.000000	108.000000	106.500000	107.500000
736855.000000	108.000000	111.500000	107.500000	109.000000
736858.000000	111.000000	112.500000	111.000000	111.000000
736861.000000	114.500000	114.500000	110.500000	110.500000
736862.000000	110.500000	110.500000	110.500000	110.500000
736866.000000	121.000000	121.000000	116.000000	119.000000
736868.000000	114.000000	114.000000	113.000000	113.000000
736869.000000	100.000000	100.500000	95.500000	96.500000
736872.000000	105.000000	105.500000	102.000000	105.500000
736873.000000	108.000000	108.000000	108.000000	108.000000
736874.000000	108.000000	108.000000	106.500000	106.500000
736875.000000	106.000000	106.500000	106.000000	106.500000
736876.000000	107.000000	108.000000	102.000000	102.000000
736879.000000	140.500000	144.500000	140.000000	144.500000
736880.000000	146.000000	149.000000	142.000000	142.000000
736881.000000	143.000000	143.000000	139.000000	142.500000
736882.000000	154.500000	154.500000	145.500000	151.500000
736883.000000	152.500000	163.500000	152.500000	163.000000
736886.000000	195.000000	221.500000	195.000000	216.500000
736887.000000	218.000000	231.000000	216.500000	216.500000
736888.000000	223.000000	232.500000	223.000000	232.500000
736889.000000	222.000000	230.000000	193.500000	194.500000
736890.000000	198.500000	201.500000	175.000000	179.000000
736893.000000	188.500000	188.500000	186.500000	188.000000
736894.000000	190.000000	192.500000	182.500000	184.000000
736895.000000	190.500000	190.500000	184.000000	184.000000
