date	open	high	low	close
736804.000000	162.000000	162.000000	138.500000	139.000000
736805.000000	142.000000	142.000000	126.500000	126.500000
736820.000000	168.000000	168.000000	168.000000	168.000000
736826.000000	170.000000	171.000000	164.500000	168.000000
736833.000000	140.000000	140.000000	136.500000	136.500000
736838.000000	84.000000	138.500000	84.000000	135.000000
736839.000000	140.500000	141.000000	140.000000	141.000000
736873.000000	450.000000	450.000000	450.000000	450.000000
736874.000000	355.000000	380.000000	355.000000	379.000000
736875.000000	360.000000	360.000000	360.000000	360.000000
736876.000000	352.000000	352.000000	352.000000	352.000000
736881.000000	438.000000	438.000000	438.000000	438.000000
736903.000000	544.000000	544.000000	544.000000	544.000000
736904.000000	564.000000	564.000000	564.000000	564.000000
736908.000000	521.000000	521.000000	521.000000	521.000000
736909.000000	503.500000	531.500000	502.000000	531.500000
736910.000000	474.000000	476.000000	453.500000	454.000000
736911.000000	464.500000	464.500000	464.500000	464.500000
736914.000000	466.000000	466.000000	439.500000	440.500000
736916.000000	475.000000	475.000000	475.000000	475.000000
736918.000000	433.500000	465.000000	433.500000	465.000000
736922.000000	404.500000	404.500000	403.500000	403.500000
736923.000000	405.500000	405.500000	405.500000	405.500000
736925.000000	385.500000	385.500000	370.000000	370.000000
736929.000000	351.500000	351.500000	348.500000	348.500000
736930.000000	390.000000	401.000000	390.000000	396.500000
736932.000000	341.500000	343.000000	333.500000	333.500000
736935.000000	331.000000	331.000000	301.000000	304.000000
736936.000000	295.000000	301.500000	295.000000	301.500000
736937.000000	321.500000	350.000000	321.500000	350.000000
736938.000000	340.000000	340.000000	340.000000	340.000000
736939.000000	330.500000	330.500000	328.500000	328.500000
736942.000000	355.000000	387.000000	355.000000	387.000000
736944.000000	433.000000	433.000000	433.000000	433.000000
736945.000000	453.500000	488.500000	453.500000	488.500000
736946.000000	512.000000	512.000000	512.000000	512.000000
736951.000000	557.000000	557.000000	557.000000	557.000000
736953.000000	515.500000	525.500000	515.500000	522.000000
736956.000000	501.000000	510.000000	501.000000	510.000000
736957.000000	574.500000	577.500000	574.000000	577.500000
736965.000000	670.000000	670.000000	659.500000	660.000000
736966.000000	655.000000	655.000000	655.000000	655.000000
736977.000000	692.000000	695.000000	685.000000	685.500000
736979.000000	606.000000	606.000000	606.000000	606.000000
736980.000000	593.500000	605.000000	593.500000	605.000000
736981.000000	536.000000	536.000000	536.000000	536.000000
736985.000000	585.500000	585.500000	585.500000	585.500000
736987.000000	601.000000	609.500000	601.000000	608.500000
736992.000000	623.500000	623.500000	623.500000	623.500000
737001.000000	436.500000	436.500000	412.000000	412.000000
737008.000000	350.500000	351.000000	329.000000	350.000000
737009.000000	383.500000	400.000000	383.500000	400.000000
737014.000000	417.500000	417.500000	407.500000	407.500000
737015.000000	395.000000	395.000000	388.000000	388.000000
737019.000000	431.500000	431.500000	431.500000	431.500000
737020.000000	432.000000	432.000000	432.000000	432.000000
737021.000000	414.500000	417.000000	414.500000	415.000000
737026.000000	355.500000	355.500000	331.500000	331.500000
737027.000000	353.000000	353.000000	353.000000	353.000000
737028.000000	313.500000	388.500000	313.500000	372.000000
737029.000000	355.000000	394.000000	355.000000	394.000000
737030.000000	381.000000	381.000000	381.000000	381.000000
737033.000000	381.500000	381.500000	355.000000	355.000000
737034.000000	320.500000	345.500000	320.500000	345.500000
737035.000000	332.000000	357.000000	328.500000	357.000000
737036.000000	357.500000	380.000000	357.500000	380.000000
737037.000000	354.500000	380.000000	351.000000	372.500000
737040.000000	344.000000	446.500000	344.000000	414.000000
737041.000000	400.000000	425.000000	385.000000	425.000000
