date	open	high	low	close
736959.000000	494.000000	499.000000	471.000000	472.000000
736960.000000	471.500000	474.500000	463.500000	466.500000
736963.000000	469.000000	473.500000	457.500000	468.000000
736964.000000	469.000000	473.000000	462.000000	464.500000
736965.000000	465.000000	475.500000	460.000000	473.000000
736966.000000	475.500000	478.000000	444.000000	451.000000
736967.000000	452.000000	459.000000	446.000000	454.500000
736977.000000	462.000000	464.500000	437.000000	442.500000
736978.000000	442.000000	448.000000	434.500000	440.000000
736979.000000	438.500000	445.000000	435.500000	436.000000
736980.000000	435.500000	449.500000	425.500000	441.500000
736981.000000	441.000000	456.500000	438.000000	455.500000
736984.000000	456.000000	470.500000	452.000000	463.000000
736985.000000	463.000000	467.500000	445.500000	453.000000
736986.000000	454.000000	465.000000	452.000000	459.000000
736987.000000	456.500000	458.000000	437.000000	444.000000
736988.000000	443.000000	469.500000	441.000000	469.000000
736991.000000	467.000000	471.500000	448.000000	458.500000
736992.000000	459.000000	468.000000	453.500000	457.500000
736993.000000	458.000000	466.000000	449.500000	455.000000
736994.000000	454.500000	456.500000	450.000000	453.500000
736995.000000	451.000000	452.500000	426.500000	428.000000
736998.000000	425.500000	433.000000	421.000000	425.000000
736999.000000	425.000000	433.000000	421.500000	428.000000
737000.000000	429.000000	439.000000	426.000000	429.500000
737001.000000	428.500000	447.000000	426.000000	442.000000
737002.000000	441.500000	446.000000	436.000000	439.500000
737005.000000	441.000000	469.000000	439.500000	468.000000
737006.000000	468.000000	475.000000	461.500000	469.000000
737007.000000	469.000000	472.500000	461.500000	466.000000
737008.000000	466.000000	479.500000	456.000000	460.500000
737009.000000	461.000000	466.500000	453.000000	462.500000
737012.000000	463.000000	468.000000	454.000000	465.000000
737013.000000	465.000000	471.000000	461.500000	464.500000
737014.000000	465.500000	469.500000	443.000000	446.000000
737015.000000	446.500000	460.500000	445.500000	458.000000
737016.000000	458.500000	469.500000	457.500000	462.500000
737019.000000	464.000000	475.000000	458.000000	470.000000
737020.000000	471.000000	474.500000	466.500000	470.000000
737021.000000	471.000000	478.500000	466.500000	474.500000
737022.000000	476.500000	495.500000	474.500000	491.500000
737023.000000	492.000000	496.000000	487.500000	495.500000
737026.000000	496.000000	504.000000	493.500000	495.000000
737027.000000	495.000000	498.500000	489.000000	495.000000
737028.000000	494.000000	501.000000	488.500000	500.500000
737029.000000	499.500000	518.000000	496.000000	511.500000
737030.000000	512.000000	521.500000	510.000000	520.000000
737033.000000	520.500000	548.000000	519.500000	546.000000
737034.000000	542.000000	546.000000	535.000000	535.000000
737035.000000	537.500000	540.500000	514.500000	515.500000
737036.000000	515.500000	517.000000	485.500000	492.000000
737037.000000	490.000000	501.500000	484.000000	501.000000
737040.000000	503.500000	509.000000	490.000000	491.000000
737041.000000	492.500000	505.500000	490.500000	494.500000
737042.000000	494.000000	502.000000	486.500000	495.000000
737043.000000	496.000000	498.500000	485.000000	489.000000
737044.000000	487.000000	492.500000	481.500000	490.000000
737047.000000	491.000000	521.000000	491.000000	515.500000
737048.000000	517.000000	523.500000	508.000000	512.000000
737049.000000	510.500000	514.500000	507.000000	512.000000
737050.000000	511.000000	527.000000	508.000000	511.500000
737051.000000	512.000000	521.000000	511.500000	518.000000
737054.000000	520.000000	524.000000	498.500000	500.500000
737055.000000	502.000000	502.000000	489.500000	495.000000
737056.000000	494.500000	494.500000	486.000000	488.500000
737057.000000	488.000000	491.000000	482.000000	487.500000
737058.000000	489.000000	499.500000	478.000000	480.000000
737062.000000	488.000000	498.000000	471.000000	492.000000
