date	open	high	low	close
737120.000000	242.000000	250.000000	207.500000	207.500000
737121.000000	215.000000	219.500000	143.500000	153.000000
737124.000000	149.000000	172.500000	143.000000	161.000000
737125.000000	159.500000	172.500000	142.500000	154.500000
737126.000000	154.500000	163.500000	131.500000	154.000000
737127.000000	157.500000	174.500000	149.500000	157.500000
737128.000000	159.000000	176.500000	137.000000	170.500000
737131.000000	186.500000	215.500000	186.500000	205.000000
737132.000000	204.500000	204.500000	185.500000	197.000000
737133.000000	189.500000	203.500000	183.000000	189.500000
