date	open	high	low	close
736832.000000	89.000000	89.000000	73.000000	73.500000
736833.000000	75.000000	85.000000	73.000000	84.500000
736837.000000	88.500000	88.500000	86.500000	86.500000
736838.000000	92.500000	95.000000	92.500000	95.000000
736839.000000	94.500000	98.500000	89.500000	90.500000
736840.000000	89.000000	89.500000	87.000000	87.000000
736841.000000	89.500000	99.000000	89.500000	99.000000
736846.000000	116.000000	145.000000	116.000000	145.000000
736847.000000	141.000000	144.500000	141.000000	143.500000
736848.000000	135.000000	146.000000	135.000000	142.000000
736851.000000	137.000000	137.000000	137.000000	137.000000
736852.000000	142.000000	145.000000	136.000000	145.000000
736853.000000	136.000000	143.500000	136.000000	143.500000
736854.000000	136.500000	136.500000	136.500000	136.500000
736855.000000	125.000000	131.500000	122.500000	131.500000
736858.000000	132.500000	142.000000	128.500000	141.000000
736859.000000	147.500000	155.500000	147.500000	151.500000
736861.000000	150.000000	155.000000	150.000000	155.000000
736862.000000	144.000000	144.000000	136.500000	140.000000
736865.000000	144.000000	144.000000	125.000000	127.500000
736866.000000	132.000000	135.000000	131.500000	134.000000
736867.000000	142.500000	142.500000	142.500000	142.500000
736868.000000	158.500000	158.500000	158.500000	158.500000
736869.000000	166.000000	166.000000	163.500000	163.500000
736873.000000	160.500000	160.500000	160.500000	160.500000
736874.000000	159.500000	165.500000	159.500000	165.500000
736875.000000	160.500000	160.500000	160.500000	160.500000
736876.000000	161.000000	166.500000	161.000000	163.000000
736879.000000	122.500000	122.500000	120.500000	121.000000
736880.000000	118.000000	118.000000	111.500000	113.000000
736881.000000	112.000000	114.500000	112.000000	114.500000
736882.000000	109.000000	109.000000	109.000000	109.000000
736883.000000	106.000000	106.000000	101.500000	102.000000
736886.000000	99.500000	101.500000	82.500000	84.000000
736887.000000	79.500000	99.500000	79.500000	97.500000
736888.000000	95.500000	96.000000	95.500000	96.000000
736889.000000	104.000000	123.000000	104.000000	123.000000
736890.000000	124.500000	151.500000	124.500000	149.000000
736893.000000	146.000000	147.500000	146.000000	147.500000
736894.000000	140.000000	140.000000	133.000000	133.000000
736895.000000	123.500000	133.000000	123.500000	133.000000
736896.000000	125.500000	127.500000	125.500000	127.000000
736897.000000	119.500000	119.500000	113.500000	113.500000
736900.000000	118.000000	134.000000	118.000000	134.000000
736901.000000	126.000000	126.000000	109.000000	112.000000
736902.000000	119.000000	133.000000	119.000000	133.000000
736904.000000	122.000000	122.000000	122.000000	122.000000
736907.000000	119.500000	129.500000	118.500000	124.500000
736908.000000	122.500000	122.500000	111.500000	121.000000
736909.000000	124.000000	145.000000	124.000000	141.500000
736910.000000	143.500000	150.500000	143.500000	148.000000
736911.000000	146.500000	147.500000	146.500000	147.500000
736914.000000	143.000000	143.000000	138.500000	138.500000
736915.000000	133.500000	133.500000	117.000000	119.500000
736916.000000	119.500000	122.000000	118.500000	119.000000
736917.000000	117.500000	121.500000	117.500000	121.500000
736918.000000	113.500000	148.500000	113.500000	140.000000
736921.000000	141.000000	145.500000	137.500000	139.500000
736922.000000	143.500000	146.500000	138.500000	138.500000
736923.000000	137.000000	141.000000	137.000000	141.000000
736924.000000	140.000000	146.000000	138.500000	138.500000
736925.000000	136.500000	139.500000	133.500000	137.500000
