date	open	high	low	close
737230.000000	2903.000000	2919.000000	2850.000000	2855.000000
737231.000000	2853.000000	2873.000000	2835.000000	2861.000000
737232.000000	2861.000000	2873.000000	2831.000000	2833.000000
737233.000000	2830.000000	2838.000000	2810.000000	2829.000000
737236.000000	2831.000000	2864.000000	2831.000000	2841.000000
737237.000000	2846.000000	2846.000000	2790.000000	2825.000000
737238.000000	2823.000000	2850.000000	2823.000000	2849.000000
737239.000000	2850.000000	2901.000000	2849.000000	2888.000000
737240.000000	2891.000000	2927.000000	2875.000000	2926.000000
737243.000000	2926.000000	2952.000000	2900.000000	2907.000000
737244.000000	2905.000000	2925.000000	2897.000000	2917.000000
737245.000000	2919.000000	2959.000000	2887.000000	2942.000000
737246.000000	2937.000000	2949.000000	2905.000000	2922.000000
737247.000000	2915.000000	2968.000000	2915.000000	2949.000000
737250.000000	2945.000000	2957.000000	2931.000000	2951.000000
737251.000000	2952.000000	2968.000000	2936.000000	2959.000000
737252.000000	2959.000000	2980.000000	2938.000000	2952.000000
737253.000000	2953.000000	2970.000000	2924.000000	2969.000000
737254.000000	2966.000000	2982.000000	2930.000000	2934.000000
737257.000000	2936.000000	2944.000000	2916.000000	2922.000000
737258.000000	2915.000000	2936.000000	2904.000000	2918.000000
737259.000000	2918.000000	2935.000000	2910.000000	2933.000000
737260.000000	2934.000000	2975.000000	2934.000000	2960.000000
737261.000000	2950.000000	2990.000000	2949.000000	2990.000000
737264.000000	2985.000000	2996.000000	2972.000000	2985.000000
737265.000000	2993.000000	3045.000000	2986.000000	3029.000000
737266.000000	3037.000000	3047.000000	3015.000000	3016.000000
737267.000000	3016.000000	3017.000000	2982.000000	3006.000000
737268.000000	3001.000000	3019.000000	2985.000000	3017.000000
737271.000000	3019.000000	3072.000000	3011.000000	3056.000000
737272.000000	3060.000000	3068.000000	3036.000000	3041.000000
737273.000000	3038.000000	3059.000000	3001.000000	3025.000000
737274.000000	3015.000000	3096.000000	3010.000000	3093.000000
737275.000000	3090.000000	3200.000000	3077.000000	3200.000000
737278.000000	3216.000000	3340.000000	3207.000000	3283.000000
737279.000000	3276.000000	3335.000000	3257.000000	3320.000000
737280.000000	3325.000000	3368.000000	3269.000000	3320.000000
737281.000000	3313.000000	3329.000000	3271.000000	3289.000000
737282.000000	3291.000000	3325.000000	3223.000000	3245.000000
737285.000000	3250.000000	3274.000000	3222.000000	3256.000000
737286.000000	3258.000000	3408.000000	3249.000000	3361.000000
737287.000000	3367.000000	3380.000000	3304.000000	3338.000000
737288.000000	3336.000000	3403.000000	3244.000000	3327.000000
737289.000000	3338.000000	3356.000000	3251.000000	3266.000000
737292.000000	3275.000000	3428.000000	3212.000000	3368.000000
737293.000000	3364.000000	3394.000000	3304.000000	3337.000000
737294.000000	3336.000000	3520.000000	3315.000000	3387.000000
737295.000000	3390.000000	3445.000000	3301.000000	3309.000000
737296.000000	3310.000000	3319.000000	3266.000000	3301.000000
737299.000000	3308.000000	3334.000000	3256.000000	3299.000000
737300.000000	3308.000000	3374.000000	3277.000000	3298.000000
737301.000000	3298.000000	3345.000000	3251.000000	3278.000000
737302.000000	3273.000000	3299.000000	3230.000000	3299.000000
737303.000000	3295.000000	3330.000000	3258.000000	3262.000000
737306.000000	3261.000000	3272.000000	3166.000000	3212.000000
737307.000000	3215.000000	3252.000000	3191.000000	3244.000000
737308.000000	3250.000000	3300.000000	3228.000000	3281.000000
737309.000000	3285.000000	3287.000000	3252.000000	3276.000000
737310.000000	3276.000000	3367.000000	3263.000000	3356.000000
737313.000000	3360.000000	3408.000000	3339.000000	3394.000000
