date	open	high	low	close
737077.000000	66.500000	77.000000	66.500000	77.000000
737078.000000	73.000000	73.000000	71.000000	71.000000
737079.000000	67.000000	69.000000	67.000000	69.000000
737084.000000	75.000000	75.000000	75.000000	75.000000
737086.000000	65.000000	65.000000	65.000000	65.000000
737089.000000	75.000000	75.000000	75.000000	75.000000
737091.000000	75.000000	76.000000	75.000000	76.000000
737092.000000	73.000000	73.000000	72.000000	72.000000
737093.000000	67.000000	67.500000	66.000000	67.500000
737097.000000	63.000000	63.000000	63.000000	63.000000
737098.000000	75.000000	77.500000	67.500000	68.500000
737099.000000	69.500000	70.000000	64.500000	64.500000
737103.000000	77.000000	81.000000	77.000000	80.500000
737117.000000	120.500000	120.500000	120.500000	120.500000
737118.000000	120.000000	120.000000	120.000000	120.000000
737119.000000	115.000000	126.000000	115.000000	126.000000
737120.000000	127.000000	152.000000	127.000000	152.000000
737121.000000	149.000000	189.000000	149.000000	189.000000
737124.000000	192.500000	221.000000	192.500000	221.000000
737125.000000	215.000000	215.000000	205.000000	205.000000
737127.000000	217.000000	223.000000	198.500000	200.000000
737128.000000	225.500000	225.500000	189.000000	189.500000
737131.000000	180.000000	180.000000	173.000000	173.000000
737133.000000	189.000000	189.000000	189.000000	189.000000
737142.000000	204.000000	260.000000	204.000000	225.000000
737145.000000	245.500000	245.500000	240.000000	240.000000
737146.000000	210.000000	210.000000	209.500000	209.500000
737147.000000	220.000000	220.000000	220.000000	220.000000
737148.000000	215.000000	219.500000	190.000000	190.000000
737149.000000	246.000000	298.000000	242.000000	298.000000
737152.000000	298.500000	318.000000	298.500000	310.500000
737153.000000	325.000000	344.500000	305.000000	305.500000
737154.000000	329.500000	374.000000	320.000000	371.500000
737159.000000	491.500000	524.000000	363.500000	524.000000
737160.000000	470.000000	470.000000	470.000000	470.000000
737161.000000	405.000000	405.000000	382.500000	390.500000
737166.000000	391.500000	391.500000	391.500000	391.500000
737167.000000	417.000000	417.000000	417.000000	417.000000
737168.000000	431.000000	431.000000	403.000000	425.500000
737169.000000	407.000000	407.000000	385.500000	385.500000
737176.000000	383.000000	383.000000	378.500000	380.000000
737183.000000	395.500000	395.500000	395.500000	395.500000
737188.000000	315.000000	315.000000	315.000000	315.000000
737196.000000	205.000000	205.000000	201.500000	201.500000
737197.000000	208.000000	231.500000	208.000000	224.500000
737198.000000	201.000000	214.500000	201.000000	214.500000
737201.000000	209.500000	209.500000	191.500000	201.500000
737202.000000	213.500000	213.500000	194.000000	195.000000
737203.000000	216.500000	226.500000	216.500000	220.000000
737204.000000	226.000000	254.500000	226.000000	254.500000
737205.000000	271.000000	271.000000	263.500000	263.500000
737208.000000	257.000000	257.000000	257.000000	257.000000
737209.000000	290.500000	290.500000	290.500000	290.500000
737210.000000	299.000000	299.000000	299.000000	299.000000
737212.000000	269.500000	269.500000	269.500000	269.500000
737215.000000	268.000000	309.500000	267.500000	304.000000
737217.000000	257.000000	260.000000	256.000000	256.000000
737219.000000	191.000000	195.500000	166.500000	186.000000
737222.000000	193.000000	214.500000	192.500000	211.500000
737223.000000	205.000000	210.000000	198.000000	201.000000
737224.000000	225.500000	238.500000	216.500000	238.500000
737225.000000	236.500000	258.000000	236.500000	258.000000
737226.000000	238.000000	266.000000	238.000000	251.500000
737230.000000	351.500000	351.500000	310.000000	310.000000
737231.000000	290.500000	291.000000	277.500000	291.000000
737233.000000	242.000000	242.000000	198.000000	228.500000
737237.000000	280.000000	291.500000	280.000000	291.500000
737238.000000	325.000000	347.000000	324.000000	347.000000
737239.000000	354.000000	360.500000	322.500000	342.500000
737240.000000	361.500000	365.000000	355.500000	363.000000
737243.000000	365.000000	397.500000	364.500000	396.000000
737244.000000	397.500000	397.500000	348.000000	352.500000
737245.000000	362.000000	380.000000	344.500000	344.500000
737246.000000	328.000000	351.500000	328.000000	351.500000
737247.000000	361.000000	379.500000	361.000000	375.000000
737250.000000	319.500000	319.500000	319.500000	319.500000
737253.000000	279.000000	279.500000	277.000000	279.500000
