date	open	high	low	close
736897.000000	705.000000	705.000000	705.000000	705.000000
736993.000000	394.500000	394.500000	394.500000	394.500000
737062.000000	390.500000	390.500000	390.500000	390.500000
737071.000000	320.500000	320.500000	318.000000	318.000000
737078.000000	232.500000	232.500000	226.000000	226.000000
737079.000000	203.000000	203.000000	203.000000	203.000000
737082.000000	178.500000	186.000000	178.500000	186.000000
737084.000000	187.000000	203.000000	187.000000	199.500000
737085.000000	192.000000	201.000000	192.000000	196.000000
737086.000000	197.000000	197.000000	196.500000	196.500000
737090.000000	198.500000	198.500000	198.500000	198.500000
737091.000000	223.500000	223.500000	223.500000	223.500000
737092.000000	215.000000	219.500000	203.000000	219.500000
737096.000000	224.500000	225.000000	224.500000	225.000000
737099.000000	205.000000	205.000000	204.500000	204.500000
737100.000000	207.000000	207.500000	202.000000	202.000000
737113.000000	207.000000	212.500000	203.500000	212.500000
737117.000000	220.500000	220.500000	220.500000	220.500000
737119.000000	210.500000	210.500000	210.500000	210.500000
737124.000000	231.500000	231.500000	231.500000	231.500000
737125.000000	215.000000	215.000000	198.000000	198.000000
737128.000000	200.000000	200.000000	200.000000	200.000000
737131.000000	199.000000	200.000000	197.500000	197.500000
737132.000000	202.500000	202.500000	202.500000	202.500000
737133.000000	217.500000	217.500000	195.500000	195.500000
737134.000000	200.000000	200.000000	200.000000	200.000000
737135.000000	202.000000	202.000000	202.000000	202.000000
737138.000000	201.500000	201.500000	197.000000	197.000000
737139.000000	188.000000	188.000000	188.000000	188.000000
737140.000000	170.500000	177.500000	170.500000	170.500000
737141.000000	178.000000	178.000000	174.000000	174.000000
737142.000000	160.000000	160.000000	160.000000	160.000000
737145.000000	163.000000	163.000000	150.000000	156.000000
737146.000000	151.000000	159.000000	151.000000	159.000000
737147.000000	154.000000	156.000000	134.000000	134.000000
737148.000000	126.500000	128.500000	109.500000	112.500000
737149.000000	110.000000	121.500000	110.000000	121.500000
737152.000000	127.500000	127.500000	124.000000	126.500000
737153.000000	130.000000	130.000000	116.000000	118.500000
737154.000000	117.500000	117.500000	117.500000	117.500000
737159.000000	121.000000	124.500000	120.000000	124.000000
737160.000000	124.000000	128.000000	120.500000	126.500000
737161.000000	127.000000	128.000000	127.000000	128.000000
737162.000000	113.500000	114.000000	111.000000	111.500000
737163.000000	106.000000	107.000000	100.500000	104.500000
737166.000000	105.000000	105.000000	90.000000	91.500000
737167.000000	96.000000	96.000000	86.500000	88.500000
737168.000000	97.000000	97.000000	92.500000	94.000000
737169.000000	98.000000	111.500000	96.500000	105.500000
737170.000000	104.500000	104.500000	103.000000	103.000000
737174.000000	99.000000	103.000000	99.000000	103.000000
737175.000000	106.500000	128.000000	106.500000	123.500000
737176.000000	119.000000	124.500000	115.000000	117.000000
737177.000000	118.000000	118.000000	103.000000	105.500000
737182.000000	111.000000	111.000000	100.500000	106.500000
737183.000000	106.500000	109.500000	102.500000	103.500000
737184.000000	93.000000	99.000000	93.000000	96.000000
737187.000000	99.000000	99.000000	97.500000	98.000000
737188.000000	97.500000	102.500000	96.000000	102.500000
737189.000000	110.000000	110.000000	109.000000	109.000000
737190.000000	105.000000	109.500000	105.000000	109.500000
737191.000000	115.000000	115.000000	112.500000	115.000000
