date	open	high	low	close
737341.000000	44.000000	49.000000	38.500000	47.000000
737342.000000	47.000000	66.000000	44.500000	57.500000
737343.000000	56.500000	61.000000	44.500000	60.500000
737344.000000	58.000000	70.500000	56.000000	60.500000
737345.000000	60.000000	67.500000	37.000000	41.500000
737348.000000	43.500000	52.000000	43.000000	45.000000
737349.000000	44.500000	51.000000	40.000000	42.500000
737350.000000	41.500000	44.500000	37.000000	43.500000
737351.000000	44.000000	48.000000	38.500000	40.500000
737352.000000	38.500000	43.500000	37.000000	38.000000
737355.000000	36.500000	36.500000	26.500000	26.500000
737356.000000	27.000000	29.500000	27.000000	28.000000
737357.000000	29.000000	31.000000	28.000000	30.000000
