date	open	high	low	close
737077.000000	73.000000	73.000000	60.000000	61.000000
737078.000000	58.000000	58.000000	58.000000	58.000000
737079.000000	57.500000	57.500000	57.500000	57.500000
737082.000000	60.000000	60.000000	58.500000	59.000000
737084.000000	56.000000	56.000000	55.500000	55.500000
737099.000000	54.000000	55.000000	54.000000	55.000000
737113.000000	111.500000	113.000000	109.500000	113.000000
737117.000000	113.500000	113.500000	104.000000	105.500000
737118.000000	101.000000	101.500000	101.000000	101.500000
737119.000000	95.500000	108.000000	94.500000	106.500000
737120.000000	116.000000	126.000000	116.000000	126.000000
737121.000000	129.000000	192.500000	129.000000	185.000000
737124.000000	162.500000	174.000000	162.500000	174.000000
737125.000000	189.500000	189.500000	189.000000	189.000000
737127.000000	173.500000	178.000000	173.500000	178.000000
737128.000000	198.500000	198.500000	198.500000	198.500000
737131.000000	153.000000	153.000000	150.000000	150.000000
737133.000000	166.000000	168.000000	166.000000	168.000000
737134.000000	168.000000	168.000000	168.000000	168.000000
737138.000000	152.000000	152.000000	152.000000	152.000000
737139.000000	141.000000	141.000000	125.000000	130.000000
737140.000000	153.000000	153.000000	153.000000	153.000000
737142.000000	166.000000	186.000000	166.000000	186.000000
737145.000000	210.000000	210.000000	210.000000	210.000000
737146.000000	188.000000	188.000000	175.000000	175.000000
737148.000000	185.000000	185.000000	169.000000	170.500000
737149.000000	189.000000	222.000000	189.000000	222.000000
737152.000000	284.500000	296.500000	284.500000	296.500000
737153.000000	280.000000	286.500000	280.000000	286.500000
737154.000000	296.000000	387.000000	296.000000	357.500000
737160.000000	401.000000	401.000000	360.000000	360.000000
737161.000000	369.000000	372.000000	337.000000	353.500000
737166.000000	356.500000	356.500000	356.500000	356.500000
737167.000000	407.500000	407.500000	407.500000	407.500000
737168.000000	385.000000	385.000000	376.000000	376.000000
737169.000000	352.500000	366.500000	352.500000	366.500000
737173.000000	356.000000	358.500000	352.000000	352.000000
737176.000000	344.500000	344.500000	344.500000	344.500000
737177.000000	321.500000	321.500000	321.500000	321.500000
737194.000000	227.500000	227.500000	215.000000	215.000000
737195.000000	210.000000	210.000000	199.500000	202.000000
737196.000000	172.000000	369.500000	139.500000	177.500000
737197.000000	176.500000	196.500000	165.000000	177.000000
737198.000000	189.500000	189.500000	174.500000	189.500000
737201.000000	183.500000	183.500000	164.500000	174.000000
737202.000000	185.500000	185.500000	165.500000	170.500000
737203.000000	185.000000	194.000000	185.000000	190.000000
737204.000000	218.500000	227.000000	216.500000	227.000000
737205.000000	223.500000	223.500000	222.000000	222.000000
737211.000000	228.000000	228.000000	228.000000	228.000000
737212.000000	235.000000	235.000000	235.000000	235.000000
737215.000000	273.500000	273.500000	256.000000	256.000000
737216.000000	251.500000	251.500000	224.500000	224.500000
737217.000000	226.000000	227.000000	226.000000	227.000000
737218.000000	208.500000	208.500000	208.500000	208.500000
737219.000000	196.500000	196.500000	154.000000	161.000000
737222.000000	162.000000	181.500000	162.000000	179.000000
737223.000000	176.500000	182.000000	170.000000	175.500000
737224.000000	181.000000	199.000000	181.000000	199.000000
737225.000000	211.500000	228.000000	208.500000	228.000000
737226.000000	239.500000	239.500000	218.000000	224.000000
737230.000000	283.000000	314.500000	256.500000	260.000000
737231.000000	254.500000	254.500000	224.000000	229.000000
737233.000000	224.000000	224.000000	169.500000	197.000000
737236.000000	202.000000	216.000000	202.000000	215.000000
737237.000000	210.500000	270.000000	210.500000	270.000000
737238.000000	260.000000	293.500000	260.000000	293.500000
737239.000000	315.500000	315.500000	314.000000	314.000000
737240.000000	320.000000	326.500000	303.500000	325.500000
737243.000000	329.500000	353.500000	329.500000	353.500000
737244.000000	327.000000	337.500000	319.000000	337.500000
737245.000000	341.000000	341.500000	341.000000	341.500000
737246.000000	305.500000	316.500000	302.000000	316.500000
737247.000000	326.000000	335.500000	242.500000	286.000000
737250.000000	284.000000	285.000000	284.000000	285.000000
737251.000000	258.500000	259.500000	258.500000	259.000000
737252.000000	273.000000	291.500000	273.000000	291.500000
737253.000000	242.000000	245.000000	235.000000	235.000000
737254.000000	227.500000	234.000000	210.000000	213.500000
737257.000000	212.500000	214.000000	202.000000	207.000000
737258.000000	211.000000	243.000000	210.000000	237.500000
737259.000000	236.000000	242.000000	229.000000	236.500000
737260.000000	233.500000	237.500000	233.500000	237.500000
737261.000000	263.500000	273.500000	263.000000	267.000000
737264.000000	272.500000	273.500000	263.500000	263.500000
737266.000000	276.000000	276.000000	276.000000	276.000000
737267.000000	291.000000	291.500000	288.500000	291.000000
737271.000000	284.000000	310.000000	284.000000	310.000000
737272.000000	319.000000	319.000000	310.500000	310.500000
737273.000000	325.000000	340.000000	264.500000	267.000000
737274.000000	279.500000	281.500000	277.500000	279.000000
737275.000000	284.500000	284.500000	259.000000	259.000000
737278.000000	264.500000	285.500000	264.500000	285.500000
737279.000000	286.000000	314.000000	285.500000	311.500000
737280.000000	309.500000	379.500000	301.000000	368.000000
737281.000000	369.000000	381.000000	354.000000	356.500000
737282.000000	355.000000	373.500000	347.000000	355.000000
737285.000000	355.000000	355.000000	265.000000	292.500000
737286.000000	316.000000	340.000000	316.000000	340.000000
737287.000000	371.000000	371.000000	343.000000	364.000000
737288.000000	353.000000	356.500000	315.000000	321.000000
737289.000000	319.500000	329.500000	310.000000	315.500000
737292.000000	310.000000	310.000000	259.500000	282.000000
737293.000000	274.000000	280.000000	264.000000	277.500000
737294.000000	283.000000	311.000000	265.000000	288.000000
737295.000000	299.500000	299.500000	218.000000	218.000000
737296.000000	221.000000	240.000000	221.000000	229.500000
737299.000000	215.000000	215.000000	158.500000	171.500000
737300.000000	174.000000	193.500000	174.000000	182.500000
737301.000000	192.500000	196.000000	179.500000	187.500000
737302.000000	199.000000	225.500000	194.000000	220.000000
737303.000000	210.000000	227.500000	200.000000	212.000000
737306.000000	214.500000	241.500000	209.500000	231.000000
737307.000000	226.000000	226.000000	215.500000	219.500000
737308.000000	221.500000	235.500000	216.000000	221.500000
737309.000000	206.500000	222.500000	201.500000	216.500000
737310.000000	218.000000	231.500000	215.000000	223.000000
737313.000000	220.000000	299.500000	220.000000	265.000000
737314.000000	269.000000	277.500000	258.000000	273.000000
737315.000000	278.500000	288.000000	262.000000	265.000000
737316.000000	274.500000	274.500000	189.500000	194.000000
737317.000000	215.000000	231.500000	211.000000	219.000000
737320.000000	225.500000	257.500000	220.500000	248.500000
737321.000000	260.000000	282.000000	249.500000	268.000000
