date	open	high	low	close
737078.000000	53.000000	53.000000	53.000000	53.000000
737079.000000	50.000000	50.000000	50.000000	50.000000
737082.000000	157.500000	157.500000	49.500000	49.500000
737083.000000	58.500000	58.500000	58.500000	58.500000
737089.000000	59.000000	59.500000	59.000000	59.500000
737099.000000	45.500000	45.500000	45.500000	45.500000
737104.000000	60.000000	78.000000	60.000000	71.000000
737105.000000	72.500000	72.500000	72.500000	72.500000
737120.000000	101.500000	101.500000	101.500000	101.500000
737121.000000	100.000000	152.000000	100.000000	152.000000
737124.000000	156.000000	169.000000	143.500000	153.000000
737126.000000	160.000000	160.000000	160.000000	160.000000
737127.000000	158.000000	158.000000	151.500000	158.000000
737128.000000	151.000000	151.000000	148.000000	149.000000
737135.000000	136.000000	136.000000	122.000000	122.000000
737139.000000	110.000000	118.500000	102.500000	113.000000
737140.000000	124.500000	128.500000	124.500000	128.500000
737141.000000	133.000000	136.000000	133.000000	136.000000
737142.000000	139.500000	156.000000	137.000000	156.000000
737145.000000	184.000000	184.000000	179.000000	181.000000
737148.000000	160.000000	160.000000	143.000000	146.000000
737149.000000	169.000000	218.000000	169.000000	218.000000
737152.000000	247.000000	247.500000	247.000000	247.500000
737153.000000	237.500000	237.500000	237.500000	237.500000
737160.000000	376.500000	376.500000	318.000000	318.000000
737161.000000	336.500000	338.500000	301.000000	323.500000
737162.000000	323.000000	324.000000	308.000000	308.000000
737163.000000	324.500000	324.500000	324.500000	324.500000
737166.000000	348.000000	348.000000	339.500000	339.500000
737167.000000	373.500000	373.500000	373.500000	373.500000
737168.000000	355.000000	355.000000	340.500000	340.500000
737169.000000	321.000000	321.000000	321.000000	321.000000
737170.000000	334.500000	349.000000	334.500000	349.000000
737173.000000	317.500000	324.000000	315.500000	324.000000
737174.000000	317.000000	317.000000	316.000000	316.000000
737175.000000	315.000000	321.500000	313.500000	316.500000
737176.000000	313.000000	313.000000	313.000000	313.000000
737177.000000	288.000000	291.500000	288.000000	291.500000
737182.000000	330.000000	330.000000	330.000000	330.000000
737183.000000	329.500000	342.000000	329.500000	340.500000
737188.000000	248.500000	248.500000	248.500000	248.500000
737189.000000	243.500000	243.500000	243.500000	243.500000
737191.000000	231.500000	231.500000	208.000000	208.000000
737194.000000	185.000000	185.000000	185.000000	185.000000
737195.000000	180.000000	186.000000	172.500000	175.500000
737196.000000	145.500000	164.000000	124.500000	151.500000
737197.000000	154.000000	165.000000	145.500000	165.000000
737198.000000	171.000000	172.000000	146.000000	169.000000
737201.000000	158.500000	171.000000	137.000000	153.500000
737202.000000	158.500000	164.500000	147.000000	154.000000
737203.000000	168.000000	172.500000	147.500000	163.500000
737204.000000	175.000000	210.000000	173.000000	210.000000
737205.000000	213.000000	213.000000	190.500000	191.000000
737208.000000	203.000000	204.500000	192.000000	192.000000
737209.000000	220.000000	226.000000	216.000000	226.000000
737210.000000	216.500000	233.000000	214.000000	230.500000
737211.000000	216.500000	216.500000	196.500000	202.000000
737212.000000	204.500000	211.500000	204.500000	211.500000
737215.000000	202.500000	234.500000	202.000000	226.500000
737216.000000	221.000000	221.000000	195.000000	195.000000
737217.000000	197.000000	203.500000	193.000000	196.500000
737218.000000	180.500000	180.500000	180.000000	180.000000
737219.000000	153.000000	153.000000	130.500000	136.000000
737222.000000	144.000000	166.500000	144.000000	154.500000
737223.000000	153.500000	158.500000	148.000000	151.500000
737224.000000	157.500000	184.500000	155.500000	184.500000
737225.000000	188.000000	206.500000	187.000000	197.500000
737226.000000	197.500000	212.500000	187.500000	204.500000
737230.000000	251.000000	282.000000	213.500000	226.500000
737231.000000	222.500000	224.500000	195.000000	214.500000
737232.000000	208.500000	214.000000	184.500000	190.500000
737233.000000	179.500000	179.500000	143.000000	169.000000
737236.000000	174.500000	190.500000	174.500000	187.000000
737237.000000	180.000000	237.500000	180.000000	225.500000
737238.000000	227.500000	277.500000	225.000000	277.500000
737239.000000	272.000000	284.500000	248.000000	267.000000
737240.000000	285.500000	291.500000	277.500000	290.000000
737243.000000	290.500000	321.000000	290.500000	319.000000
737244.000000	319.000000	319.000000	275.000000	299.000000
737245.000000	292.000000	305.000000	288.000000	288.000000
737246.000000	277.500000	284.000000	252.000000	284.000000
737247.000000	298.500000	298.500000	214.000000	251.000000
737250.000000	273.500000	275.500000	259.000000	259.000000
737251.000000	240.000000	240.000000	210.000000	219.000000
737252.000000	252.500000	257.500000	230.000000	232.500000
737253.000000	229.000000	234.000000	203.500000	210.000000
737254.000000	205.500000	206.000000	183.000000	185.500000
737257.000000	180.500000	184.000000	170.000000	180.000000
737258.000000	178.000000	211.000000	178.000000	205.500000
737259.000000	209.500000	212.500000	204.500000	207.000000
737260.000000	206.500000	214.500000	200.000000	214.500000
737261.000000	218.500000	237.000000	217.500000	231.500000
737264.000000	240.000000	242.000000	228.000000	231.000000
737265.000000	230.000000	233.000000	218.500000	227.000000
737266.000000	231.000000	252.000000	231.000000	236.000000
737267.000000	234.500000	252.500000	232.000000	252.500000
737268.000000	243.500000	243.500000	227.500000	234.000000
737271.000000	247.000000	270.000000	247.000000	268.000000
737272.000000	271.000000	280.000000	268.500000	271.000000
737273.000000	288.500000	288.500000	226.000000	233.500000
737274.000000	238.000000	246.000000	238.000000	245.000000
737275.000000	253.500000	253.500000	223.500000	224.500000
737278.000000	219.500000	248.000000	219.500000	248.000000
737279.000000	248.000000	273.500000	242.000000	270.000000
737280.000000	266.000000	335.000000	259.000000	325.000000
737281.000000	350.000000	350.000000	308.000000	318.500000
737282.000000	317.000000	326.500000	304.000000	313.000000
737285.000000	320.000000	322.000000	248.000000	254.500000
737286.000000	255.500000	296.000000	255.500000	295.500000
737287.000000	295.500000	329.000000	295.500000	320.500000
737288.000000	326.500000	326.500000	274.000000	279.500000
737289.000000	275.000000	290.000000	268.000000	269.500000
737292.000000	277.000000	283.000000	218.000000	242.500000
737293.000000	243.000000	243.000000	225.000000	240.500000
737294.000000	244.500000	270.000000	228.000000	251.000000
737295.000000	260.000000	260.500000	183.500000	183.500000
737296.000000	188.500000	207.000000	188.500000	196.000000
737299.000000	197.500000	197.500000	131.500000	144.500000
737300.000000	146.500000	164.000000	146.500000	151.000000
737301.000000	162.000000	165.500000	151.000000	157.500000
737302.000000	165.500000	193.000000	165.500000	185.000000
737303.000000	175.500000	193.500000	170.000000	178.500000
737306.000000	178.500000	206.500000	178.500000	196.000000
737307.000000	200.500000	200.500000	180.000000	184.500000
737308.000000	186.000000	203.000000	182.000000	186.000000
737309.000000	179.500000	187.000000	168.000000	182.000000
737310.000000	181.000000	195.500000	174.000000	187.500000
737313.000000	185.500000	258.000000	185.500000	226.500000
737314.000000	237.500000	238.500000	220.000000	233.500000
737315.000000	232.000000	247.000000	224.500000	228.000000
737316.000000	240.000000	240.000000	157.500000	166.500000
737317.000000	178.000000	193.000000	176.500000	183.000000
737320.000000	192.000000	218.500000	185.000000	210.500000
737321.000000	220.500000	241.500000	212.500000	228.000000
737322.000000	229.000000	230.500000	216.000000	223.500000
737323.000000	234.000000	249.500000	209.000000	213.000000
737324.000000	217.000000	236.500000	215.500000	232.500000
