date	open	high	low	close
737118.000000	46.500000	54.500000	46.500000	48.000000
737119.000000	49.500000	58.000000	47.500000	53.500000
737120.000000	56.000000	79.000000	53.500000	78.500000
737121.000000	76.000000	119.500000	76.000000	110.500000
737124.000000	115.000000	116.500000	103.500000	109.000000
737125.000000	110.000000	115.000000	101.500000	108.000000
737126.000000	108.000000	126.500000	101.000000	109.000000
737127.000000	111.500000	118.500000	95.000000	100.000000
737128.000000	100.000000	119.500000	75.000000	94.500000
737131.000000	91.500000	91.500000	68.500000	73.500000
737132.000000	73.000000	80.500000	69.500000	71.000000
737133.000000	73.500000	73.500000	60.000000	64.000000
737134.000000	65.000000	65.500000	46.000000	53.500000
737135.000000	53.500000	80.000000	52.000000	78.000000
737138.000000	79.500000	80.500000	60.500000	62.000000
737139.000000	62.500000	62.500000	49.000000	61.500000
737140.000000	62.500000	69.000000	58.000000	63.000000
737141.000000	65.000000	71.500000	62.000000	64.500000
737142.000000	68.000000	114.500000	67.000000	90.000000
737145.000000	92.500000	130.000000	82.000000	106.000000
737146.000000	106.500000	108.500000	78.500000	88.000000
737147.000000	87.000000	94.000000	81.000000	86.000000
737148.000000	83.000000	84.000000	74.000000	78.000000
737149.000000	79.000000	198.500000	78.500000	139.500000
737152.000000	140.000000	155.000000	123.000000	125.000000
737153.000000	123.500000	134.000000	112.500000	127.500000
737154.000000	125.000000	165.000000	125.000000	162.000000
737159.000000	287.000000	297.000000	185.500000	242.500000
737160.000000	236.000000	247.500000	174.500000	190.000000
737161.000000	184.500000	195.000000	161.000000	179.000000
737162.000000	177.500000	179.500000	158.000000	160.500000
737163.000000	162.000000	195.500000	158.000000	173.000000
737166.000000	174.500000	176.500000	156.000000	163.000000
737167.000000	167.000000	214.000000	148.000000	214.000000
737168.000000	198.000000	208.000000	160.000000	178.500000
737169.000000	180.000000	180.000000	158.000000	174.000000
737170.000000	175.000000	192.000000	168.000000	183.000000
737173.000000	180.500000	200.000000	155.500000	160.000000
737174.000000	159.000000	164.500000	155.000000	155.000000
737175.000000	152.500000	179.000000	152.500000	157.500000
737176.000000	158.500000	165.000000	150.500000	154.000000
737177.000000	152.000000	157.000000	138.000000	149.500000
737182.000000	170.000000	183.000000	159.000000	173.500000
737183.000000	172.500000	182.500000	165.000000	182.500000
737184.000000	177.500000	180.500000	155.000000	168.500000
737187.000000	177.000000	187.000000	128.000000	128.500000
737188.000000	128.500000	134.500000	98.000000	101.500000
737189.000000	103.000000	106.500000	95.000000	104.000000
737190.000000	101.000000	107.000000	97.500000	102.500000
737191.000000	101.000000	101.500000	74.000000	76.500000
737194.000000	73.000000	82.000000	58.000000	61.000000
737195.000000	62.000000	74.500000	62.000000	63.500000
737196.000000	61.000000	62.000000	45.500000	57.000000
737197.000000	59.500000	65.000000	49.000000	56.000000
737198.000000	59.500000	65.000000	51.000000	63.000000
737201.000000	62.000000	70.500000	44.000000	49.500000
