date	open	high	low	close
736832.000000	79.000000	89.000000	79.000000	88.500000
736833.000000	88.000000	88.000000	81.000000	82.000000
736834.000000	80.500000	81.000000	80.000000	81.000000
736837.000000	82.000000	86.500000	82.000000	83.500000
736838.000000	87.000000	87.000000	85.000000	85.500000
736839.000000	77.500000	80.500000	75.000000	80.500000
736840.000000	79.000000	79.000000	74.000000	75.000000
736841.000000	72.500000	72.500000	69.000000	69.000000
736846.000000	60.000000	60.500000	57.500000	60.500000
736847.000000	65.500000	66.000000	64.500000	64.500000
736848.000000	63.000000	65.500000	61.500000	65.500000
736851.000000	66.000000	75.000000	66.000000	75.000000
736852.000000	75.000000	78.500000	75.000000	75.500000
736853.000000	80.000000	82.500000	80.000000	80.000000
736854.000000	84.000000	84.000000	83.500000	83.500000
736855.000000	81.500000	81.500000	81.500000	81.500000
736858.000000	85.500000	85.500000	83.500000	83.500000
736860.000000	88.500000	88.500000	88.500000	88.500000
736861.000000	88.000000	88.000000	85.000000	85.000000
736862.000000	85.500000	93.500000	85.500000	91.000000
736865.000000	86.000000	93.500000	82.500000	92.500000
736866.000000	89.000000	90.000000	85.000000	89.000000
736867.000000	84.000000	84.000000	83.000000	83.000000
736868.000000	83.000000	83.000000	76.000000	76.000000
736869.000000	75.500000	75.500000	72.000000	72.500000
736872.000000	74.000000	79.500000	73.000000	79.500000
736873.000000	80.000000	84.500000	77.500000	83.500000
736874.000000	85.000000	85.000000	81.000000	81.000000
736875.000000	80.500000	80.500000	80.500000	80.500000
736876.000000	82.000000	84.500000	74.000000	74.000000
736879.000000	77.500000	107.500000	77.500000	107.500000
736880.000000	109.000000	113.000000	106.500000	108.000000
736881.000000	108.500000	108.500000	106.000000	107.500000
736882.000000	113.000000	116.000000	111.500000	115.500000
736883.000000	116.000000	123.500000	116.000000	123.500000
736886.000000	157.500000	168.500000	157.500000	166.000000
736887.000000	178.500000	184.000000	162.000000	175.000000
736888.000000	175.000000	180.500000	170.500000	180.500000
736889.000000	180.000000	184.500000	155.500000	159.000000
736890.000000	158.000000	163.500000	138.000000	138.000000
736893.000000	148.500000	149.000000	148.500000	149.000000
736894.000000	155.000000	155.000000	145.000000	145.000000
736895.000000	152.000000	156.500000	147.000000	147.000000
736896.000000	151.000000	156.500000	148.000000	148.000000
736897.000000	157.500000	158.000000	157.500000	157.500000
736900.000000	133.500000	139.000000	133.500000	138.000000
736901.000000	141.500000	158.000000	141.500000	158.000000
736902.000000	156.500000	157.000000	136.000000	138.000000
736903.000000	135.000000	144.500000	135.000000	139.500000
736904.000000	145.000000	152.000000	140.000000	151.500000
736907.000000	155.500000	155.500000	137.000000	141.500000
736908.000000	140.000000	140.500000	131.500000	133.500000
736909.000000	130.500000	130.500000	120.000000	120.000000
736910.000000	121.500000	121.500000	103.000000	104.500000
736911.000000	102.500000	107.500000	99.500000	107.000000
736914.000000	109.000000	109.000000	104.500000	104.500000
736915.000000	99.000000	112.500000	97.500000	111.500000
736916.000000	110.500000	114.500000	107.500000	114.500000
736917.000000	111.000000	115.500000	111.000000	115.500000
736918.000000	119.500000	123.000000	78.500000	81.000000
736921.000000	80.000000	80.500000	75.500000	76.500000
736922.000000	74.000000	80.000000	74.000000	74.500000
736923.000000	69.500000	69.500000	69.500000	69.500000
736924.000000	68.500000	75.500000	68.000000	74.500000
736925.000000	74.500000	74.500000	74.500000	74.500000
736928.000000	73.500000	76.500000	73.500000	76.500000
736929.000000	75.000000	81.500000	70.000000	81.500000
736930.000000	81.500000	82.500000	81.500000	82.500000
736931.000000	80.000000	80.000000	74.500000	74.500000
736932.000000	77.500000	78.500000	77.500000	78.500000
736935.000000	81.000000	81.500000	75.500000	78.500000
736936.000000	76.000000	76.000000	72.000000	73.500000
736937.000000	70.000000	71.000000	62.500000	62.500000
736938.000000	62.500000	64.500000	62.500000	64.000000
736939.000000	67.500000	69.000000	66.000000	66.000000
736942.000000	68.500000	75.000000	67.500000	75.000000
736943.000000	74.500000	75.500000	73.500000	75.000000
736944.000000	77.500000	80.500000	76.500000	77.500000
736945.000000	77.500000	79.500000	76.500000	79.000000
736946.000000	78.500000	78.500000	78.000000	78.000000
736949.000000	74.500000	74.500000	73.500000	73.500000
736950.000000	74.000000	74.500000	71.500000	72.000000
736951.000000	75.000000	75.000000	61.500000	61.500000
736952.000000	63.000000	69.000000	63.000000	66.000000
736953.000000	72.000000	72.000000	69.000000	69.000000
736956.000000	69.500000	71.000000	66.000000	68.000000
736957.000000	68.500000	71.500000	61.000000	62.500000
736958.000000	62.000000	62.000000	59.500000	61.000000
736959.000000	62.500000	62.500000	58.500000	58.500000
736960.000000	62.500000	79.000000	62.500000	74.000000
736963.000000	72.500000	79.500000	70.500000	79.500000
736964.000000	74.500000	74.500000	70.500000	71.000000
736965.000000	69.500000	72.500000	67.500000	72.500000
736966.000000	71.000000	72.500000	63.500000	65.500000
736967.000000	66.000000	72.500000	59.000000	60.500000
736977.000000	75.000000	75.000000	67.000000	67.000000
736978.000000	66.500000	66.500000	56.500000	56.500000
736979.000000	60.000000	61.500000	51.500000	51.500000
736980.000000	51.000000	54.500000	51.000000	54.000000
736981.000000	54.500000	79.000000	54.500000	77.000000
