date	open	high	low	close
737079.000000	64.500000	92.000000	64.500000	92.000000
737083.000000	84.000000	84.000000	82.500000	83.500000
737086.000000	79.000000	79.000000	79.000000	79.000000
737103.000000	72.500000	72.500000	72.500000	72.500000
737148.000000	84.500000	84.500000	84.500000	84.500000
737149.000000	83.500000	83.500000	83.500000	83.500000
737154.000000	76.500000	76.500000	76.500000	76.500000
737168.000000	97.500000	97.500000	97.500000	97.500000
737169.000000	91.000000	91.000000	91.000000	91.000000
737182.000000	93.500000	96.500000	93.500000	95.000000
737183.000000	92.500000	101.000000	92.500000	101.000000
737190.000000	90.500000	91.000000	88.500000	88.500000
737191.000000	87.500000	87.500000	87.500000	87.500000
737194.000000	80.500000	80.500000	66.000000	74.500000
737212.000000	53.500000	53.500000	53.500000	53.500000
737219.000000	97.000000	105.500000	97.000000	105.500000
737222.000000	104.000000	104.000000	104.000000	104.000000
737223.000000	99.000000	99.000000	95.500000	98.500000
737224.000000	104.000000	104.000000	104.000000	104.000000
737226.000000	107.000000	107.000000	104.000000	104.500000
737231.000000	142.000000	148.500000	142.000000	148.500000
737232.000000	139.500000	147.500000	139.500000	147.500000
737233.000000	145.000000	145.000000	144.000000	144.000000
737236.000000	127.500000	130.500000	126.000000	130.500000
737239.000000	153.000000	160.000000	153.000000	160.000000
737243.000000	193.500000	200.000000	193.000000	200.000000
737244.000000	206.500000	208.500000	206.500000	208.000000
737245.000000	235.000000	238.500000	235.000000	235.500000
737246.000000	290.000000	313.500000	288.000000	313.500000
737247.000000	316.000000	359.000000	316.000000	324.000000
737252.000000	374.000000	374.000000	374.000000	374.000000
737253.000000	373.000000	373.000000	373.000000	373.000000
737254.000000	342.500000	342.500000	342.500000	342.500000
737258.000000	284.500000	288.500000	280.000000	288.000000
737261.000000	308.000000	330.000000	308.000000	330.000000
737264.000000	352.000000	352.000000	352.000000	352.000000
737266.000000	299.000000	299.000000	285.500000	285.500000
737268.000000	234.000000	234.000000	228.500000	228.500000
737271.000000	230.500000	230.500000	188.500000	191.000000
737272.000000	201.500000	218.500000	201.500000	217.000000
737273.000000	206.000000	269.000000	206.000000	267.500000
737274.000000	275.500000	300.000000	275.500000	280.000000
737275.000000	248.500000	248.500000	248.500000	248.500000
737278.000000	226.000000	226.000000	224.500000	224.500000
737280.000000	227.500000	229.000000	225.500000	225.500000
737281.000000	224.500000	224.500000	224.000000	224.000000
737282.000000	215.500000	233.000000	215.500000	228.000000
737285.000000	231.000000	231.000000	225.500000	226.000000
737286.000000	234.000000	250.500000	232.000000	250.500000
737287.000000	266.000000	300.000000	266.000000	300.000000
737288.000000	330.000000	361.500000	330.000000	361.000000
737289.000000	321.500000	351.500000	321.500000	345.000000
737292.000000	316.000000	338.000000	316.000000	338.000000
737293.000000	317.500000	317.500000	317.500000	317.500000
737294.000000	311.000000	320.500000	311.000000	320.500000
737295.000000	312.500000	321.000000	312.500000	321.000000
737296.000000	299.000000	309.500000	279.500000	281.000000
737299.000000	276.000000	282.000000	271.000000	279.500000
737300.000000	279.000000	290.500000	279.000000	290.500000
737301.000000	299.500000	318.000000	299.500000	318.000000
737302.000000	313.000000	326.000000	313.000000	319.000000
737306.000000	328.500000	330.000000	323.500000	323.500000
737307.000000	331.500000	331.500000	331.500000	331.500000
737308.000000	337.000000	337.000000	337.000000	337.000000
737309.000000	329.500000	329.500000	314.500000	318.500000
737310.000000	330.000000	339.000000	330.000000	338.500000
737313.000000	338.500000	363.000000	338.500000	363.000000
737314.000000	367.500000	367.500000	357.000000	357.000000
737315.000000	357.000000	357.000000	342.000000	343.500000
737317.000000	322.000000	322.000000	316.500000	316.500000
737320.000000	278.000000	319.000000	278.000000	307.500000
737322.000000	349.500000	353.000000	338.500000	338.500000
737324.000000	337.500000	337.500000	337.500000	337.500000
737328.000000	343.500000	343.500000	321.500000	321.500000
737329.000000	321.000000	321.500000	288.500000	291.500000
737330.000000	313.500000	313.500000	303.500000	310.000000
737331.000000	315.500000	319.000000	310.500000	310.500000
737341.000000	234.000000	256.500000	234.000000	248.000000
737342.000000	220.000000	224.000000	199.500000	220.000000
737343.000000	200.000000	237.500000	198.000000	233.000000
737344.000000	219.500000	262.500000	218.500000	262.500000
737345.000000	244.500000	245.000000	244.500000	245.000000
737348.000000	221.500000	237.500000	221.500000	232.000000
737349.000000	218.000000	231.000000	204.000000	229.000000
737350.000000	228.500000	246.000000	219.000000	223.500000
737351.000000	210.000000	211.500000	165.000000	173.500000
737352.000000	166.500000	168.000000	150.000000	162.000000
737355.000000	158.000000	170.000000	144.000000	157.000000
737356.000000	158.500000	170.500000	155.500000	169.500000
737357.000000	158.000000	174.500000	158.000000	172.000000
